,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,Alex,39.0,29,10,53,19,3,7,7,12,6,8,1,0,1,3,1,0,3,6,2,0,23
1,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,Diego,23.3,14,4,26,8,0,3,4,5,6,7,1,4,5,1,4,0,5,6,1,0,11
2,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,R. Stabile,32.3,13,4,28,10,1,4,3,6,4,4,1,1,2,3,1,0,4,4,1,0,12
3,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,Guto,33.3,12,4,27,9,1,5,3,4,3,4,1,0,1,3,0,0,1,2,0,0,10
4,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,Gustavinho,23.4,8,3,33,13,0,5,3,8,2,2,3,2,5,4,4,0,1,4,2,0,13
5,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,Dida,20.5,4,2,6,3,0,0,2,3,0,0,3,1,4,1,0,0,3,0,0,0,0
6,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,Tobias,7.8,2,1,8,3,0,2,1,1,0,0,1,0,1,0,0,0,2,0,0,0,2
7,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,Vinicius,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,Maurício,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,Daniel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,Vinícius,16.6,0,0,9,4,0,1,0,3,0,0,0,0,0,2,1,0,1,1,1,0,5
11,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,Rubinho,3.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2015,KTO Caxias do Sul,Brasília,04/11/2015 20:05,1ª RODADA,1º TURNO,casa,derrota,-9,Equipe,200.0,82,28,193,70,5,28,23,42,21,25,13,10,23,17,14,0,20,23,7,0,74
0,2015,Brasília,KTO Caxias do Sul,04/11/2015 20:05,1ª RODADA,1º TURNO,fora,vitória,9,Ronald,32.0,22,10,30,14,0,0,10,14,2,2,2,6,8,2,1,1,2,6,5,2,18
1,2015,Brasília,KTO Caxias do Sul,04/11/2015 20:05,1ª RODADA,1º TURNO,fora,vitória,9,Giovannoni,27.2,21,8,40,15,1,6,7,9,4,4,1,7,8,2,0,0,4,4,3,0,19
2,2015,Brasília,KTO Caxias do Sul,04/11/2015 20:05,1ª RODADA,1º TURNO,fora,vitória,9,Cipolini,16.0,11,4,17,7,1,1,3,6,2,2,1,1,2,1,0,2,2,1,2,2,9
3,2015,Brasília,KTO Caxias do Sul,04/11/2015 20:05,1ª RODADA,1º TURNO,fora,vitória,9,Pilar,31.2,10,4,16,7,2,2,2,5,0,0,4,4,8,5,0,0,3,2,2,0,5
4,2015,Brasília,KTO Caxias do Sul,04/11/2015 20:05,1ª RODADA,1º TURNO,fora,vitória,9,Arthur,25.2,10,3,17,5,1,3,2,2,3,4,0,2,2,0,0,0,3,2,1,0,8
5,2015,Brasília,KTO Caxias do Sul,04/11/2015 20:05,1ª RODADA,1º TURNO,fora,vitória,9,Deryk,15.5,7,2,10,3,1,2,1,1,2,2,0,1,1,2,1,0,2,2,2,0,6
6,2015,Brasília,KTO Caxias do Sul,04/11/2015 20:05,1ª RODADA,1º TURNO,fora,vitória,9,Fúlvio,32.4,5,2,5,2,1,1,1,1,0,0,1,0,1,17,1,0,2,3,4,0,5
7,2015,Brasília,KTO Caxias do Sul,04/11/2015 20:05,1ª RODADA,1º TURNO,fora,vitória,9,Pureza,3.7,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2015,Brasília,KTO Caxias do Sul,04/11/2015 20:05,1ª RODADA,1º TURNO,fora,vitória,9,Jefferson,12.8,2,1,5,2,0,1,1,1,0,0,0,2,2,1,0,0,4,0,1,0,3
9,2015,Brasília,KTO Caxias do Sul,04/11/2015 20:05,1ª RODADA,1º TURNO,fora,vitória,9,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Brasília,KTO Caxias do Sul,04/11/2015 20:05,1ª RODADA,1º TURNO,fora,vitória,9,Coimbra,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
11,2015,Brasília,KTO Caxias do Sul,04/11/2015 20:05,1ª RODADA,1º TURNO,fora,vitória,9,Equipe,200.0,91,35,143,56,8,17,27,39,13,14,11,26,37,30,3,3,24,20,21,4,72
