,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,Hettsheimeir,28.8,22,8,33,12,2,5,6,7,4,4,0,2,2,0,0,0,2,4,0,2,14
1,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,Jefferson,35.1,19,7,27,10,4,6,3,4,1,1,2,2,4,1,0,0,2,4,1,0,9
2,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,Paulinho,30.4,15,6,36,14,3,7,3,7,0,1,0,5,5,5,1,0,2,2,3,0,17
3,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,Alex Garcia,28.4,11,3,24,7,2,6,1,1,3,4,0,7,7,5,1,1,2,4,2,0,11
4,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,Murilo,11.6,9,4,13,6,0,0,4,6,1,1,1,2,3,0,1,0,3,1,0,0,5
5,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,Léo Meindl,20.6,9,4,22,9,1,4,3,5,0,0,0,2,2,1,0,0,0,1,0,0,9
6,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,Robert Day,28.7,6,2,12,4,2,4,0,0,0,0,2,6,8,2,0,0,2,1,0,0,2
7,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,Gui Santos,9.6,5,2,10,4,0,1,2,3,1,1,1,0,1,1,0,0,2,1,1,0,4
8,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,Pierotti,2.1,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
9,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,Labbate,1.7,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,W. Sena,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
11,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,L. Eltink,0.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2015,Bauru,Brasília,06/05/2016 21:00,2ª RODADA,SEMI,casa,vitória,20,Equipe,200.0,100,38,184,69,14,34,24,35,10,12,6,29,35,15,7,2,17,18,7,2,75
0,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Deryk,34.0,17,7,43,17,2,8,5,9,1,1,0,3,3,3,1,0,1,2,2,0,19
1,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Cipolini,27.9,16,6,24,9,3,5,3,4,1,1,3,0,3,1,0,0,1,3,1,1,7
2,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Diego,21.4,15,7,23,10,0,2,7,8,1,1,2,2,4,0,0,0,3,3,0,0,8
3,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Arthur,14.7,9,3,17,6,1,3,2,3,2,2,1,1,2,1,0,0,0,1,0,0,6
4,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Jefferson,28.5,9,4,26,10,0,4,4,6,1,2,0,2,2,7,1,0,2,1,2,0,13
5,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Coimbra,15.3,4,2,6,3,0,0,2,3,0,0,0,2,2,0,1,0,3,0,0,0,3
6,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Pilar,24.7,4,2,18,8,0,2,2,6,0,0,0,4,4,2,1,0,4,1,1,0,9
7,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Giovannoni,13.4,4,1,16,6,0,2,1,4,2,2,1,2,3,0,0,0,3,1,0,0,6
8,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Ronald,15.9,2,0,6,1,0,0,0,1,2,4,1,4,5,3,0,0,1,4,1,0,3
9,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Paulo,2.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Fúlvio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Pureza,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
12,2015,Brasília,Bauru,06/05/2016 21:00,2ª RODADA,SEMI,fora,derrota,-20,Equipe,200.0,80,32,182,71,6,27,26,44,10,13,12,23,35,17,4,0,19,16,8,1,72
