,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Giovannoni,24.4,22,8,34,13,2,4,6,9,4,4,2,6,8,2,2,0,2,3,4,0,17
1,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Deryk,32.3,18,7,43,15,1,8,6,7,3,5,0,2,2,8,5,1,2,3,2,0,19
2,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Cipolini,22.7,12,4,21,7,2,4,2,3,2,3,1,5,6,3,0,0,1,2,1,1,8
3,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Coimbra,25.0,10,4,12,4,0,0,4,4,2,4,1,5,6,1,1,2,4,4,4,0,9
4,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Diego,23.8,8,4,11,5,0,1,4,4,0,0,0,1,1,1,1,0,4,0,0,0,5
5,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Fúlvio,29.5,8,3,13,5,1,2,2,3,1,1,1,4,5,9,1,0,1,6,7,0,11
6,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Pureza,13.8,7,3,15,6,0,2,3,4,1,1,0,0,0,0,0,0,2,1,1,0,7
7,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Victor,1.1,5,1,6,1,0,0,1,1,3,4,0,0,0,0,0,0,1,2,1,0,4
8,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Luiz,1.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Paulo,6.5,2,1,2,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,2
10,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Pilar,18.7,0,0,3,1,0,1,0,0,0,0,0,7,7,0,1,0,2,0,1,0,2
11,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Coutinho,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2015,Brasília,L. Sorocabana,21/02/2016 11:00,24ª RODADA,2º TURNO,casa,vitória,21,Equipe,200.0,94,36,162,59,6,22,30,37,16,22,6,36,42,25,11,3,21,21,22,1,84
0,2015,L. Sorocabana,Brasília,21/02/2016 11:00,24ª RODADA,2º TURNO,fora,derrota,-21,Neto,40.0,22,5,62,19,1,12,4,7,11,12,5,5,10,5,6,0,1,10,4,0,23
1,2015,L. Sorocabana,Brasília,21/02/2016 11:00,24ª RODADA,2º TURNO,fora,derrota,-21,Lupa,29.2,17,6,24,9,0,0,6,9,5,6,2,2,4,1,1,0,5,5,3,0,12
2,2015,L. Sorocabana,Brasília,21/02/2016 11:00,24ª RODADA,2º TURNO,fora,derrota,-21,Verson,23.5,12,4,26,9,4,8,0,1,0,0,1,1,2,0,0,1,3,0,1,0,9
3,2015,L. Sorocabana,Brasília,21/02/2016 11:00,24ª RODADA,2º TURNO,fora,derrota,-21,Elivelton,15.3,5,2,13,5,0,1,2,4,1,2,0,1,1,0,0,0,4,2,1,1,7
4,2015,L. Sorocabana,Brasília,21/02/2016 11:00,24ª RODADA,2º TURNO,fora,derrota,-21,Victor,27.9,5,2,28,10,1,8,1,2,0,0,2,2,4,2,2,0,5,2,1,0,9
5,2015,L. Sorocabana,Brasília,21/02/2016 11:00,24ª RODADA,2º TURNO,fora,derrota,-21,Renato,14.5,4,2,17,7,0,3,2,4,0,0,0,0,0,0,1,0,3,0,1,0,8
6,2015,L. Sorocabana,Brasília,21/02/2016 11:00,24ª RODADA,2º TURNO,fora,derrota,-21,J. Socas,36.6,4,1,26,11,0,1,1,10,2,3,1,4,5,4,3,1,0,2,2,0,13
7,2015,L. Sorocabana,Brasília,21/02/2016 11:00,24ª RODADA,2º TURNO,fora,derrota,-21,Lacerda,13.0,4,2,8,4,0,0,2,4,0,0,1,1,2,0,1,0,0,0,0,0,3
8,2015,L. Sorocabana,Brasília,21/02/2016 11:00,24ª RODADA,2º TURNO,fora,derrota,-21,Fab Melo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,L. Sorocabana,Brasília,21/02/2016 11:00,24ª RODADA,2º TURNO,fora,derrota,-21,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,L. Sorocabana,Brasília,21/02/2016 11:00,24ª RODADA,2º TURNO,fora,derrota,-21,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,L. Sorocabana,Brasília,21/02/2016 11:00,24ª RODADA,2º TURNO,fora,derrota,-21,Equipe,200.0,73,24,204,74,6,33,18,41,19,23,14,19,33,12,20,2,21,21,13,1,82
