,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Marquinhos,26.6,26,4,54,14,2,7,2,7,16,19,1,2,3,2,1,0,2,11,3,0,24
1,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Meyinsse,22.7,11,5,17,8,0,0,5,8,1,1,2,1,3,1,1,1,4,3,0,0,6
2,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Marcelinho,29.2,10,3,30,10,2,6,1,4,2,4,0,3,3,2,3,0,4,4,0,0,12
3,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Olivinha,24.3,8,2,25,9,0,3,2,6,4,4,5,5,10,0,1,0,3,2,3,0,9
4,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Rafa Luz,22.0,7,3,14,6,1,2,2,4,0,0,1,2,3,2,2,1,4,0,0,1,5
5,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Ramon,25.3,6,1,17,5,1,4,0,1,3,3,0,0,0,1,1,0,5,2,1,0,7
6,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Batista,13.6,6,3,12,6,0,0,3,6,0,0,2,2,4,0,0,0,2,0,1,0,5
7,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Gegê,6.3,2,1,7,2,0,1,1,1,0,2,0,0,0,0,1,0,2,1,0,0,3
8,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Robinson,10.7,2,1,12,5,0,2,1,3,0,0,1,4,5,0,0,0,2,0,0,0,4
9,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Mineiro,19.4,2,1,21,9,0,1,1,8,0,2,2,0,2,1,1,1,1,1,0,0,8
10,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Flamengo,Bauru,21/05/2016 14:10,1ª RODADA,FINAL,casa,derrota,-5,Equipe,200.0,80,24,209,74,6,26,18,48,26,35,18,23,41,9,13,3,29,24,8,1,78
0,2015,Bauru,Flamengo,21/05/2016 14:10,1ª RODADA,FINAL,fora,vitória,5,Paulinho,35.2,17,6,32,11,2,5,4,6,3,5,1,5,6,7,0,0,1,5,3,0,15
1,2015,Bauru,Flamengo,21/05/2016 14:10,1ª RODADA,FINAL,fora,vitória,5,Alex Garcia,30.9,13,3,31,9,1,5,2,4,6,8,1,3,4,0,2,1,5,3,4,0,15
2,2015,Bauru,Flamengo,21/05/2016 14:10,1ª RODADA,FINAL,fora,vitória,5,Léo Meindl,17.5,13,4,17,5,0,0,4,5,5,7,1,2,3,1,0,0,5,6,2,1,9
3,2015,Bauru,Flamengo,21/05/2016 14:10,1ª RODADA,FINAL,fora,vitória,5,Hettsheimeir,30.6,12,3,29,9,0,3,3,6,6,8,0,9,9,3,1,1,1,6,4,0,16
4,2015,Bauru,Flamengo,21/05/2016 14:10,1ª RODADA,FINAL,fora,vitória,5,Murilo,18.5,11,5,13,6,1,1,4,5,0,0,1,4,5,2,1,0,4,1,2,0,7
5,2015,Bauru,Flamengo,21/05/2016 14:10,1ª RODADA,FINAL,fora,vitória,5,Jefferson,33.1,10,3,28,9,2,6,1,3,2,4,2,9,11,1,0,0,3,3,2,0,11
6,2015,Bauru,Flamengo,21/05/2016 14:10,1ª RODADA,FINAL,fora,vitória,5,Robert Day,29.6,5,2,14,5,0,2,2,3,1,2,0,2,2,2,1,0,5,1,0,0,6
7,2015,Bauru,Flamengo,21/05/2016 14:10,1ª RODADA,FINAL,fora,vitória,5,Gui Santos,4.6,4,1,8,2,1,2,0,0,1,2,0,0,0,0,0,0,1,1,0,0,3
8,2015,Bauru,Flamengo,21/05/2016 14:10,1ª RODADA,FINAL,fora,vitória,5,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
