,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,Ansaloni,33.3,19,7,30,12,0,0,7,12,5,6,3,8,11,0,1,1,3,6,1,1,12
1,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,Simmons,33.3,13,6,36,15,0,4,6,11,1,2,1,4,5,3,1,0,3,4,2,0,17
2,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,Sosa,36.1,11,4,37,13,2,10,2,3,1,1,0,2,2,2,3,0,3,0,2,0,15
3,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,Demétrio,13.6,9,4,14,6,0,0,4,6,1,2,1,1,2,0,1,0,0,1,0,1,6
4,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,Coelho,23.5,7,2,10,3,1,1,1,2,2,3,1,1,2,1,1,0,4,5,5,0,8
5,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,Shilton,32.3,6,2,10,4,0,0,2,4,2,2,0,3,3,4,0,0,4,2,0,0,5
6,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,PH Macedo,5.1,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,Fuzaro,17.5,2,1,2,1,0,0,1,1,0,0,0,1,1,2,0,1,3,0,3,0,4
8,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,Vieira,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
9,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,Panunzio,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
12,2015,Minas,Pinheiros,12/01/2016 19:30,16ª RODADA,2º TURNO,casa,derrota,-13,Equipe,200.0,70,27,142,55,4,16,23,39,12,16,7,24,31,12,8,2,20,18,15,2,69
0,2015,Pinheiros,Minas,12/01/2016 19:30,16ª RODADA,2º TURNO,fora,vitória,13,Holloway,30.9,31,12,59,23,2,7,10,16,5,6,4,2,6,5,1,0,3,9,1,1,22
1,2015,Pinheiros,Minas,12/01/2016 19:30,16ª RODADA,2º TURNO,fora,vitória,13,Scaglia,27.4,13,4,21,7,2,4,2,3,3,3,1,2,3,1,1,0,2,3,2,0,9
2,2015,Pinheiros,Minas,12/01/2016 19:30,16ª RODADA,2º TURNO,fora,vitória,13,Lucas Dias,29.5,12,5,23,10,2,3,3,7,0,0,1,7,8,1,1,0,3,2,1,0,10
3,2015,Pinheiros,Minas,12/01/2016 19:30,16ª RODADA,2º TURNO,fora,vitória,13,Mineiro,25.3,10,2,18,6,0,0,2,6,6,6,2,5,7,0,1,1,0,3,1,0,7
4,2015,Pinheiros,Minas,12/01/2016 19:30,16ª RODADA,2º TURNO,fora,vitória,13,Georginho,12.1,6,2,11,4,2,3,0,1,0,0,0,1,1,0,0,0,2,0,2,0,6
5,2015,Pinheiros,Minas,12/01/2016 19:30,16ª RODADA,2º TURNO,fora,vitória,13,Arthur,6.9,5,2,7,3,0,0,2,3,1,1,2,0,2,0,0,0,2,1,2,0,3
6,2015,Pinheiros,Minas,12/01/2016 19:30,16ª RODADA,2º TURNO,fora,vitória,13,Renan,16.1,2,1,9,4,0,1,1,3,0,0,2,2,4,0,0,0,2,0,0,0,2
7,2015,Pinheiros,Minas,12/01/2016 19:30,16ª RODADA,2º TURNO,fora,vitória,13,Humberto,25.3,2,1,18,7,0,4,1,3,0,0,1,2,3,2,1,1,2,2,2,1,8
8,2015,Pinheiros,Minas,12/01/2016 19:30,16ª RODADA,2º TURNO,fora,vitória,13,Morro,21.0,2,1,12,6,0,0,1,6,0,0,3,2,5,1,2,0,2,0,0,0,3
9,2015,Pinheiros,Minas,12/01/2016 19:30,16ª RODADA,2º TURNO,fora,vitória,13,Andrezão,5.5,0,0,2,1,0,0,0,1,0,0,1,1,2,1,0,1,1,0,0,0,0
10,2015,Pinheiros,Minas,12/01/2016 19:30,16ª RODADA,2º TURNO,fora,vitória,13,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Pinheiros,Minas,12/01/2016 19:30,16ª RODADA,2º TURNO,fora,vitória,13,Equipe,200.0,83,30,180,71,8,22,22,49,15,16,18,24,42,11,9,3,20,20,11,2,70
