,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,Shamell,34.8,23,10,51,21,1,6,9,15,2,3,3,5,8,2,3,1,1,6,3,0,22
1,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,Larry Taylor,31.3,15,5,46,16,3,12,2,4,2,2,2,4,6,1,7,0,2,3,3,0,18
2,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,Lucas Mariano,24.7,11,4,28,10,3,8,1,2,0,0,4,2,6,1,2,1,5,1,2,0,8
3,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,Tyrone Curnell,26.2,8,4,25,11,0,3,4,8,0,0,2,3,5,2,2,1,4,2,0,1,9
4,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,Prestes,15.8,7,3,15,6,0,1,3,5,1,2,4,1,5,0,1,0,1,1,1,0,4
5,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,Filipin,27.5,7,2,20,6,1,5,1,1,2,3,1,4,5,6,1,0,3,4,1,0,7
6,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,Gerson,13.4,2,1,4,2,0,0,1,2,0,0,0,2,2,2,1,0,1,0,0,0,2
7,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,Vithinho,8.7,2,1,5,2,0,1,1,1,0,0,1,1,2,2,0,0,0,0,0,0,1
8,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,Jimmy,10.8,2,1,8,3,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,0,4
9,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,Wagner,6.9,1,0,2,0,0,0,0,0,1,2,0,2,2,0,0,0,3,1,0,0,1
10,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,J. Mauro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Mogi,Brasília,05/03/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,3,Equipe,200.0,78,31,204,77,8,38,23,39,8,12,18,25,43,16,17,3,21,19,11,1,75
0,2015,Brasília,Mogi,05/03/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-3,Giovannoni,33.8,17,5,29,9,3,6,2,3,4,5,2,10,12,3,1,0,2,6,2,0,11
1,2015,Brasília,Mogi,05/03/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-3,Ronald,29.3,16,7,27,12,0,0,7,12,2,3,4,3,7,1,0,1,4,4,5,1,14
2,2015,Brasília,Mogi,05/03/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-3,Deryk,38.3,15,6,26,10,3,6,3,4,0,0,0,1,1,7,0,0,3,1,4,0,14
3,2015,Brasília,Mogi,05/03/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-3,Fúlvio,33.6,8,3,24,9,2,6,1,3,0,0,2,3,5,5,3,1,3,2,4,0,11
4,2015,Brasília,Mogi,05/03/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-3,Diego,18.0,5,2,19,7,1,5,1,2,0,0,0,2,2,1,0,0,4,0,0,0,7
5,2015,Brasília,Mogi,05/03/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-3,Pilar,16.2,5,1,13,4,0,2,1,2,3,3,0,3,3,0,2,0,2,2,2,0,7
6,2015,Brasília,Mogi,05/03/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-3,Jefferson,11.9,5,1,12,4,1,2,0,2,2,2,0,1,1,0,0,0,2,1,1,0,6
7,2015,Brasília,Mogi,05/03/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-3,Cipolini,19.0,4,1,20,7,0,3,1,4,2,3,1,4,5,0,0,0,0,3,2,1,9
8,2015,Brasília,Mogi,05/03/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-3,Pureza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Brasília,Mogi,05/03/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-3,Equipe,200.0,75,26,170,62,10,30,16,32,13,16,11,28,39,17,9,2,20,19,20,2,77
