,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Pinheiros,Minas,09/04/2016 19:15,3ª RODADA,OITAVAS,casa,vitória,3,Humberto,31.1,16,4,42,14,3,8,1,6,5,6,0,9,9,4,0,2,4,3,5,0,21
1,2015,Pinheiros,Minas,09/04/2016 19:15,3ª RODADA,OITAVAS,casa,vitória,3,Lucas Dias,36.3,16,4,27,8,2,3,2,5,6,8,2,5,7,1,0,0,3,6,4,0,13
2,2015,Pinheiros,Minas,09/04/2016 19:15,3ª RODADA,OITAVAS,casa,vitória,3,Holloway,33.3,14,5,38,16,0,2,5,14,4,4,4,3,7,2,5,0,3,4,2,0,16
3,2015,Pinheiros,Minas,09/04/2016 19:15,3ª RODADA,OITAVAS,casa,vitória,3,Bennett,29.5,11,2,27,8,1,3,1,5,6,8,0,2,2,3,2,0,1,7,1,0,12
4,2015,Pinheiros,Minas,09/04/2016 19:15,3ª RODADA,OITAVAS,casa,vitória,3,Renan,19.0,6,2,24,10,1,3,1,7,1,1,3,1,4,0,0,0,3,1,0,0,7
5,2015,Pinheiros,Minas,09/04/2016 19:15,3ª RODADA,OITAVAS,casa,vitória,3,Mineiro,21.1,4,1,10,3,0,0,1,3,2,4,1,4,5,0,1,0,2,2,1,0,5
6,2015,Pinheiros,Minas,09/04/2016 19:15,3ª RODADA,OITAVAS,casa,vitória,3,Andrezão,6.1,2,1,4,1,0,0,1,1,0,2,1,1,2,0,0,0,1,1,0,0,1
7,2015,Pinheiros,Minas,09/04/2016 19:15,3ª RODADA,OITAVAS,casa,vitória,3,Scaglia,23.6,1,0,10,3,0,2,0,1,1,2,0,1,1,0,0,0,2,1,0,0,4
8,2015,Pinheiros,Minas,09/04/2016 19:15,3ª RODADA,OITAVAS,casa,vitória,3,L. Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Pinheiros,Minas,09/04/2016 19:15,3ª RODADA,OITAVAS,casa,vitória,3,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
