,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,Shamell,38.3,26,5,67,20,2,11,3,9,14,16,0,4,4,3,1,0,3,11,0,0,26
1,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,Jimmy,29.1,15,6,33,13,3,7,3,6,0,0,3,0,3,0,0,0,4,3,1,0,11
2,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,Vithinho,17.6,13,4,14,4,4,4,0,0,1,2,0,1,1,3,0,0,2,2,1,0,6
3,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,Larry Taylor,28.8,10,3,22,7,2,6,1,1,2,2,0,7,7,6,2,0,2,1,0,0,8
4,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,Tyrone Curnell,24.6,8,3,23,8,1,3,2,5,1,4,3,3,6,2,1,1,1,4,1,0,8
5,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,Wagner,13.6,6,2,6,2,0,0,2,2,2,2,1,0,1,0,4,0,2,2,0,0,2
6,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,Lucas Mariano,25.0,3,1,16,6,1,4,0,2,0,0,1,5,6,1,0,1,1,0,2,0,7
7,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,Prestes,6.2,2,1,4,2,0,0,1,2,0,0,2,1,3,0,0,0,0,0,2,0,2
8,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,Gerson,13.7,2,1,2,1,0,0,1,1,0,0,0,3,3,0,0,1,1,1,2,0,3
9,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,Filipin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,J. Mauro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,Lessa,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Mogi,Bauru,27/02/2016 17:30,24ª RODADA,2º TURNO,casa,vitória,6,Equipe,200.0,85,26,187,63,13,35,13,28,20,26,11,26,37,15,9,3,16,24,9,0,71
0,2015,Bauru,Mogi,27/02/2016 17:30,24ª RODADA,2º TURNO,fora,derrota,-6,Jefferson,36.4,25,9,61,23,5,13,4,10,2,2,3,3,6,0,0,0,2,1,2,0,23
1,2015,Bauru,Mogi,27/02/2016 17:30,24ª RODADA,2º TURNO,fora,derrota,-6,Alex Garcia,32.4,18,5,31,9,3,6,2,3,5,7,1,4,5,8,0,0,5,3,1,0,12
2,2015,Bauru,Mogi,27/02/2016 17:30,24ª RODADA,2º TURNO,fora,derrota,-6,Murilo,26.9,11,5,19,8,0,1,5,7,1,2,1,6,7,1,0,2,3,3,4,0,12
3,2015,Bauru,Mogi,27/02/2016 17:30,24ª RODADA,2º TURNO,fora,derrota,-6,Robert Day,26.2,9,2,20,6,2,5,0,1,3,3,1,4,5,2,1,0,3,2,2,0,8
4,2015,Bauru,Mogi,27/02/2016 17:30,24ª RODADA,2º TURNO,fora,derrota,-6,W. Sena,16.7,8,4,12,4,0,0,4,4,0,4,1,3,4,0,1,0,3,3,1,0,6
5,2015,Bauru,Mogi,27/02/2016 17:30,24ª RODADA,2º TURNO,fora,derrota,-6,Léo Meindl,36.0,6,2,21,7,1,5,1,2,1,2,1,4,5,3,1,0,3,2,4,0,11
6,2015,Bauru,Mogi,27/02/2016 17:30,24ª RODADA,2º TURNO,fora,derrota,-6,Fischer,8.2,2,0,2,0,0,0,0,0,2,2,0,1,1,1,1,0,2,2,0,0,1
7,2015,Bauru,Mogi,27/02/2016 17:30,24ª RODADA,2º TURNO,fora,derrota,-6,Labbate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Bauru,Mogi,27/02/2016 17:30,24ª RODADA,2º TURNO,fora,derrota,-6,L. Eltink,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Bauru,Mogi,27/02/2016 17:30,24ª RODADA,2º TURNO,fora,derrota,-6,Pierotti,2.9,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1
10,2015,Bauru,Mogi,27/02/2016 17:30,24ª RODADA,2º TURNO,fora,derrota,-6,Gui Santos,13.2,0,0,2,1,0,0,0,1,0,0,1,0,1,1,2,0,2,0,0,0,0
11,2015,Bauru,Mogi,27/02/2016 17:30,24ª RODADA,2º TURNO,fora,derrota,-6,Equipe,200.0,79,27,170,59,11,30,16,29,14,22,10,27,37,17,8,2,26,16,14,0,72
