,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Mogi,Fortaleza B. C.,24/04/2016 12:30,3ª RODADA,QUARTAS,casa,vitória,15,Larry Taylor,31.9,24,8,38,14,2,4,6,10,6,6,1,3,4,5,3,0,2,4,2,0,17
1,2015,Mogi,Fortaleza B. C.,24/04/2016 12:30,3ª RODADA,QUARTAS,casa,vitória,15,Jimmy,22.3,19,8,24,10,3,4,5,6,0,0,1,4,5,0,2,1,3,2,3,0,12
2,2015,Mogi,Fortaleza B. C.,24/04/2016 12:30,3ª RODADA,QUARTAS,casa,vitória,15,Prestes,19.6,15,7,26,12,0,1,7,11,1,1,3,2,5,0,0,0,4,2,0,1,9
3,2015,Mogi,Fortaleza B. C.,24/04/2016 12:30,3ª RODADA,QUARTAS,casa,vitória,15,Shamell,32.8,14,6,19,8,2,3,4,5,0,0,0,5,5,4,0,0,4,1,3,0,11
4,2015,Mogi,Fortaleza B. C.,24/04/2016 12:30,3ª RODADA,QUARTAS,casa,vitória,15,Tyrone Curnell,13.4,7,2,15,5,1,3,1,2,2,2,1,1,2,5,1,0,3,3,1,1,6
5,2015,Mogi,Fortaleza B. C.,24/04/2016 12:30,3ª RODADA,QUARTAS,casa,vitória,15,Lucas Mariano,18.1,7,3,26,10,1,6,2,4,0,0,0,6,6,0,0,2,3,0,3,0,13
6,2015,Mogi,Fortaleza B. C.,24/04/2016 12:30,3ª RODADA,QUARTAS,casa,vitória,15,Vithinho,13.4,4,2,4,2,0,0,2,2,0,0,0,3,3,2,0,0,2,1,3,0,5
7,2015,Mogi,Fortaleza B. C.,24/04/2016 12:30,3ª RODADA,QUARTAS,casa,vitória,15,Wagner,14.1,2,0,2,0,0,0,0,0,2,2,0,2,2,1,0,0,0,1,0,0,1
8,2015,Mogi,Fortaleza B. C.,24/04/2016 12:30,3ª RODADA,QUARTAS,casa,vitória,15,Lessa,1.5,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,2
9,2015,Mogi,Fortaleza B. C.,24/04/2016 12:30,3ª RODADA,QUARTAS,casa,vitória,15,Gerson,13.3,1,0,2,0,0,0,0,0,1,2,1,3,4,2,0,1,5,2,1,0,1
