,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Holloway,30.0,18,7,39,16,3,6,4,10,1,1,2,8,10,2,0,1,2,4,5,0,19
1,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Bennett,25.9,17,8,32,14,0,2,8,12,1,2,1,4,5,4,0,0,3,4,2,0,16
2,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Lucas Dias,22.2,15,5,21,8,3,3,2,5,2,2,1,4,5,1,1,0,1,1,1,0,9
3,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Renan,34.4,11,4,28,11,2,4,2,7,1,2,2,3,5,2,1,2,3,1,1,0,11
4,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Andrezão,13.7,5,2,9,4,1,1,1,3,0,0,0,2,2,1,0,0,2,3,1,0,5
5,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Mineiro,12.7,5,2,14,6,0,0,2,6,1,2,1,2,3,0,0,0,3,1,0,0,6
6,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Arthur,19.2,4,2,8,4,0,0,2,4,0,0,2,2,4,0,1,1,1,0,1,0,3
7,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Scaglia,15.5,0,0,5,2,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,2
9,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Humberto,12.3,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,2,1,0,0,1
11,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Georginho,14.1,0,0,5,2,0,1,0,1,0,0,0,2,2,2,0,0,1,0,2,0,4
12,2015,Pinheiros,Minas,04/11/2015 19:30,1ª RODADA,1º TURNO,casa,vitória,12,Equipe,200.0,75,30,163,68,9,18,21,50,6,9,11,31,42,14,6,4,20,15,13,0,74
0,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,Ansaloni,26.3,14,6,27,12,0,0,6,12,2,3,1,6,7,1,0,0,3,2,3,1,15
