,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,Gui Deodato,30.5,19,6,47,16,0,7,6,9,7,8,1,1,2,3,2,0,2,7,2,0,20
1,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,Tatu,32.5,16,6,24,9,4,6,2,3,0,0,0,1,1,4,1,0,2,2,2,0,11
2,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,Dedé,31.4,15,6,20,8,3,4,3,4,0,0,0,5,5,3,0,1,4,0,4,0,12
3,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,Atílio,18.8,10,4,16,7,0,0,4,7,2,2,0,5,5,0,0,0,3,1,0,1,8
4,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,Alemão,13.4,6,2,12,5,0,0,2,5,2,2,1,2,3,2,0,0,0,1,2,0,7
5,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,Pastor,17.9,5,2,10,4,1,2,1,2,0,0,1,4,5,0,1,0,3,1,2,1,5
6,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,Teichmann,18.7,4,2,4,2,0,0,2,2,0,0,2,4,6,3,2,0,4,2,0,2,0
7,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,Vinicius,13.2,3,1,12,4,1,4,0,0,0,0,0,6,6,0,0,0,2,0,1,0,5
8,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,Léo,7.5,3,1,8,3,0,1,1,2,1,1,0,0,0,0,0,0,1,2,0,0,3
9,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,B. Fiorotto,6.1,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,2
10,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,Tom,4.3,0,0,2,0,0,0,0,0,0,2,1,1,2,0,0,1,0,1,0,0,0
11,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,Nicolas,5.8,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
12,2015,Rio Claro,Sesi Franca,08/04/2016 20:00,3ª RODADA,OITAVAS,casa,vitória,19,Equipe,200.0,81,30,163,61,9,26,21,35,12,15,10,34,44,15,6,2,23,17,14,4,71
