,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,Rodgers,32.1,14,4,34,13,0,1,4,12,6,7,2,2,4,3,0,0,4,6,6,0,20
1,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,Smith,29.0,12,2,34,10,1,7,1,3,7,7,1,4,5,3,0,0,1,5,2,0,14
2,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,Matheus Dalla,26.8,11,3,24,8,3,6,0,2,2,2,0,2,2,0,1,0,2,1,0,0,9
3,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,Aguirre,25.6,10,4,12,4,1,1,3,3,1,3,0,5,5,0,0,0,3,6,4,0,9
4,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,César,20.2,6,2,14,5,0,2,2,3,2,2,1,3,4,0,1,0,2,1,0,0,5
5,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,Renato,32.4,4,2,29,12,0,5,2,7,0,0,4,5,9,0,2,1,3,0,5,0,13
6,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,Cauê,18.9,3,1,14,5,1,4,0,1,0,0,1,3,4,2,0,0,1,1,1,0,5
7,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,Daniel Filé,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,Biloca,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,Bruno,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,G. Basílio,13.2,0,0,3,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1
12,2015,São José,Bauru,25/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-2,Equipe,200.0,60,18,164,58,6,27,12,31,18,21,13,27,40,9,9,1,19,20,18,0,71
0,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,Jefferson,27.7,13,4,35,13,3,7,1,6,2,2,1,2,3,0,3,0,3,4,1,0,14
1,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,Alex Garcia,38.4,13,4,38,13,1,6,3,7,4,6,0,4,4,2,0,1,3,6,3,0,18
2,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,Léo Meindl,40.0,12,6,27,13,0,1,6,12,0,0,3,7,10,3,2,1,2,1,3,0,13
3,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,Robert Day,30.5,9,3,25,8,2,7,1,1,1,2,2,5,7,0,1,0,5,1,0,0,7
4,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,W. Sena,18.2,6,2,14,5,0,0,2,5,2,4,2,1,3,0,0,0,1,3,0,1,5
5,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,Murilo,15.2,5,2,6,2,0,0,2,2,1,2,1,5,6,0,2,1,3,2,3,0,5
6,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,Hettsheimeir,6.4,2,1,9,4,0,1,1,3,0,0,1,1,2,0,0,1,0,0,1,0,4
7,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,Labbate,8.0,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,2,1,0,0,0
8,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,L. Eltink,5.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2
9,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,Pierotti,9.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3
10,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,Fischer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,Gui Santos,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Bauru,São José,25/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,2,Equipe,200.0,62,23,161,61,6,23,17,38,10,16,13,30,43,5,12,4,21,20,14,1,68
