,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,Lucas Dias,35.6,29,10,52,19,5,10,5,9,4,4,2,8,10,4,1,1,4,3,3,0,22
1,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,Holloway,38.1,16,6,35,14,2,5,4,9,2,2,2,8,10,5,1,1,3,5,3,1,16
2,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,Humberto,33.3,14,5,27,10,2,5,3,5,2,2,1,3,4,3,2,0,2,2,2,0,12
3,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,Bennett,37.0,13,5,19,8,1,1,4,7,2,2,2,1,3,1,4,0,2,2,6,0,13
4,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,Renan,25.6,8,3,26,11,2,4,1,7,0,0,4,2,6,0,0,0,2,1,0,0,7
5,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,Scaglia,1.7,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,Georginho,3.0,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
7,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,Andrezão,25.0,1,0,7,2,0,1,0,1,1,2,1,1,2,1,2,2,3,2,0,0,2
8,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,L. Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,Mineiro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,Léo Bispo,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Pinheiros,Bauru,25/04/2016 21:00,4ª RODADA,QUARTAS,casa,derrota,-3,Equipe,200.0,86,31,171,66,13,27,18,39,11,12,13,24,37,14,11,4,18,15,14,2,72
0,2015,Bauru,Pinheiros,25/04/2016 21:00,4ª RODADA,QUARTAS,fora,vitória,3,Alex Garcia,40.0,24,9,33,13,3,4,6,9,3,3,0,11,11,4,2,2,2,4,1,0,15
1,2015,Bauru,Pinheiros,25/04/2016 21:00,4ª RODADA,QUARTAS,fora,vitória,3,Léo Meindl,37.2,17,7,27,11,2,4,5,7,1,1,5,2,7,2,1,0,4,2,2,0,8
2,2015,Bauru,Pinheiros,25/04/2016 21:00,4ª RODADA,QUARTAS,fora,vitória,3,Paulinho,39.6,16,6,48,18,2,10,4,8,2,2,0,1,1,8,1,0,1,3,3,0,22
3,2015,Bauru,Pinheiros,25/04/2016 21:00,4ª RODADA,QUARTAS,fora,vitória,3,Hettsheimeir,32.5,15,6,32,12,0,2,6,10,3,6,4,6,10,3,0,0,0,5,4,0,14
4,2015,Bauru,Pinheiros,25/04/2016 21:00,4ª RODADA,QUARTAS,fora,vitória,3,Robert Day,20.8,10,4,22,8,2,6,2,2,0,0,1,1,2,0,3,0,4,1,0,0,7
5,2015,Bauru,Pinheiros,25/04/2016 21:00,4ª RODADA,QUARTAS,fora,vitória,3,W. Sena,14.4,5,1,15,5,0,1,1,4,3,4,3,0,3,0,1,0,2,3,1,1,5
6,2015,Bauru,Pinheiros,25/04/2016 21:00,4ª RODADA,QUARTAS,fora,vitória,3,Gui Santos,12.0,2,1,8,3,0,2,1,1,0,0,0,2,2,1,0,0,1,0,0,0,3
7,2015,Bauru,Pinheiros,25/04/2016 21:00,4ª RODADA,QUARTAS,fora,vitória,3,Pierotti,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Bauru,Pinheiros,25/04/2016 21:00,4ª RODADA,QUARTAS,fora,vitória,3,L. Eltink,3.6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
