,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,Hettsheimeir,33.3,19,7,38,13,0,4,7,9,5,8,2,4,6,1,2,1,0,7,1,0,15
1,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,Robert Day,25.8,15,5,27,9,5,9,0,0,0,0,1,4,5,2,2,0,4,0,1,0,9
2,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,Léo Meindl,30.4,13,4,34,11,2,8,2,3,3,4,3,2,5,3,4,0,2,4,4,0,14
3,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,Jefferson,21.7,12,4,29,11,3,6,1,5,1,1,2,2,4,0,0,0,0,1,2,0,11
4,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,Murilo,20.1,10,4,15,6,0,0,4,6,2,3,4,4,8,0,0,0,2,3,2,0,5
5,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,Fischer,28.6,6,1,14,4,1,2,0,2,3,4,0,0,0,5,2,0,3,2,4,0,10
6,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,Alex Garcia,28.6,5,2,15,6,0,2,2,4,1,1,0,3,3,6,0,0,3,5,4,0,10
7,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,W. Sena,1.9,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0
8,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,Labbate,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,L. Eltink,5.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,-1
10,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,Pierotti,2.9,0,0,3,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1
11,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,Gui Santos,0.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
12,2015,Bauru,Rio Claro,16/02/2016 20:00,22ª RODADA,2º TURNO,casa,vitória,13,Equipe,200.0,82,28,180,63,11,33,17,30,15,21,15,24,39,18,17,2,15,22,18,0,74
0,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,Tatu,29.1,18,7,33,13,4,7,3,6,0,0,1,2,3,4,2,0,3,2,2,0,14
1,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,Gui Deodato,38.5,14,5,35,12,2,7,3,5,2,4,1,1,2,5,5,0,2,3,5,0,18
2,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,F. Penna,27.6,12,4,23,8,2,5,2,3,2,2,0,1,1,1,0,0,3,3,5,0,14
3,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,Caio,19.0,10,4,13,5,1,2,3,3,1,1,0,2,2,0,0,0,1,2,1,0,6
4,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,Alemão,17.5,7,3,9,4,0,0,3,4,1,1,0,2,2,1,1,0,5,1,1,1,5
5,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,Teichmann,32.8,4,2,6,3,0,0,2,3,0,0,1,9,10,2,2,1,4,1,3,1,5
6,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,Atílio,13.4,2,1,6,3,0,0,1,3,0,0,0,1,1,0,0,0,0,1,1,0,4
7,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,Vinicius,11.1,2,1,4,2,0,0,1,2,0,0,0,1,1,2,0,0,1,0,0,0,2
8,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,Tom,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
9,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,Jackson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,Pastor,6.4,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
11,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,Nicolas,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Rio Claro,Bauru,16/02/2016 20:00,22ª RODADA,2º TURNO,fora,derrota,-13,Equipe,200.0,69,27,134,52,9,22,18,30,6,8,3,21,24,15,11,1,22,13,19,2,71
