,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Mogi,Vitória,12/02/2016 19:00,17ª RODADA,2º TURNO,casa,vitória,7,Shamell,33.8,21,8,38,15,4,6,4,9,1,2,1,5,6,1,1,0,1,4,2,0,17
1,2015,Mogi,Vitória,12/02/2016 19:00,17ª RODADA,2º TURNO,casa,vitória,7,Tyrone Curnell,30.8,16,7,25,10,1,3,6,7,1,2,1,5,6,2,1,1,4,1,5,2,15
2,2015,Mogi,Vitória,12/02/2016 19:00,17ª RODADA,2º TURNO,casa,vitória,7,Lucas Mariano,27.0,14,5,27,10,2,5,3,5,2,2,3,6,9,1,1,5,1,1,2,0,10
3,2015,Mogi,Vitória,12/02/2016 19:00,17ª RODADA,2º TURNO,casa,vitória,7,Filipin,29.6,11,2,23,6,0,4,2,2,7,7,1,0,1,2,0,0,3,5,0,0,8
4,2015,Mogi,Vitória,12/02/2016 19:00,17ª RODADA,2º TURNO,casa,vitória,7,Larry Taylor,34.9,7,2,22,8,1,4,1,4,2,2,0,9,9,10,2,0,1,2,7,0,16
5,2015,Mogi,Vitória,12/02/2016 19:00,17ª RODADA,2º TURNO,casa,vitória,7,Jimmy,13.9,7,2,10,3,1,1,1,2,2,3,0,2,2,1,0,0,1,3,1,0,5
6,2015,Mogi,Vitória,12/02/2016 19:00,17ª RODADA,2º TURNO,casa,vitória,7,Prestes,16.1,4,1,12,4,0,0,1,4,2,4,3,1,4,1,2,0,4,3,1,0,4
7,2015,Mogi,Vitória,12/02/2016 19:00,17ª RODADA,2º TURNO,casa,vitória,7,Gerson,6.2,2,1,4,2,0,0,1,2,0,0,0,1,1,1,2,0,2,0,0,0,2
8,2015,Mogi,Vitória,12/02/2016 19:00,17ª RODADA,2º TURNO,casa,vitória,7,Vithinho,7.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,3
9,2015,Mogi,Vitória,12/02/2016 19:00,17ª RODADA,2º TURNO,casa,vitória,7,J. Mauro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Mogi,Vitória,12/02/2016 19:00,17ª RODADA,2º TURNO,casa,vitória,7,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Mogi,Vitória,12/02/2016 19:00,17ª RODADA,2º TURNO,casa,vitória,7,Equipe,200.0,84,29,163,59,9,23,20,36,17,22,9,32,41,19,9,6,19,19,20,2,79
0,2015,Vitória,Mogi,12/02/2016 19:00,17ª RODADA,2º TURNO,fora,derrota,-7,Calvo,34.8,21,7,45,17,3,7,4,10,4,4,7,1,8,2,2,0,2,4,2,0,14
1,2015,Vitória,Mogi,12/02/2016 19:00,17ª RODADA,2º TURNO,fora,derrota,-7,Jason Smith,29.1,18,6,41,14,4,8,2,6,2,5,0,1,1,2,1,0,4,5,1,0,17
2,2015,Vitória,Mogi,12/02/2016 19:00,17ª RODADA,2º TURNO,fora,derrota,-7,Kojo,31.0,12,4,30,12,1,2,3,10,3,4,5,5,10,6,2,0,0,2,4,0,13
3,2015,Vitória,Mogi,12/02/2016 19:00,17ª RODADA,2º TURNO,fora,derrota,-7,Renan,33.8,10,5,20,10,0,0,5,10,0,0,2,1,3,2,3,0,2,2,1,0,9
4,2015,Vitória,Mogi,12/02/2016 19:00,17ª RODADA,2º TURNO,fora,derrota,-7,Feliciano,17.1,6,3,10,5,0,0,3,5,0,0,1,2,3,1,0,0,4,0,1,1,5
5,2015,Vitória,Mogi,12/02/2016 19:00,17ª RODADA,2º TURNO,fora,derrota,-7,Rafinha,13.6,4,0,15,4,0,2,0,2,4,5,1,2,3,3,0,0,1,4,0,0,5
6,2015,Vitória,Mogi,12/02/2016 19:00,17ª RODADA,2º TURNO,fora,derrota,-7,Edu Mariano,20.1,4,2,21,9,0,3,2,6,0,0,0,6,6,1,0,0,2,1,2,0,11
7,2015,Vitória,Mogi,12/02/2016 19:00,17ª RODADA,2º TURNO,fora,derrota,-7,Taddei,8.4,2,1,4,2,0,0,1,2,0,0,0,1,1,1,1,0,3,0,0,0,2
8,2015,Vitória,Mogi,12/02/2016 19:00,17ª RODADA,2º TURNO,fora,derrota,-7,William,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Vitória,Mogi,12/02/2016 19:00,17ª RODADA,2º TURNO,fora,derrota,-7,Jairo,10.8,0,0,17,7,0,3,0,4,0,0,1,1,2,0,3,0,1,1,0,0,6
10,2015,Vitória,Mogi,12/02/2016 19:00,17ª RODADA,2º TURNO,fora,derrota,-7,Pezão,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Vitória,Mogi,12/02/2016 19:00,17ª RODADA,2º TURNO,fora,derrota,-7,Equipe,200.0,77,28,203,80,8,25,20,55,13,18,20,20,40,18,17,0,20,19,11,1,78
