,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Fortaleza B. C.,Mogi,19/04/2016 20:30,2ª RODADA,QUARTAS,casa,vitória,21,Toledo,29.9,14,6,28,10,2,5,4,5,0,3,2,1,3,1,0,1,4,5,0,0,9
1,2015,Fortaleza B. C.,Mogi,19/04/2016 20:30,2ª RODADA,QUARTAS,casa,vitória,21,Rashaun,23.0,14,4,33,11,1,5,3,6,5,6,4,2,6,2,0,0,1,3,0,0,9
2,2015,Fortaleza B. C.,Mogi,19/04/2016 20:30,2ª RODADA,QUARTAS,casa,vitória,21,Davi,31.5,11,3,36,12,0,6,3,6,5,6,1,4,5,5,0,0,1,4,3,0,16
3,2015,Fortaleza B. C.,Mogi,19/04/2016 20:30,2ª RODADA,QUARTAS,casa,vitória,21,Tiagão,22.6,9,3,19,7,3,5,0,2,0,0,1,2,3,1,0,1,3,1,1,0,7
4,2015,Fortaleza B. C.,Mogi,19/04/2016 20:30,2ª RODADA,QUARTAS,casa,vitória,21,Leonardo,14.9,7,3,9,3,0,0,3,3,1,3,2,3,5,0,0,1,2,3,1,0,3
5,2015,Fortaleza B. C.,Mogi,19/04/2016 20:30,2ª RODADA,QUARTAS,casa,vitória,21,Audrei,30.4,6,2,26,11,2,4,0,7,0,0,0,8,8,3,1,0,2,1,1,0,12
6,2015,Fortaleza B. C.,Mogi,19/04/2016 20:30,2ª RODADA,QUARTAS,casa,vitória,21,Duda,21.3,5,2,17,6,1,5,1,1,0,0,0,1,1,1,0,0,2,0,0,0,6
7,2015,Fortaleza B. C.,Mogi,19/04/2016 20:30,2ª RODADA,QUARTAS,casa,vitória,21,Felipe,11.4,5,2,7,3,1,1,1,2,0,0,0,2,2,0,0,0,1,1,0,0,3
8,2015,Fortaleza B. C.,Mogi,19/04/2016 20:30,2ª RODADA,QUARTAS,casa,vitória,21,Leal,2.5,4,2,4,2,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,1,1
9,2015,Fortaleza B. C.,Mogi,19/04/2016 20:30,2ª RODADA,QUARTAS,casa,vitória,21,Victor,6.2,1,0,8,3,0,0,0,3,1,2,0,1,1,0,1,0,1,1,1,0,5
