,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Mogi,Rio Claro,27/11/2015 20:00,6ª RODADA,1º TURNO,casa,vitória,5,Tyrone Curnell,37.9,15,6,31,12,1,5,5,7,2,2,2,8,10,3,5,0,4,2,7,2,18
1,2015,Mogi,Rio Claro,27/11/2015 20:00,6ª RODADA,1º TURNO,casa,vitória,5,Lucas Mariano,29.5,14,5,26,8,0,2,5,6,4,8,2,4,6,0,5,1,0,4,2,1,11
2,2015,Mogi,Rio Claro,27/11/2015 20:00,6ª RODADA,1º TURNO,casa,vitória,5,Shamell,34.3,14,6,26,10,1,4,5,6,1,2,1,5,6,2,2,0,3,3,7,0,17
3,2015,Mogi,Rio Claro,27/11/2015 20:00,6ª RODADA,1º TURNO,casa,vitória,5,Larry Taylor,26.4,11,4,28,11,2,5,2,6,1,1,1,2,3,1,1,0,1,6,0,0,10
4,2015,Mogi,Rio Claro,27/11/2015 20:00,6ª RODADA,1º TURNO,casa,vitória,5,Filipin,24.7,9,3,21,7,1,4,2,3,2,3,2,0,2,0,0,0,2,2,3,0,9
5,2015,Mogi,Rio Claro,27/11/2015 20:00,6ª RODADA,1º TURNO,casa,vitória,5,Elinho,28.1,5,2,11,4,1,3,1,1,0,0,0,1,1,8,0,0,2,1,1,0,5
6,2015,Mogi,Rio Claro,27/11/2015 20:00,6ª RODADA,1º TURNO,casa,vitória,5,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2015,Mogi,Rio Claro,27/11/2015 20:00,6ª RODADA,1º TURNO,casa,vitória,5,Gerson,3.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2015,Mogi,Rio Claro,27/11/2015 20:00,6ª RODADA,1º TURNO,casa,vitória,5,Vithinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Mogi,Rio Claro,27/11/2015 20:00,6ª RODADA,1º TURNO,casa,vitória,5,Jimmy,6.5,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
10,2015,Mogi,Rio Claro,27/11/2015 20:00,6ª RODADA,1º TURNO,casa,vitória,5,Wagner,9.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1
11,2015,Mogi,Rio Claro,27/11/2015 20:00,6ª RODADA,1º TURNO,casa,vitória,5,Equipe,200.0,68,26,148,54,6,24,20,30,10,16,9,24,33,15,14,2,14,18,21,3,72
0,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,Gui Deodato,34.0,18,6,39,14,4,9,2,5,2,2,2,2,4,3,4,0,2,2,1,0,14
1,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,Dedé,36.4,16,6,45,17,3,9,3,8,1,2,0,5,5,1,1,1,3,1,3,0,21
2,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,Alemão,31.6,9,3,20,7,0,0,3,7,3,6,2,3,5,4,0,1,3,4,1,1,8
3,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,Vinicius,9.9,6,2,8,3,0,0,2,3,2,2,2,0,2,2,1,0,1,1,0,0,2
4,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,F. Penna,15.5,6,2,11,4,2,3,0,1,0,0,1,0,1,0,1,0,0,0,4,0,7
5,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,Teichmann,26.2,4,2,9,4,0,1,2,3,0,0,0,2,2,1,0,0,5,3,2,1,6
6,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,Atílio,8.4,2,0,8,3,0,0,0,3,2,2,3,0,3,0,0,1,1,1,3,0,4
7,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,Tatu,34.2,2,1,20,7,0,6,1,1,0,0,1,2,3,3,3,0,1,2,5,0,11
8,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,Pastor,1.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,Nicolas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,Tom,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,Jackson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Rio Claro,Mogi,27/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-5,Equipe,200.0,63,22,163,60,9,29,13,31,10,14,11,20,31,14,16,3,18,14,19,2,74
