,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,Sosa,35.1,23,6,42,13,2,7,4,6,9,9,0,2,2,2,2,0,2,8,4,0,21
1,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,Coelho,38.3,19,5,27,8,1,3,4,5,8,8,2,3,5,7,2,0,4,8,1,0,10
2,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,Ansaloni,19.6,11,5,18,8,0,0,5,8,1,2,1,2,3,0,3,0,3,1,0,0,8
3,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,Fuzaro,30.8,8,3,23,9,0,1,3,8,2,4,1,3,4,2,0,1,2,5,3,1,13
4,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,Demétrio,16.6,8,3,15,6,0,1,3,5,2,2,0,1,1,2,0,0,2,1,1,2,8
5,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,Shilton,34.4,7,3,20,8,0,0,3,8,1,4,2,11,13,8,0,0,4,2,1,0,9
6,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,PH Macedo,20.8,7,3,15,6,1,3,2,3,0,0,0,2,2,2,1,0,2,1,4,0,10
7,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,Rafa,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,Vieira,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,Adriano Big,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,Matheus S.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,Loroh,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Minas,Pinheiros,04/04/2016 19:00,1ª RODADA,OITAVAS,casa,vitória,4,Equipe,200.0,83,28,160,58,4,15,24,43,23,29,8,24,32,23,8,1,20,26,14,3,76
0,2015,Pinheiros,Minas,04/04/2016 19:00,1ª RODADA,OITAVAS,fora,derrota,-4,Holloway,36.8,25,9,36,13,1,1,8,12,6,9,1,3,4,5,2,0,4,8,3,0,19
1,2015,Pinheiros,Minas,04/04/2016 19:00,1ª RODADA,OITAVAS,fora,derrota,-4,Lucas Dias,34.0,23,8,33,12,4,4,4,8,3,5,2,3,5,2,1,0,3,5,1,0,13
2,2015,Pinheiros,Minas,04/04/2016 19:00,1ª RODADA,OITAVAS,fora,derrota,-4,Bennett,32.8,10,4,21,8,0,1,4,7,2,4,2,2,4,2,1,0,4,5,5,0,13
3,2015,Pinheiros,Minas,04/04/2016 19:00,1ª RODADA,OITAVAS,fora,derrota,-4,Mineiro,29.2,10,5,22,10,0,0,5,10,0,2,3,9,12,0,0,0,2,1,5,1,13
4,2015,Pinheiros,Minas,04/04/2016 19:00,1ª RODADA,OITAVAS,fora,derrota,-4,Renan,26.7,5,2,19,8,1,3,1,5,0,0,0,3,3,0,0,0,4,0,0,0,8
5,2015,Pinheiros,Minas,04/04/2016 19:00,1ª RODADA,OITAVAS,fora,derrota,-4,Humberto,19.7,4,2,17,7,0,3,2,4,0,0,0,4,4,1,0,0,3,0,0,0,7
6,2015,Pinheiros,Minas,04/04/2016 19:00,1ª RODADA,OITAVAS,fora,derrota,-4,Morro,14.6,2,0,2,0,0,0,0,0,2,2,1,1,2,1,0,0,4,1,1,0,1
7,2015,Pinheiros,Minas,04/04/2016 19:00,1ª RODADA,OITAVAS,fora,derrota,-4,Georginho,0.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2015,Pinheiros,Minas,04/04/2016 19:00,1ª RODADA,OITAVAS,fora,derrota,-4,Andrezão,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Pinheiros,Minas,04/04/2016 19:00,1ª RODADA,OITAVAS,fora,derrota,-4,Scaglia,4.2,0,0,5,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2
10,2015,Pinheiros,Minas,04/04/2016 19:00,1ª RODADA,OITAVAS,fora,derrota,-4,Léo Bispo,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2015,Pinheiros,Minas,04/04/2016 19:00,1ª RODADA,OITAVAS,fora,derrota,-4,Equipe,200.0,79,30,158,61,6,14,24,47,13,22,9,26,35,11,8,0,27,20,15,1,76
