,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Caio Torres,28.3,16,7,33,13,0,3,7,10,2,4,2,7,9,0,0,0,3,3,1,0,14
1,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Gruber,23.0,15,6,37,14,2,8,4,6,1,1,2,4,6,2,2,0,4,1,7,0,19
2,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Dawkins,36.2,10,4,33,12,1,7,3,5,1,2,2,2,4,3,3,0,3,7,3,0,14
3,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Gemerson,28.1,8,2,22,7,2,6,0,1,2,2,2,5,7,0,1,0,1,2,2,0,8
4,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Jhonatan,28.7,7,2,21,7,2,5,0,2,1,2,3,5,8,1,0,0,4,6,0,0,5
5,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Valtinho,33.0,7,1,24,7,0,4,1,3,5,6,2,0,2,7,1,0,1,6,4,0,11
6,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Pecos,11.1,5,2,10,3,1,2,1,1,0,2,0,2,2,0,0,0,3,1,1,0,5
7,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Toyloy,11.2,2,1,9,3,0,0,1,3,0,3,1,0,1,0,1,0,1,2,1,0,4
8,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Mogi,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Hubner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Victinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Vitão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Paulistano,Rio Claro,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-3,Equipe,200.0,70,25,189,66,8,35,17,31,12,22,16,26,42,13,12,0,21,28,19,0,78
0,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,Tatu,25.3,17,6,22,7,1,1,5,6,4,7,0,4,4,1,2,0,5,5,6,0,16
1,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,Gui Deodato,29.9,14,4,34,11,1,5,3,6,5,7,1,3,4,1,2,0,4,4,3,0,16
2,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,Dedé,35.2,12,5,32,12,1,7,4,5,1,1,1,4,5,2,2,1,2,2,1,0,12
3,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,Teichmann,35.9,10,5,11,5,0,0,5,5,0,1,2,8,10,3,1,0,5,1,2,1,5
4,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,F. Penna,22.9,7,3,12,5,1,2,2,3,0,0,0,4,4,4,3,0,2,0,2,0,7
5,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,Caio,8.0,5,2,10,4,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,4
6,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,Alemão,21.6,4,1,14,6,0,0,1,6,2,2,0,3,3,1,0,0,3,3,1,0,8
7,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,Tom,5.1,2,0,4,1,0,0,0,1,2,2,1,0,1,0,0,0,2,1,0,0,1
8,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,Pastor,7.3,2,0,4,1,0,0,0,1,2,2,0,0,0,0,0,1,1,2,2,0,4
9,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,Vinicius,8.9,0,0,5,2,0,1,0,1,0,0,1,0,1,2,0,0,4,0,2,0,3
10,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,Nestor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,Nicolas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Rio Claro,Paulistano,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,3,Equipe,200.0,73,26,148,54,5,18,21,36,16,22,6,28,34,14,12,2,28,19,19,1,76
