,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Mineiro,24.6,11,4,16,6,0,0,4,6,3,4,0,3,3,1,0,0,4,3,2,0,10
1,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Humberto,22.7,11,5,26,10,0,4,5,6,1,2,1,1,2,2,3,0,3,3,1,0,11
2,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Holloway,22.5,11,2,29,10,1,2,1,8,6,7,3,2,5,0,1,1,2,3,2,0,12
3,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Lucas Dias,26.4,9,3,31,12,0,3,3,9,3,4,1,1,2,2,1,1,3,2,1,0,14
4,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Renan,29.1,8,3,19,8,2,3,1,5,0,0,3,0,3,2,1,1,5,1,2,0,7
5,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Bennett,21.9,8,3,17,7,0,1,3,6,2,2,0,3,3,0,1,0,1,1,1,0,9
6,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Andrezão,21.4,5,2,27,10,0,4,2,6,1,3,2,3,5,0,2,1,2,5,3,0,12
7,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Georginho,19.4,3,1,10,4,1,2,0,2,0,0,0,3,3,2,0,0,0,1,0,0,4
8,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Scaglia,3.2,2,1,5,2,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,2
9,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Arthur,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
11,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Pinheiros,Brasília,06/11/2015 19:30,2ª RODADA,1º TURNO,casa,derrota,-25,Equipe,200.0,68,24,180,69,4,20,20,49,16,22,14,19,33,9,12,4,23,19,13,0,77
0,2015,Brasília,Pinheiros,06/11/2015 19:30,2ª RODADA,1º TURNO,fora,vitória,25,Giovannoni,30.1,23,7,36,13,1,2,6,11,8,8,1,5,6,4,1,0,3,9,2,0,17
1,2015,Brasília,Pinheiros,06/11/2015 19:30,2ª RODADA,1º TURNO,fora,vitória,25,Arthur,22.9,17,6,21,8,3,3,3,5,2,2,0,0,0,1,0,0,4,3,1,0,10
2,2015,Brasília,Pinheiros,06/11/2015 19:30,2ª RODADA,1º TURNO,fora,vitória,25,Fúlvio,27.5,11,4,18,7,1,2,3,5,2,2,0,1,1,6,1,0,3,3,1,0,9
3,2015,Brasília,Pinheiros,06/11/2015 19:30,2ª RODADA,1º TURNO,fora,vitória,25,Cipolini,19.0,10,4,16,6,2,4,2,2,0,0,1,1,2,1,0,1,2,2,1,0,6
4,2015,Brasília,Pinheiros,06/11/2015 19:30,2ª RODADA,1º TURNO,fora,vitória,25,Ronald,21.8,8,4,14,6,0,0,4,6,0,2,1,2,3,0,0,0,2,1,2,1,8
5,2015,Brasília,Pinheiros,06/11/2015 19:30,2ª RODADA,1º TURNO,fora,vitória,25,Jefferson,18.2,8,3,14,5,2,4,1,1,0,0,0,0,0,3,0,0,0,0,3,0,8
6,2015,Brasília,Pinheiros,06/11/2015 19:30,2ª RODADA,1º TURNO,fora,vitória,25,Pilar,22.5,7,3,20,8,1,4,2,4,0,0,0,7,7,1,1,0,4,1,2,0,10
7,2015,Brasília,Pinheiros,06/11/2015 19:30,2ª RODADA,1º TURNO,fora,vitória,25,Pureza,2.3,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2015,Brasília,Pinheiros,06/11/2015 19:30,2ª RODADA,1º TURNO,fora,vitória,25,Deryk,17.7,3,1,9,4,1,1,0,3,0,0,0,3,3,1,2,0,1,0,2,0,6
9,2015,Brasília,Pinheiros,06/11/2015 19:30,2ª RODADA,1º TURNO,fora,vitória,25,Coimbra,18.2,3,1,4,1,0,0,1,1,1,2,1,4,5,0,1,0,2,2,3,1,4
10,2015,Brasília,Pinheiros,06/11/2015 19:30,2ª RODADA,1º TURNO,fora,vitória,25,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Brasília,Pinheiros,06/11/2015 19:30,2ª RODADA,1º TURNO,fora,vitória,25,Equipe,200.0,93,34,155,59,12,21,22,38,13,16,6,31,37,17,8,1,22,21,17,2,76
