,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Fúlvio,35.6,23,10,36,15,1,4,9,11,2,2,0,2,2,12,0,0,4,2,2,0,18
1,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Jefferson,32.7,17,6,32,12,3,6,3,6,2,2,1,3,4,3,1,0,2,1,0,0,12
2,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Ronald,20.3,17,7,23,9,0,0,7,9,3,5,5,3,8,0,0,3,4,4,3,0,9
3,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Giovannoni,29.7,15,4,30,10,2,4,2,6,5,6,0,3,3,1,1,0,2,7,1,0,13
4,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Diego,17.6,14,5,18,7,4,4,1,3,0,0,1,1,2,0,1,0,4,1,0,0,6
5,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Cipolini,18.8,12,4,17,6,3,4,1,2,1,1,0,2,2,1,2,0,4,2,2,0,8
6,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Pilar,19.3,5,1,9,3,1,1,0,2,2,2,1,3,4,4,0,0,3,1,0,0,3
7,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Deryk,17.3,5,2,21,8,1,5,1,3,0,0,0,1,1,4,0,0,2,1,0,0,8
8,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Coimbra,8.8,3,1,6,2,0,0,1,2,1,2,0,1,1,0,0,0,2,1,0,0,3
9,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Pureza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Luiz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Brasília,Bauru,27/11/2015 20:00,3ª RODADA,1º TURNO,casa,derrota,-3,Equipe,200.0,111,40,192,72,15,28,25,44,16,20,8,21,29,25,7,3,27,20,8,0,80
0,2015,Bauru,Brasília,27/11/2015 20:00,3ª RODADA,1º TURNO,fora,vitória,3,Robert Day,38.0,23,7,43,15,5,9,2,6,4,4,2,8,10,4,1,0,1,3,0,0,15
1,2015,Bauru,Brasília,27/11/2015 20:00,3ª RODADA,1º TURNO,fora,vitória,3,Fischer,35.1,22,6,39,13,2,3,4,10,8,10,5,4,9,6,2,0,4,8,2,0,14
2,2015,Bauru,Brasília,27/11/2015 20:00,3ª RODADA,1º TURNO,fora,vitória,3,Hettsheimeir,37.6,21,7,42,15,2,7,5,8,5,5,1,6,7,0,1,0,1,5,2,0,18
3,2015,Bauru,Brasília,27/11/2015 20:00,3ª RODADA,1º TURNO,fora,vitória,3,Paulinho,30.0,14,4,14,4,4,4,0,0,2,2,0,1,1,1,0,0,2,1,2,0,7
4,2015,Bauru,Brasília,27/11/2015 20:00,3ª RODADA,1º TURNO,fora,vitória,3,Alex Garcia,21.4,13,5,23,8,2,5,3,3,1,2,0,4,4,7,0,0,5,2,2,0,11
5,2015,Bauru,Brasília,27/11/2015 20:00,3ª RODADA,1º TURNO,fora,vitória,3,Léo Meindl,17.5,12,1,18,2,1,2,0,0,9,12,0,2,2,0,0,0,3,5,2,0,9
6,2015,Bauru,Brasília,27/11/2015 20:00,3ª RODADA,1º TURNO,fora,vitória,3,Labbate,14.7,7,2,14,5,0,0,2,5,3,4,3,1,4,1,0,0,1,3,0,1,4
7,2015,Bauru,Brasília,27/11/2015 20:00,3ª RODADA,1º TURNO,fora,vitória,3,W. Sena,4.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,1
8,2015,Bauru,Brasília,27/11/2015 20:00,3ª RODADA,1º TURNO,fora,vitória,3,Jefferson,0.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2015,Bauru,Brasília,27/11/2015 20:00,3ª RODADA,1º TURNO,fora,vitória,3,L. Eltink,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Bauru,Brasília,27/11/2015 20:00,3ª RODADA,1º TURNO,fora,vitória,3,Equipe,200.0,114,33,197,64,16,30,17,34,32,39,13,27,40,19,5,0,20,27,10,1,77
