,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,Antonio,28.7,21,6,33,10,1,3,5,7,8,10,0,3,3,0,2,0,4,7,3,1,17
1,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,Schneider,35.6,13,4,36,12,2,7,2,5,3,5,0,2,2,0,0,0,3,6,0,0,14
2,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,Isaac,19.5,7,2,20,8,1,2,1,6,2,2,0,1,1,0,0,0,3,1,0,0,9
3,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,Matheus,31.4,6,2,31,11,1,6,1,5,1,3,1,1,2,8,0,0,1,1,3,0,14
4,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,Alexey Borges,11.6,6,1,10,3,0,0,1,3,4,4,0,0,0,2,1,0,1,3,1,0,6
5,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,Bruno,16.0,5,2,11,4,1,1,1,3,0,2,0,1,1,0,0,0,0,1,2,0,7
6,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,João Pedro,10.8,4,2,4,2,0,0,2,2,0,0,1,3,4,1,0,2,3,0,0,0,1
7,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,Kurtz,13.0,3,1,8,3,0,0,1,3,1,2,1,3,4,0,0,2,2,3,1,1,4
8,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,Cauê,8.7,3,1,7,3,0,0,1,3,1,1,1,1,2,0,1,0,0,1,0,0,2
9,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,Erick,16.3,2,1,11,5,0,1,1,4,0,0,0,2,2,0,0,0,0,2,0,0,5
10,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,Thiaguinho,8.6,0,0,2,1,0,0,0,1,0,0,0,2,2,1,0,0,3,0,3,0,4
11,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Sesi Franca,Pinheiros,30/11/2015 19:00,6ª RODADA,1º TURNO,casa,derrota,-14,Equipe,200.0,70,22,173,62,6,20,16,42,20,29,6,22,28,12,8,4,20,25,13,2,81
0,2015,Pinheiros,Sesi Franca,30/11/2015 19:00,6ª RODADA,1º TURNO,fora,vitória,14,Bennett,32.9,23,9,27,11,1,1,8,10,4,4,2,5,7,2,1,0,2,6,2,0,13
1,2015,Pinheiros,Sesi Franca,30/11/2015 19:00,6ª RODADA,1º TURNO,fora,vitória,14,Holloway,26.2,15,4,40,15,1,2,3,13,6,8,2,6,8,3,1,0,2,4,3,1,19
2,2015,Pinheiros,Sesi Franca,30/11/2015 19:00,6ª RODADA,1º TURNO,fora,vitória,14,Lucas Dias,26.4,12,6,25,11,0,3,6,8,0,0,2,6,8,1,3,0,2,0,0,1,9
3,2015,Pinheiros,Sesi Franca,30/11/2015 19:00,6ª RODADA,1º TURNO,fora,vitória,14,Renan,28.6,10,3,25,10,0,1,3,9,4,4,1,3,4,4,1,3,4,2,0,1,11
4,2015,Pinheiros,Sesi Franca,30/11/2015 19:00,6ª RODADA,1º TURNO,fora,vitória,14,Arthur,14.1,8,4,8,4,0,0,4,4,0,0,2,5,7,0,0,1,4,0,0,0,2
