,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Valtinho,35.8,22,5,27,6,3,3,2,3,9,12,0,1,1,7,2,0,3,8,0,0,11
1,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Caio Torres,24.5,16,7,29,12,1,3,6,9,1,2,3,0,3,4,1,0,4,2,4,0,14
2,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Jhonatan,27.7,15,6,27,11,2,4,4,7,1,1,2,5,7,2,1,0,4,2,4,2,13
3,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Gruber,22.6,12,5,23,9,2,5,3,4,0,0,0,3,3,1,1,1,2,1,1,1,10
4,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Pecos,12.3,8,4,12,6,0,0,4,6,0,0,0,1,1,2,3,0,0,0,2,0,8
5,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Dawkins,33.3,3,1,15,5,0,3,1,2,1,2,0,4,4,1,3,0,1,6,2,0,8
6,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Hubner,6.2,3,1,9,3,1,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3
7,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Gemerson,24.1,3,1,18,6,0,4,1,2,1,2,1,5,6,0,0,0,3,2,3,0,9
8,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Toyloy,13.4,2,1,4,2,0,0,1,2,0,0,1,2,3,2,0,1,4,2,1,0,2
9,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Vitão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Mogi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Pedro Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Paulistano,Mogi,17/12/2015 19:00,12ª RODADA,1º TURNO,casa,vitória,9,Equipe,200.0,84,31,164,60,9,25,22,35,13,19,9,25,34,19,12,2,22,23,17,3,76
0,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,Tyrone Curnell,30.6,21,6,35,11,3,6,3,5,6,7,0,6,6,0,1,0,4,4,5,0,19
1,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,Shamell,36.6,20,7,32,12,2,4,5,8,4,4,0,8,8,2,3,0,3,4,3,0,17
2,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,Larry Taylor,34.9,13,4,34,12,0,4,4,8,5,6,3,5,8,8,0,0,3,4,1,0,12
3,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,Lucas Mariano,18.9,9,4,12,5,1,1,3,4,0,1,1,0,1,0,1,0,2,2,1,0,5
4,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,Filipin,29.6,6,2,15,5,2,4,0,1,0,1,0,0,0,1,0,0,2,2,2,0,7
5,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,Gerson,11.9,4,1,6,2,0,0,1,2,2,2,1,2,3,1,0,0,3,2,2,1,4
6,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,Jimmy,10.4,1,0,5,1,0,1,0,0,1,2,0,0,0,0,1,0,1,2,1,0,3
7,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,Wagner,18.6,1,0,6,2,0,0,0,2,1,2,0,0,0,0,0,0,5,1,4,0,7
8,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,Vithinho,8.5,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
9,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,J. Mauro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Mogi,Paulistano,17/12/2015 19:00,12ª RODADA,1º TURNO,fora,derrota,-9,Equipe,200.0,75,24,147,51,8,20,16,31,19,25,5,22,27,12,10,0,23,21,19,1,75
