,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Flamengo,Rio Claro,13/11/2015 20:00,4ª RODADA,1º TURNO,casa,vitória,32,Batista,24.2,26,12,33,15,0,1,12,14,2,2,1,4,5,2,0,0,0,2,1,0,16
1,2015,Flamengo,Rio Claro,13/11/2015 20:00,4ª RODADA,1º TURNO,casa,vitória,32,Marquinhos,26.5,17,6,36,14,1,2,5,12,4,6,1,4,5,2,4,0,0,4,0,0,15
2,2015,Flamengo,Rio Claro,13/11/2015 20:00,4ª RODADA,1º TURNO,casa,vitória,32,Meyinsse,23.8,13,5,15,6,0,0,5,6,3,3,1,4,5,3,1,0,2,2,2,2,8
3,2015,Flamengo,Rio Claro,13/11/2015 20:00,4ª RODADA,1º TURNO,casa,vitória,32,Mineiro,24.1,13,6,19,8,0,2,6,6,1,1,0,3,3,3,0,0,1,2,0,1,8
4,2015,Flamengo,Rio Claro,13/11/2015 20:00,4ª RODADA,1º TURNO,casa,vitória,32,Marcelinho,23.3,12,4,19,7,2,3,2,4,2,2,0,5,5,6,0,0,4,2,2,0,10
5,2015,Flamengo,Rio Claro,13/11/2015 20:00,4ª RODADA,1º TURNO,casa,vitória,32,Robinson,21.4,10,3,15,5,2,3,1,2,2,2,0,1,1,3,1,0,2,1,0,0,6
6,2015,Flamengo,Rio Claro,13/11/2015 20:00,4ª RODADA,1º TURNO,casa,vitória,32,Rafa Luz,22.2,5,1,8,2,1,2,0,0,2,2,0,2,2,6,3,0,3,1,3,0,6
7,2015,Flamengo,Rio Claro,13/11/2015 20:00,4ª RODADA,1º TURNO,casa,vitória,32,Mingau,7.2,4,2,4,2,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,2
8,2015,Flamengo,Rio Claro,13/11/2015 20:00,4ª RODADA,1º TURNO,casa,vitória,32,Gegê,23.4,2,1,7,3,0,1,1,2,0,0,0,1,1,1,2,0,1,0,2,0,5
9,2015,Flamengo,Rio Claro,13/11/2015 20:00,4ª RODADA,1º TURNO,casa,vitória,32,Danielzinho,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
