,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,Sosa,37.0,22,6,42,13,4,10,2,3,6,6,0,3,3,6,1,0,1,6,3,0,18
1,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,Fuzaro,28.7,17,7,21,9,2,2,5,7,1,1,0,2,2,3,1,0,2,4,5,0,14
2,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,Shilton,32.2,10,5,14,7,0,0,5,7,0,0,0,9,9,2,2,2,3,0,3,2,10
3,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,Rafa,28.8,8,3,18,7,0,2,3,5,2,2,1,2,3,1,1,0,3,3,2,0,9
4,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,Demétrio,17.8,8,4,22,10,0,1,4,9,0,1,1,3,4,1,1,0,2,2,1,0,10
5,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,PH Macedo,18.9,6,2,17,6,1,3,1,3,1,2,4,2,6,2,0,2,0,1,0,0,3
6,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,Panunzio,7.0,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3
7,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,Pitico,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,Coelho,20.3,0,0,9,3,0,3,0,0,0,0,0,1,1,1,0,0,5,0,2,0,5
9,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,Adriano Big,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,Ansaloni,7.9,0,0,4,2,0,0,0,2,0,0,1,1,2,1,0,0,2,1,1,0,2
11,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,Gustavo,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Minas,Mogi,02/12/2015 19:30,7ª RODADA,1º TURNO,casa,vitória,3,Equipe,200.0,74,28,153,59,8,23,20,36,10,12,10,25,35,17,9,4,20,17,18,2,72
0,2015,Mogi,Minas,02/12/2015 19:30,7ª RODADA,1º TURNO,fora,derrota,-3,Larry Taylor,23.3,15,6,35,14,1,5,5,9,2,2,0,1,1,1,1,0,4,1,1,0,16
1,2015,Mogi,Minas,02/12/2015 19:30,7ª RODADA,1º TURNO,fora,derrota,-3,Filipin,27.6,12,3,27,9,0,3,3,6,6,6,0,2,2,0,1,0,2,4,0,0,11
2,2015,Mogi,Minas,02/12/2015 19:30,7ª RODADA,1º TURNO,fora,derrota,-3,Shamell,32.0,10,4,21,8,1,4,3,4,1,1,1,3,4,0,2,0,0,4,2,0,9
3,2015,Mogi,Minas,02/12/2015 19:30,7ª RODADA,1º TURNO,fora,derrota,-3,Lucas Mariano,17.3,8,4,20,9,0,2,4,7,0,0,1,2,3,0,0,0,1,1,4,0,12
4,2015,Mogi,Minas,02/12/2015 19:30,7ª RODADA,1º TURNO,fora,derrota,-3,Gerson,22.8,8,2,8,2,0,0,2,2,4,4,1,1,2,0,1,2,2,2,1,1,4
5,2015,Mogi,Minas,02/12/2015 19:30,7ª RODADA,1º TURNO,fora,derrota,-3,Elinho,26.5,7,2,14,5,1,2,1,3,2,2,0,1,1,6,1,0,3,3,0,0,6
6,2015,Mogi,Minas,02/12/2015 19:30,7ª RODADA,1º TURNO,fora,derrota,-3,Tyrone Curnell,30.0,5,2,16,6,0,2,2,4,1,2,0,7,7,1,1,0,3,3,4,1,11
7,2015,Mogi,Minas,02/12/2015 19:30,7ª RODADA,1º TURNO,fora,derrota,-3,Wagner,10.2,4,2,9,4,0,0,2,4,0,1,1,1,2,2,1,0,2,2,1,0,4
8,2015,Mogi,Minas,02/12/2015 19:30,7ª RODADA,1º TURNO,fora,derrota,-3,Jimmy,8.2,2,1,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1
9,2015,Mogi,Minas,02/12/2015 19:30,7ª RODADA,1º TURNO,fora,derrota,-3,Vithinho,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1
10,2015,Mogi,Minas,02/12/2015 19:30,7ª RODADA,1º TURNO,fora,derrota,-3,Equipe,200.0,71,26,152,58,3,18,23,40,16,18,6,23,29,12,11,2,17,20,14,3,73
