,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,Neto,37.2,25,10,46,18,4,8,6,10,1,2,1,7,8,3,2,0,1,3,3,0,21
1,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,Gradnigo,37.0,15,6,41,16,3,9,3,7,0,0,1,3,4,2,0,1,3,1,5,0,20
2,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,Fab Melo,31.1,10,5,29,13,0,1,5,12,0,2,2,8,10,1,1,3,2,3,2,2,14
3,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,J. Socas,21.4,5,2,9,3,0,1,2,2,1,2,1,4,5,4,0,0,2,2,1,1,4
4,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,Verson,5.3,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
5,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,Lupa,11.8,3,1,12,5,0,0,1,5,1,2,2,1,3,2,1,0,4,3,1,0,5
6,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,Renato,15.2,2,1,6,3,0,0,1,3,0,0,1,1,2,2,0,0,2,0,1,0,3
7,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,Igor,16.5,0,0,10,4,0,2,0,2,0,0,1,0,1,1,0,0,1,0,1,0,4
8,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,Xande,16.6,0,0,7,3,0,1,0,2,0,0,1,0,1,2,1,0,5,1,1,0,3
9,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,Victor,2.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,Chupeta,4.6,0,0,4,1,0,0,0,1,0,2,1,0,1,0,0,0,1,1,0,0,1
11,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,Lacerda,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,L. Sorocabana,Pinheiros,13/02/2016 17:30,22ª RODADA,2º TURNO,casa,derrota,-17,Equipe,200.0,63,26,173,69,8,25,18,44,3,10,14,27,41,17,8,4,22,14,15,3,74
0,2015,Pinheiros,L. Sorocabana,13/02/2016 17:30,22ª RODADA,2º TURNO,fora,vitória,17,Holloway,33.5,18,7,39,17,0,1,7,16,4,4,2,2,4,5,4,1,3,4,3,1,20
1,2015,Pinheiros,L. Sorocabana,13/02/2016 17:30,22ª RODADA,2º TURNO,fora,vitória,17,Bennett,36.9,15,2,31,8,1,3,1,5,10,12,0,8,8,8,0,0,1,7,3,0,16
