,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,Fab Melo,5.7,6,2,9,3,0,0,2,3,2,3,0,0,0,0,0,0,0,2,0,1,4
1,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,Neto,8.0,4,2,12,5,0,1,2,4,0,1,0,0,0,0,0,1,0,1,1,0,6
2,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,Gradnigo,10.0,4,0,7,1,0,1,0,0,4,4,1,0,1,1,2,1,0,2,1,0,3
3,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,Lupa,4.3,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1
4,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,J. Socas,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,Gaúcho,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,Lacerda,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,Victor,5.7,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
9,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,Chupeta,4.3,0,0,4,2,0,0,0,2,0,0,0,2,2,1,1,1,1,1,1,0,3
10,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,Verson,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,Renato,5.7,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,1,1,0,0,0
12,2015,L. Sorocabana,Sesi Franca,20/12/2015 18:00,13ª RODADA,1º TURNO,casa,derrota,-6,Equipe,50.0,16,5,39,14,0,3,5,11,6,8,4,4,8,2,3,3,6,7,4,2,17
0,2015,Sesi Franca,L. Sorocabana,20/12/2015 18:00,13ª RODADA,1º TURNO,fora,vitória,6,Antonio,10.0,9,3,10,3,0,0,3,3,3,4,0,0,0,0,0,1,2,2,1,0,6
1,2015,Sesi Franca,L. Sorocabana,20/12/2015 18:00,13ª RODADA,1º TURNO,fora,vitória,6,Thiaguinho,10.0,5,2,10,4,1,2,1,2,0,0,0,1,1,0,1,0,0,1,1,0,5
2,2015,Sesi Franca,L. Sorocabana,20/12/2015 18:00,13ª RODADA,1º TURNO,fora,vitória,6,Isaac,10.0,4,2,7,3,0,1,2,2,0,0,0,2,2,1,0,0,2,0,0,0,3
3,2015,Sesi Franca,L. Sorocabana,20/12/2015 18:00,13ª RODADA,1º TURNO,fora,vitória,6,Kurtz,4.3,4,2,4,2,0,0,2,2,0,0,0,1,1,1,0,0,2,0,2,1,4
4,2015,Sesi Franca,L. Sorocabana,20/12/2015 18:00,13ª RODADA,1º TURNO,fora,vitória,6,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2015,Sesi Franca,L. Sorocabana,20/12/2015 18:00,13ª RODADA,1º TURNO,fora,vitória,6,João Pedro,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6,2015,Sesi Franca,L. Sorocabana,20/12/2015 18:00,13ª RODADA,1º TURNO,fora,vitória,6,Matheus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2015,Sesi Franca,L. Sorocabana,20/12/2015 18:00,13ª RODADA,1º TURNO,fora,vitória,6,Schneider,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Sesi Franca,L. Sorocabana,20/12/2015 18:00,13ª RODADA,1º TURNO,fora,vitória,6,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Sesi Franca,L. Sorocabana,20/12/2015 18:00,13ª RODADA,1º TURNO,fora,vitória,6,Bruno,6.9,0,0,8,3,0,2,0,1,0,0,1,1,2,1,0,0,0,0,0,0,2
10,2015,Sesi Franca,L. Sorocabana,20/12/2015 18:00,13ª RODADA,1º TURNO,fora,vitória,6,Equipe,50.0,22,9,39,15,1,5,8,10,3,4,2,6,8,3,2,1,7,4,4,1,19
