,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,Gui Deodato,33.5,25,8,38,13,3,6,5,7,6,6,0,2,2,5,0,0,1,5,1,0,16
1,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,Tatu,29.3,20,6,35,12,4,6,2,6,4,5,1,0,1,4,1,0,3,3,1,0,14
2,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,Teichmann,30.8,12,6,14,7,0,0,6,7,0,0,1,8,9,5,2,2,4,0,3,1,9
3,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,Alemão,27.8,10,5,14,7,0,0,5,7,0,0,1,8,9,2,0,1,5,2,5,2,11
4,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,F. Penna,24.6,7,1,12,3,1,2,0,1,4,4,1,2,3,4,1,0,1,5,1,0,5
5,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,Pastor,6.9,5,2,7,3,1,1,1,2,0,0,1,1,2,0,1,0,1,0,1,1,3
6,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,Dedé,27.4,4,2,16,7,0,2,2,5,0,0,0,5,5,1,1,0,2,0,2,0,9
7,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,Atílio,7.5,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1
8,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,Vinicius,6.8,1,0,5,1,0,1,0,0,1,2,1,0,1,0,0,0,3,1,0,0,1
9,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,Caio,4.9,0,0,6,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
10,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,Nicolas,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Rio Claro,Vitória,11/12/2015 20:00,10ª RODADA,1º TURNO,casa,vitória,23,Equipe,200.0,86,31,149,56,9,20,22,36,15,17,6,28,34,22,8,3,20,16,14,4,71
0,2015,Vitória,Rio Claro,11/12/2015 20:00,10ª RODADA,1º TURNO,fora,derrota,-23,Calvo,29.5,15,3,31,9,1,2,2,7,8,11,1,2,3,0,3,1,2,7,3,0,15
1,2015,Vitória,Rio Claro,11/12/2015 20:00,10ª RODADA,1º TURNO,fora,derrota,-23,Kojo,33.7,10,4,28,12,0,1,4,11,2,3,3,4,7,0,0,1,2,3,3,0,13
2,2015,Vitória,Rio Claro,11/12/2015 20:00,10ª RODADA,1º TURNO,fora,derrota,-23,Rafinha,15.8,9,3,16,6,1,2,2,4,2,2,1,0,1,1,2,0,1,1,0,0,6
3,2015,Vitória,Rio Claro,11/12/2015 20:00,10ª RODADA,1º TURNO,fora,derrota,-23,Edu Mariano,21.4,8,3,16,6,2,4,1,2,0,0,1,5,6,2,2,0,3,3,2,0,7
4,2015,Vitória,Rio Claro,11/12/2015 20:00,10ª RODADA,1º TURNO,fora,derrota,-23,Feliciano,31.9,7,3,18,7,0,0,3,7,1,4,1,4,5,2,0,3,2,3,2,0,10
5,2015,Vitória,Rio Claro,11/12/2015 20:00,10ª RODADA,1º TURNO,fora,derrota,-23,Jason Smith,20.2,6,2,9,3,2,3,0,0,0,0,0,1,1,1,1,0,2,0,1,0,4
6,2015,Vitória,Rio Claro,11/12/2015 20:00,10ª RODADA,1º TURNO,fora,derrota,-23,Taddei,14.0,4,1,11,3,1,3,0,0,1,2,0,1,1,0,0,0,3,1,1,0,5
7,2015,Vitória,Rio Claro,11/12/2015 20:00,10ª RODADA,1º TURNO,fora,derrota,-23,Renan,21.8,4,1,15,6,0,1,1,5,2,2,0,2,2,0,0,0,0,1,1,0,8
8,2015,Vitória,Rio Claro,11/12/2015 20:00,10ª RODADA,1º TURNO,fora,derrota,-23,Nilson,6.2,0,0,4,1,0,0,0,1,0,2,1,0,1,0,1,0,0,1,0,0,1
9,2015,Vitória,Rio Claro,11/12/2015 20:00,10ª RODADA,1º TURNO,fora,derrota,-23,Jairo,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
10,2015,Vitória,Rio Claro,11/12/2015 20:00,10ª RODADA,1º TURNO,fora,derrota,-23,Equipe,200.0,63,20,148,53,7,16,13,37,16,26,9,19,28,6,11,5,17,20,14,0,68
