,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,Dedé,25.4,14,5,23,8,4,7,1,1,0,0,0,2,2,1,0,0,3,0,1,0,9
1,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,Atílio,15.4,12,6,18,8,0,0,6,8,0,2,3,0,3,1,0,0,2,3,5,2,11
2,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,Gui Deodato,28.0,11,4,22,8,2,4,2,4,1,2,0,2,2,7,5,0,3,1,1,1,10
3,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,Teichmann,20.1,10,4,14,6,1,1,3,5,1,1,2,3,5,3,3,1,2,2,3,1,7
4,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,Tatu,32.6,9,4,21,9,1,3,3,6,0,0,1,2,3,4,1,0,0,2,2,0,10
5,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,Alemão,21.2,9,3,18,6,0,0,3,6,3,6,2,3,5,1,3,2,4,3,0,0,6
6,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,F. Penna,21.8,5,2,11,4,1,3,1,1,0,0,0,3,3,5,2,0,4,4,2,0,6
7,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,Tom,9.0,4,2,9,3,0,0,2,3,0,3,0,1,1,0,0,1,4,2,1,0,5
8,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,Pastor,7.2,4,1,4,1,0,0,1,1,2,2,1,1,2,2,1,0,3,1,0,1,1
9,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,Nicolas,6.0,4,2,10,4,0,2,2,2,0,0,0,1,1,0,1,0,1,0,3,0,7
10,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,Vinicius,5.2,1,0,2,0,0,0,0,0,1,2,0,1,1,0,0,0,0,1,0,0,1
11,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,Caio,8.3,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
12,2015,Rio Claro,Sesi Franca,03/12/2015 20:00,8ª RODADA,1º TURNO,casa,vitória,28,Equipe,200.0,83,33,155,58,9,21,24,37,8,18,11,22,33,25,19,4,27,19,18,5,72
0,2015,Sesi Franca,Rio Claro,03/12/2015 20:00,8ª RODADA,1º TURNO,fora,derrota,-28,Cassiano,16.1,12,3,13,3,0,0,3,3,6,7,0,1,1,1,0,0,1,5,2,0,8
1,2015,Sesi Franca,Rio Claro,03/12/2015 20:00,8ª RODADA,1º TURNO,fora,derrota,-28,Matheus,28.6,9,4,24,10,1,4,3,6,0,0,0,3,3,3,1,0,3,0,4,0,14
2,2015,Sesi Franca,Rio Claro,03/12/2015 20:00,8ª RODADA,1º TURNO,fora,derrota,-28,Cauê,18.9,7,2,10,3,1,2,1,1,2,2,0,1,1,0,1,0,0,2,1,0,5
3,2015,Sesi Franca,Rio Claro,03/12/2015 20:00,8ª RODADA,1º TURNO,fora,derrota,-28,João Pedro,20.8,7,2,16,6,0,0,2,6,3,4,5,5,10,0,0,3,2,2,3,0,6
4,2015,Sesi Franca,Rio Claro,03/12/2015 20:00,8ª RODADA,1º TURNO,fora,derrota,-28,Schneider,21.6,6,1,24,8,0,4,1,4,4,4,2,0,2,0,0,0,1,4,2,0,10
5,2015,Sesi Franca,Rio Claro,03/12/2015 20:00,8ª RODADA,1º TURNO,fora,derrota,-28,Antonio,21.9,5,0,17,5,0,1,0,4,5,6,1,4,5,0,0,0,1,5,2,0,8
6,2015,Sesi Franca,Rio Claro,03/12/2015 20:00,8ª RODADA,1º TURNO,fora,derrota,-28,Kurtz,19.2,4,2,12,6,0,0,2,6,0,0,4,1,5,0,1,1,5,2,4,0,6
7,2015,Sesi Franca,Rio Claro,03/12/2015 20:00,8ª RODADA,1º TURNO,fora,derrota,-28,Bruno,18.8,4,1,12,4,0,1,1,3,2,3,0,2,2,1,0,0,1,2,2,0,7
8,2015,Sesi Franca,Rio Claro,03/12/2015 20:00,8ª RODADA,1º TURNO,fora,derrota,-28,Isaac,18.2,1,0,13,5,0,1,0,4,1,2,2,1,3,0,0,0,2,5,3,0,7
9,2015,Sesi Franca,Rio Claro,03/12/2015 20:00,8ª RODADA,1º TURNO,fora,derrota,-28,Rafael,4.6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0
10,2015,Sesi Franca,Rio Claro,03/12/2015 20:00,8ª RODADA,1º TURNO,fora,derrota,-28,Thiaguinho,11.4,0,0,12,5,0,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,5
11,2015,Sesi Franca,Rio Claro,03/12/2015 20:00,8ª RODADA,1º TURNO,fora,derrota,-28,Equipe,200.0,55,15,153,55,2,15,13,40,23,28,19,20,39,7,8,4,19,27,24,0,71
