,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Deryk,37.1,25,8,33,11,7,9,1,2,2,2,0,7,7,7,2,0,3,3,3,0,15
1,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Ronald,31.2,21,9,27,11,0,0,9,11,3,5,1,0,1,2,1,3,1,4,4,3,16
2,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Giovannoni,35.3,17,7,35,15,2,4,5,11,1,1,1,3,4,2,1,0,3,4,3,0,17
3,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Jefferson,26.3,9,3,19,7,2,4,1,3,1,1,1,2,3,6,1,0,2,3,4,0,10
4,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Cipolini,19.5,8,4,16,7,0,2,4,5,0,0,0,3,3,2,2,1,2,1,2,1,9
5,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Pilar,33.7,6,2,15,6,0,1,2,5,2,2,1,3,4,0,1,1,1,3,0,0,6
6,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Coimbra,8.8,2,1,2,1,0,0,1,1,0,0,1,3,4,0,0,0,2,0,0,0,0
7,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Pureza,3.7,2,1,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
8,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Coutinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Diego,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Luiz,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Paulo,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,2015,Brasília,Pinheiros,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,vitória,20,Equipe,200.0,90,35,149,59,11,20,24,39,9,11,6,24,30,20,13,5,15,18,16,4,73
0,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Lucas Dias,31.1,17,7,26,11,2,3,5,8,1,1,0,3,3,3,3,1,4,0,3,1,14
1,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Holloway,27.9,16,6,25,9,1,1,5,8,3,6,0,3,3,2,0,0,3,4,3,0,14
2,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Renan,25.0,10,3,17,6,1,2,2,4,3,3,1,1,2,0,1,1,3,2,1,2,7
3,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Mineiro,26.9,10,4,24,11,0,0,4,11,2,2,2,5,7,1,0,0,4,3,2,0,12
4,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Andrezão,19.5,8,3,23,9,1,3,2,6,1,2,2,0,2,3,0,0,2,1,1,0,9
5,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Arthur,10.5,6,3,6,3,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,1,3
6,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Scaglia,21.3,3,1,13,5,1,3,0,2,0,0,3,0,3,2,0,0,1,3,1,0,3
7,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Humberto,24.5,0,0,8,4,0,0,0,4,0,0,1,1,2,4,1,0,2,0,5,0,8
8,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Georginho,13.3,0,0,4,2,0,0,0,2,0,0,1,3,4,3,0,0,0,1,2,0,3
9,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Bennett,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Pinheiros,Brasília,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,derrota,-20,Equipe,200.0,70,27,146,60,6,12,21,48,10,14,11,19,30,18,11,2,19,14,18,4,73
