,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Bauru,Paulistano,26/03/2016 16:30,28ª RODADA,2º TURNO,casa,vitória,15,Alex Garcia,28.7,16,5,45,16,2,9,3,7,4,4,1,6,7,3,0,0,3,4,2,1,19
1,2015,Bauru,Paulistano,26/03/2016 16:30,28ª RODADA,2º TURNO,casa,vitória,15,Robert Day,33.7,16,5,22,7,3,5,2,2,3,3,0,6,6,3,0,0,2,1,0,0,8
2,2015,Bauru,Paulistano,26/03/2016 16:30,28ª RODADA,2º TURNO,casa,vitória,15,Jefferson,29.5,15,5,28,9,4,8,1,1,1,2,2,6,8,1,0,0,0,1,3,0,11
3,2015,Bauru,Paulistano,26/03/2016 16:30,28ª RODADA,2º TURNO,casa,vitória,15,Léo Meindl,25.3,12,4,26,8,0,4,4,4,4,6,3,5,8,4,4,0,2,4,3,0,10
4,2015,Bauru,Paulistano,26/03/2016 16:30,28ª RODADA,2º TURNO,casa,vitória,15,Hettsheimeir,11.7,5,2,16,6,1,4,1,2,0,0,1,1,2,2,0,0,1,0,0,0,5
5,2015,Bauru,Paulistano,26/03/2016 16:30,28ª RODADA,2º TURNO,casa,vitória,15,Murilo,22.1,5,1,15,5,0,1,1,4,3,4,3,1,4,2,0,0,1,3,1,0,5
6,2015,Bauru,Paulistano,26/03/2016 16:30,28ª RODADA,2º TURNO,casa,vitória,15,W. Sena,11.5,5,2,7,3,1,1,1,2,0,0,0,2,2,1,0,0,1,0,0,0,3
7,2015,Bauru,Paulistano,26/03/2016 16:30,28ª RODADA,2º TURNO,casa,vitória,15,Paulinho,16.2,4,2,11,5,0,1,2,4,0,0,1,3,4,1,2,0,3,1,3,0,7
8,2015,Bauru,Paulistano,26/03/2016 16:30,28ª RODADA,2º TURNO,casa,vitória,15,L. Eltink,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Bauru,Paulistano,26/03/2016 16:30,28ª RODADA,2º TURNO,casa,vitória,15,Pierotti,1.5,0,0,6,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
