,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,L. Sorocabana,Minas,10/12/2015 20:00,10ª RODADA,1º TURNO,casa,derrota,-3,Renato,33.3,12,5,23,10,2,3,3,7,0,0,1,1,2,0,0,1,2,2,2,0,11
1,2015,L. Sorocabana,Minas,10/12/2015 20:00,10ª RODADA,1º TURNO,casa,derrota,-3,Neto,36.1,12,3,38,13,1,6,2,7,5,6,0,3,3,3,3,1,1,6,2,0,17
2,2015,L. Sorocabana,Minas,10/12/2015 20:00,10ª RODADA,1º TURNO,casa,derrota,-3,Lupa,22.2,9,4,12,5,0,0,4,5,1,2,4,5,9,1,0,0,1,2,0,0,2
3,2015,L. Sorocabana,Minas,10/12/2015 20:00,10ª RODADA,1º TURNO,casa,derrota,-3,Gaúcho,15.4,5,1,13,4,0,1,1,3,3,4,0,1,1,0,0,0,0,2,0,0,6
4,2015,L. Sorocabana,Minas,10/12/2015 20:00,10ª RODADA,1º TURNO,casa,derrota,-3,Gradnigo,17.9,5,1,10,3,1,2,0,1,2,2,0,1,1,0,0,0,2,1,1,0,5
5,2015,L. Sorocabana,Minas,10/12/2015 20:00,10ª RODADA,1º TURNO,casa,derrota,-3,J. Socas,23.6,4,2,10,5,0,0,2,5,0,0,2,5,7,2,2,0,2,1,2,0,5
6,2015,L. Sorocabana,Minas,10/12/2015 20:00,10ª RODADA,1º TURNO,casa,derrota,-3,Fab Melo,23.9,4,2,16,8,0,0,2,8,0,0,2,2,4,2,1,1,2,1,0,0,6
7,2015,L. Sorocabana,Minas,10/12/2015 20:00,10ª RODADA,1º TURNO,casa,derrota,-3,Verson,1.4,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2015,L. Sorocabana,Minas,10/12/2015 20:00,10ª RODADA,1º TURNO,casa,derrota,-3,Chupeta,14.4,2,1,10,4,0,2,1,2,0,0,0,0,0,2,1,0,3,0,2,0,6
9,2015,L. Sorocabana,Minas,10/12/2015 20:00,10ª RODADA,1º TURNO,casa,derrota,-3,Diego,7.2,2,1,8,3,0,2,1,1,0,0,0,1,1,0,1,0,2,1,0,0,3
