,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Marcelinho,29.4,18,7,28,10,3,6,4,4,1,2,1,0,1,7,0,0,0,2,2,0,12
1,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Rafa Luz,20.8,12,4,14,5,2,2,2,3,2,2,2,2,4,3,1,1,2,2,1,0,5
2,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Marquinhos,30.3,9,1,30,8,0,6,1,2,7,8,2,8,10,8,0,0,1,5,3,0,12
3,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Batista,18.1,8,4,16,8,0,0,4,8,0,0,0,2,2,0,0,1,0,0,3,0,11
4,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Meyinsse,21.5,8,3,13,5,0,0,3,5,2,3,4,7,11,1,0,0,3,4,1,1,3
5,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Mineiro,23.1,7,3,18,7,1,3,2,4,0,1,0,1,1,1,0,1,4,1,0,1,7
6,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Gegê,19.9,6,2,15,5,2,5,0,0,0,0,1,3,4,4,1,0,3,0,2,0,6
7,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Robinson,19.8,6,2,11,4,2,3,0,1,0,0,1,2,3,0,0,0,3,0,2,0,5
8,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Olivinha,17.0,5,1,19,7,0,1,1,6,3,4,1,1,2,1,0,0,0,3,1,0,9
9,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Pedro,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Flamengo,Mogi,22/12/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,2,Equipe,200.0,79,27,164,59,10,26,17,33,15,20,12,29,41,25,4,3,16,17,15,2,70
0,2015,Mogi,Flamengo,22/12/2015 20:00,14ª RODADA,1º TURNO,fora,derrota,-2,Larry Taylor,29.1,17,7,34,14,2,4,5,10,1,2,0,4,4,5,2,0,1,3,0,0,15
