,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,Gustavinho,29.6,21,7,33,12,5,7,2,5,2,2,0,1,1,10,3,0,4,2,2,0,15
1,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,Guto,37.9,20,8,49,18,4,12,4,6,0,1,0,2,2,1,0,0,0,1,0,0,18
2,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,R. Stabile,31.3,11,4,30,11,2,6,2,5,1,2,5,5,10,1,1,0,3,3,3,0,10
3,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,Alex,13.6,7,3,22,9,1,3,2,6,0,1,0,0,0,0,0,0,3,2,1,0,10
4,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,Betinho,27.8,7,2,23,8,1,5,1,3,2,2,0,5,5,0,2,0,5,3,3,0,12
5,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,Diego,13.6,5,1,8,2,0,1,1,1,3,3,0,2,2,3,1,0,3,1,0,0,3
6,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,Vinícius,11.6,4,1,11,3,1,3,0,0,1,2,0,3,3,1,0,0,1,1,1,0,5
7,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,Vinicius,22.2,4,2,10,5,0,0,2,5,0,0,0,1,1,0,1,0,4,0,0,0,5
8,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,Dida,12.6,2,1,2,1,0,0,1,1,0,0,0,2,2,1,0,0,1,1,2,0,3
9,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,Tobias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,Maurício,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,KTO Caxias do Sul,Mogi,27/01/2016 20:05,18ª RODADA,2º TURNO,casa,derrota,-8,Equipe,200.0,81,29,188,69,14,37,15,32,9,13,7,22,29,17,12,0,25,14,12,0,79
0,2015,Mogi,KTO Caxias do Sul,27/01/2016 20:05,18ª RODADA,2º TURNO,fora,vitória,8,Lucas Mariano,13.1,18,6,26,8,3,5,3,3,3,5,0,7,7,0,0,0,4,2,1,0,11
1,2015,Mogi,KTO Caxias do Sul,27/01/2016 20:05,18ª RODADA,2º TURNO,fora,vitória,8,Prestes,21.3,16,8,21,9,0,0,8,9,0,3,4,2,6,2,0,0,2,3,2,0,8
2,2015,Mogi,KTO Caxias do Sul,27/01/2016 20:05,18ª RODADA,2º TURNO,fora,vitória,8,Filipin,26.0,16,4,21,5,1,2,3,3,7,9,0,4,4,2,1,0,1,3,3,0,12
3,2015,Mogi,KTO Caxias do Sul,27/01/2016 20:05,18ª RODADA,2º TURNO,fora,vitória,8,Shamell,26.9,13,3,22,6,2,5,1,1,5,5,0,3,3,0,0,0,1,4,1,0,9
