,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Marquinhos,28.2,21,8,32,12,4,7,4,5,1,1,0,2,2,8,1,1,1,5,0,0,12
1,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Olivinha,21.9,16,7,24,10,2,3,5,7,0,1,2,5,7,0,0,0,1,2,2,0,10
2,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Marcelinho,26.4,13,5,27,10,3,7,2,3,0,0,1,1,2,2,2,0,3,0,1,0,10
3,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Batista,21.5,12,5,22,9,0,0,5,9,2,4,2,1,3,0,0,0,3,3,3,0,12
4,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Mineiro,15.4,9,4,12,5,1,2,3,3,0,0,1,2,3,0,0,0,0,0,0,0,4
5,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Robinson,24.9,8,3,22,8,2,6,1,2,0,0,2,4,6,1,0,0,3,0,1,0,7
6,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Meyinsse,17.8,8,3,13,5,0,0,3,5,2,3,1,0,1,1,0,1,1,2,1,1,6
7,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Rafa Luz,26.6,6,3,12,6,0,0,3,6,0,0,0,4,4,4,2,0,1,5,1,0,7
8,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Gegê,17.3,1,0,10,3,0,3,0,0,1,1,1,1,2,3,2,0,0,1,2,0,4
9,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Flamengo,São José,20/12/2015 17:00,13ª RODADA,1º TURNO,casa,vitória,17,Equipe,200.0,94,38,174,68,12,28,26,40,6,10,12,24,36,19,8,2,14,18,11,1,71
0,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,Matheus Dalla,26.3,18,6,35,13,3,6,3,7,3,3,0,0,0,6,0,0,1,2,1,0,15
1,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,Renato,26.3,17,8,31,14,1,3,7,11,0,0,1,2,3,3,1,0,2,0,2,2,15
2,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,Pedro Teruel,31.4,13,4,23,8,2,4,2,4,3,3,0,2,2,3,1,0,2,3,4,0,13
3,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,César,26.4,12,5,18,8,2,2,3,6,0,0,1,3,4,3,0,0,2,3,0,0,7
4,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,Arthur,17.0,9,3,15,5,1,2,2,3,2,3,1,1,2,0,0,0,2,2,2,0,7
5,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,G. Basílio,18.0,5,2,13,5,0,1,2,4,1,2,1,1,2,1,2,0,2,1,2,0,7
6,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,Bruno,14.7,3,1,5,1,1,1,0,0,0,2,1,3,4,0,0,0,1,1,0,0,1
7,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,Juan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,Cauê,26.3,0,0,8,3,0,2,0,1,0,0,0,4,4,3,1,0,4,0,2,0,5
9,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,Daniel Filé,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
10,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,Pedrinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,Aguirre,7.4,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,1,1,0,0,1
12,2015,São José,Flamengo,20/12/2015 17:00,13ª RODADA,1º TURNO,fora,derrota,-17,Equipe,200.0,77,29,150,58,10,21,19,37,9,13,6,21,27,19,7,0,19,14,13,2,70
