,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,Robert Day,35.1,24,8,36,12,4,8,4,4,4,4,1,1,2,1,2,0,2,4,1,0,14
1,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,Jefferson,35.6,22,8,36,13,6,10,2,3,0,0,2,10,12,2,0,0,2,1,1,0,12
2,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,Hettsheimeir,28.0,16,5,33,11,3,7,2,4,3,4,1,6,7,2,2,0,1,5,6,0,18
3,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,Alex Garcia,29.2,14,4,25,8,0,3,4,5,6,6,2,3,5,10,1,0,2,3,3,0,11
4,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,Paulinho,34.6,9,3,25,9,0,4,3,5,3,3,1,4,5,5,1,0,3,3,3,0,12
5,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,Léo Meindl,21.9,7,3,23,10,1,3,2,7,0,0,1,3,4,1,0,0,2,1,0,1,9
6,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,Murilo,13.0,2,1,9,4,0,1,1,3,0,0,2,2,4,1,0,1,4,3,1,0,3
7,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,Pierotti,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,W. Sena,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,Gui Santos,2.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,Labbate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Bauru,Flamengo,28/05/2016 14:10,3ª RODADA,FINAL,casa,vitória,13,Equipe,200.0,94,32,190,68,14,37,18,31,16,17,13,30,43,22,10,1,16,20,15,1,77
0,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Marquinhos,26.0,16,5,25,9,2,3,3,6,4,4,0,5,5,3,0,0,1,3,1,0,12
1,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Olivinha,21.7,14,6,22,9,1,2,5,7,1,2,2,4,6,2,1,0,4,3,1,0,9
2,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Marcelinho,29.2,13,4,39,14,3,9,1,5,2,2,0,3,3,6,3,0,3,3,3,0,18
3,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Ramon,21.1,11,4,25,9,1,5,3,4,2,2,0,2,2,0,2,0,4,1,2,0,12
4,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Batista,17.7,10,5,18,9,0,0,5,9,0,0,0,2,2,1,0,0,0,2,1,0,10
5,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Mineiro,21.6,7,3,9,4,1,1,2,3,0,0,2,4,6,0,0,2,2,0,1,0,3
6,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Rafa Luz,27.5,5,2,9,4,1,1,1,3,0,0,0,2,2,2,3,1,3,0,0,0,4
7,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Meyinsse,14.9,3,1,10,3,0,0,1,3,1,4,1,2,3,0,0,0,2,3,0,0,4
8,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Robinson,15.3,2,1,12,5,0,2,1,3,0,0,1,0,1,0,0,0,0,0,2,0,6
9,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Gegê,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
10,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Mingau,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2015,Flamengo,Bauru,28/05/2016 14:10,3ª RODADA,FINAL,fora,derrota,-13,Equipe,200.0,81,31,169,66,9,23,22,43,10,14,7,24,31,14,13,3,23,16,11,0,76
