,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Mogi,Flamengo,10/05/2016 21:15,3ª RODADA,SEMI,casa,derrota,-2,Shamell,36.8,28,6,62,20,1,6,5,14,15,16,0,4,4,3,2,0,4,10,2,0,28
1,2015,Mogi,Flamengo,10/05/2016 21:15,3ª RODADA,SEMI,casa,derrota,-2,Larry Taylor,34.3,23,10,48,19,0,4,10,15,3,6,3,2,5,2,0,0,4,7,1,0,19
2,2015,Mogi,Flamengo,10/05/2016 21:15,3ª RODADA,SEMI,casa,derrota,-2,Tyrone Curnell,40.0,17,5,33,11,2,4,3,7,5,7,3,3,6,1,2,0,4,5,1,0,12
3,2015,Mogi,Flamengo,10/05/2016 21:15,3ª RODADA,SEMI,casa,derrota,-2,Jimmy,16.8,6,2,12,4,0,1,2,3,2,3,0,1,1,0,0,0,0,2,0,0,5
4,2015,Mogi,Flamengo,10/05/2016 21:15,3ª RODADA,SEMI,casa,derrota,-2,Filipin,11.3,4,2,11,5,0,1,2,4,0,0,1,1,2,1,0,0,3,2,0,0,4
5,2015,Mogi,Flamengo,10/05/2016 21:15,3ª RODADA,SEMI,casa,derrota,-2,Gerson,6.9,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,2
6,2015,Mogi,Flamengo,10/05/2016 21:15,3ª RODADA,SEMI,casa,derrota,-2,Lucas Mariano,30.0,4,2,12,5,0,2,2,3,0,0,1,5,6,1,0,3,2,0,0,0,4
7,2015,Mogi,Flamengo,10/05/2016 21:15,3ª RODADA,SEMI,casa,derrota,-2,Vithinho,9.1,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
8,2015,Mogi,Flamengo,10/05/2016 21:15,3ª RODADA,SEMI,casa,derrota,-2,Prestes,11.6,2,1,8,4,0,0,1,4,0,0,3,2,5,1,0,0,1,1,0,0,1
9,2015,Mogi,Flamengo,10/05/2016 21:15,3ª RODADA,SEMI,casa,derrota,-2,Wagner,3.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,0,0,0
10,2015,Mogi,Flamengo,10/05/2016 21:15,3ª RODADA,SEMI,casa,derrota,-2,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Mogi,Flamengo,10/05/2016 21:15,3ª RODADA,SEMI,casa,derrota,-2,Equipe,200.0,91,31,196,72,4,20,27,52,25,32,14,22,36,9,5,3,26,27,5,1,76
0,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Ramon,33.1,27,8,35,12,7,7,1,5,4,4,2,2,4,3,0,0,4,4,0,0,12
1,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Marquinhos,31.1,15,1,28,6,0,3,1,3,13,13,1,3,4,6,1,1,4,6,1,0,11
2,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Marcelinho,20.9,14,4,23,7,4,6,0,1,2,3,0,5,5,3,1,0,4,3,0,0,8
3,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Olivinha,33.8,14,6,29,12,0,3,6,9,2,2,3,8,11,3,0,0,1,4,3,0,13
4,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Mineiro,21.0,8,4,14,6,0,1,4,5,0,1,0,2,2,1,1,0,3,1,0,0,6
5,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Rafa Luz,21.1,7,3,21,8,0,3,3,5,1,2,0,0,0,7,0,1,2,2,1,0,10
6,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Meyinsse,10.1,5,2,6,2,0,0,2,2,1,2,0,2,2,1,0,0,4,1,1,0,4
7,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Batista,13.9,3,0,8,2,0,0,0,2,3,4,0,3,3,1,0,0,4,2,4,0,8
8,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Gegê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Robinson,15.1,0,0,6,2,0,2,0,0,0,0,0,1,1,0,0,0,2,0,2,0,4
11,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Flamengo,Mogi,10/05/2016 21:15,3ª RODADA,SEMI,fora,vitória,2,Equipe,200.0,93,28,170,57,11,25,17,32,26,31,6,28,34,25,4,2,29,23,12,0,75
