,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,Fuzaro,25.8,17,7,26,11,2,3,5,8,1,1,2,1,3,3,2,0,4,6,2,0,11
1,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,Sosa,24.7,12,4,40,13,2,10,2,3,2,4,0,2,2,2,0,0,5,2,1,0,16
2,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,Ansaloni,25.2,10,4,26,12,0,0,4,12,2,2,1,3,4,0,1,2,1,1,0,1,12
3,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,PH Macedo,15.3,8,3,10,4,2,2,1,2,0,0,1,1,2,1,0,0,2,0,0,0,3
4,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,Shilton,33.7,8,3,10,4,0,0,3,4,2,2,0,5,5,1,0,0,4,4,1,1,6
5,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,Demétrio,11.9,6,3,14,6,0,2,3,4,0,0,0,1,1,0,0,0,3,0,2,1,8
6,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,Coelho,29.1,6,2,24,7,0,4,2,3,2,6,1,0,1,2,0,0,2,5,3,1,11
7,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,Juliatto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,Kernich-Drew,12.7,0,0,12,4,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,4
9,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,Pitico,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,Rafa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,Panunzio,21.8,0,0,9,3,0,3,0,0,0,0,0,2,2,4,3,0,3,0,0,0,3
12,2015,Minas,Bauru,12/11/2015 19:30,4ª RODADA,1º TURNO,casa,derrota,-16,Equipe,200.0,67,26,171,64,6,28,20,36,9,15,6,17,23,14,10,2,26,18,9,4,73
0,2015,Bauru,Minas,12/11/2015 19:30,4ª RODADA,1º TURNO,fora,vitória,16,Robert Day,24.0,17,5,21,6,4,5,1,1,3,4,1,4,5,3,0,0,2,3,0,0,7
1,2015,Bauru,Minas,12/11/2015 19:30,4ª RODADA,1º TURNO,fora,vitória,16,Alex Garcia,21.7,12,4,15,5,2,2,2,3,2,3,0,1,1,3,0,0,3,4,4,0,10
2,2015,Bauru,Minas,12/11/2015 19:30,4ª RODADA,1º TURNO,fora,vitória,16,Paulinho,16.3,11,3,20,6,1,4,2,2,4,4,0,1,1,0,2,0,3,3,2,0,10
3,2015,Bauru,Minas,12/11/2015 19:30,4ª RODADA,1º TURNO,fora,vitória,16,Jefferson,27.6,11,3,21,7,1,3,2,4,4,4,1,3,4,3,0,0,3,4,2,0,10
4,2015,Bauru,Minas,12/11/2015 19:30,4ª RODADA,1º TURNO,fora,vitória,16,Léo Meindl,25.8,10,3,26,9,0,3,3,6,4,5,3,5,8,0,1,1,1,3,1,1,9
5,2015,Bauru,Minas,12/11/2015 19:30,4ª RODADA,1º TURNO,fora,vitória,16,W. Sena,26.7,9,4,18,8,0,0,4,8,1,2,2,4,6,1,1,0,3,2,2,3,9
6,2015,Bauru,Minas,12/11/2015 19:30,4ª RODADA,1º TURNO,fora,vitória,16,Fischer,30.6,7,2,14,5,0,1,2,4,3,3,1,7,8,3,1,0,1,2,2,0,7
7,2015,Bauru,Minas,12/11/2015 19:30,4ª RODADA,1º TURNO,fora,vitória,16,Hettsheimeir,20.1,6,1,13,4,0,1,1,3,4,4,0,1,1,1,0,0,4,3,2,0,8
8,2015,Bauru,Minas,12/11/2015 19:30,4ª RODADA,1º TURNO,fora,vitória,16,L. Eltink,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Bauru,Minas,12/11/2015 19:30,4ª RODADA,1º TURNO,fora,vitória,16,Gui Santos,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Bauru,Minas,12/11/2015 19:30,4ª RODADA,1º TURNO,fora,vitória,16,Labbate,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
11,2015,Bauru,Minas,12/11/2015 19:30,4ª RODADA,1º TURNO,fora,vitória,16,Equipe,200.0,83,25,148,50,8,19,17,31,25,29,9,31,40,14,5,1,20,24,17,4,70
