,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Sesi Franca,L. Sorocabana,25/03/2016 11:00,28ª RODADA,2º TURNO,casa,vitória,6,Isaac,28.6,21,6,29,7,2,3,4,4,7,12,0,4,4,2,0,0,5,7,3,0,15
1,2015,Sesi Franca,L. Sorocabana,25/03/2016 11:00,28ª RODADA,2º TURNO,casa,vitória,6,Bruno,36.3,19,8,25,10,1,2,7,8,2,3,2,3,5,9,1,0,3,4,1,0,10
2,2015,Sesi Franca,L. Sorocabana,25/03/2016 11:00,28ª RODADA,2º TURNO,casa,vitória,6,Kurtz,27.2,18,8,21,9,0,0,8,9,2,3,0,7,7,0,0,0,4,3,2,2,12
3,2015,Sesi Franca,L. Sorocabana,25/03/2016 11:00,28ª RODADA,2º TURNO,casa,vitória,6,Schneider,28.0,15,5,34,12,3,8,2,4,2,2,1,2,3,4,0,0,1,2,1,0,13
4,2015,Sesi Franca,L. Sorocabana,25/03/2016 11:00,28ª RODADA,2º TURNO,casa,vitória,6,Matheus,23.3,7,1,15,4,1,3,0,1,4,4,0,1,1,2,1,0,3,3,6,0,12
5,2015,Sesi Franca,L. Sorocabana,25/03/2016 11:00,28ª RODADA,2º TURNO,casa,vitória,6,Antonio,11.2,7,1,13,3,0,1,1,2,5,6,1,3,4,1,0,0,0,4,1,0,5
6,2015,Sesi Franca,L. Sorocabana,25/03/2016 11:00,28ª RODADA,2º TURNO,casa,vitória,6,Cauê,8.2,3,1,3,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1
7,2015,Sesi Franca,L. Sorocabana,25/03/2016 11:00,28ª RODADA,2º TURNO,casa,vitória,6,Thiaguinho,17.3,3,1,6,2,1,2,0,0,0,0,1,1,2,1,0,0,0,0,4,0,5
8,2015,Sesi Franca,L. Sorocabana,25/03/2016 11:00,28ª RODADA,2º TURNO,casa,vitória,6,Mathias,12.9,2,1,6,3,0,0,1,3,0,0,0,2,2,0,1,0,2,0,1,0,4
9,2015,Sesi Franca,L. Sorocabana,25/03/2016 11:00,28ª RODADA,2º TURNO,casa,vitória,6,Cassiano,7.2,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1
10,2015,Sesi Franca,L. Sorocabana,25/03/2016 11:00,28ª RODADA,2º TURNO,casa,vitória,6,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Sesi Franca,L. Sorocabana,25/03/2016 11:00,28ª RODADA,2º TURNO,casa,vitória,6,Equipe,200.0,95,32,154,52,8,19,24,33,23,31,6,26,32,19,7,0,19,25,20,2,78
0,2015,L. Sorocabana,Sesi Franca,25/03/2016 11:00,28ª RODADA,2º TURNO,fora,derrota,-6,Neto,37.9,27,9,55,19,2,7,7,12,7,10,1,5,6,1,2,0,3,7,3,0,25
1,2015,L. Sorocabana,Sesi Franca,25/03/2016 11:00,28ª RODADA,2º TURNO,fora,derrota,-6,Renato,25.7,23,9,37,14,3,6,6,8,2,3,3,4,7,3,1,0,3,2,2,0,14
2,2015,L. Sorocabana,Sesi Franca,25/03/2016 11:00,28ª RODADA,2º TURNO,fora,derrota,-6,Fab Melo,23.5,12,4,21,8,1,1,3,7,3,4,1,2,3,1,0,1,1,2,1,0,10
