,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Rio Claro,Flamengo,20/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-18,Alemão,24.0,15,7,23,10,0,0,7,10,1,3,2,2,4,2,0,0,4,2,1,0,10
1,2015,Rio Claro,Flamengo,20/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-18,Dedé,31.6,14,4,27,10,2,3,2,7,4,4,0,2,2,3,0,0,2,3,3,0,15
2,2015,Rio Claro,Flamengo,20/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-18,Teichmann,29.2,11,5,17,8,0,0,5,8,1,1,3,7,10,4,2,2,4,3,2,2,7
3,2015,Rio Claro,Flamengo,20/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-18,Gui Deodato,33.0,8,2,30,10,1,6,1,4,3,4,0,1,1,0,2,0,1,5,0,0,12
4,2015,Rio Claro,Flamengo,20/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-18,Vinicius,14.7,6,2,6,2,1,1,1,1,1,1,1,0,1,0,1,1,0,0,2,0,3
5,2015,Rio Claro,Flamengo,20/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-18,Tom,12.3,5,2,15,4,0,0,2,4,1,7,2,1,3,0,0,0,5,4,0,0,5
6,2015,Rio Claro,Flamengo,20/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-18,Nicolas,5.3,4,2,12,5,0,2,2,3,0,0,0,1,1,0,0,0,1,0,0,0,5
7,2015,Rio Claro,Flamengo,20/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-18,Tatu,23.2,3,1,14,6,1,2,0,4,0,0,0,3,3,5,0,0,2,2,0,0,6
8,2015,Rio Claro,Flamengo,20/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-18,Pastor,4.3,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
9,2015,Rio Claro,Flamengo,20/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-18,F. Penna,12.4,2,1,10,4,0,2,1,2,0,0,0,1,1,1,1,0,3,1,2,0,6
