,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Davi,36.9,15,5,24,9,2,3,3,6,3,3,0,2,2,2,1,0,4,5,2,0,12
1,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Duda,34.7,10,3,34,12,2,8,1,4,2,2,0,3,3,3,2,0,1,3,1,0,14
2,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Leonardo,16.5,10,5,12,6,0,0,5,6,0,0,4,7,11,0,0,1,5,1,2,1,4
3,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Audrei,33.1,8,3,25,9,1,5,2,4,1,2,0,1,1,2,0,0,3,1,1,0,11
4,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Tiagão,30.0,7,3,28,11,0,4,3,7,1,2,4,3,7,1,0,0,4,2,1,0,9
5,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Toledo,25.3,6,2,18,6,1,3,1,3,1,3,1,5,6,0,0,0,3,4,3,0,9
6,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Rashaun,14.3,4,1,15,6,0,1,1,5,2,2,1,1,2,0,2,0,2,2,1,1,7
7,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Felipe,6.8,3,1,6,2,1,2,0,0,0,0,0,2,2,0,0,0,1,0,2,0,4
8,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Victor,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Fortaleza B. C.,Mogi,21/04/2016 16:30,3ª RODADA,QUARTAS,casa,derrota,-1,Equipe,200.0,63,23,162,61,7,26,16,35,10,14,13,29,42,8,7,1,24,18,13,2,67
0,2015,Mogi,Fortaleza B. C.,21/04/2016 16:30,3ª RODADA,QUARTAS,fora,vitória,1,Larry Taylor,35.3,14,4,38,12,1,6,3,6,5,8,0,5,5,3,1,0,1,6,2,0,17
1,2015,Mogi,Fortaleza B. C.,21/04/2016 16:30,3ª RODADA,QUARTAS,fora,vitória,1,Jimmy,22.5,13,4,20,6,1,1,3,5,4,7,3,1,4,0,1,0,4,3,3,1,9
2,2015,Mogi,Fortaleza B. C.,21/04/2016 16:30,3ª RODADA,QUARTAS,fora,vitória,1,Tyrone Curnell,32.5,10,5,23,10,0,3,5,7,0,0,1,4,5,1,1,0,4,3,0,2,9
3,2015,Mogi,Fortaleza B. C.,21/04/2016 16:30,3ª RODADA,QUARTAS,fora,vitória,1,Shamell,35.9,10,3,42,16,1,7,2,9,3,3,0,2,2,2,2,0,2,4,3,0,20
4,2015,Mogi,Fortaleza B. C.,21/04/2016 16:30,3ª RODADA,QUARTAS,fora,vitória,1,Filipin,22.7,9,2,15,4,1,3,1,1,4,4,0,2,2,0,0,0,2,3,0,0,6
5,2015,Mogi,Fortaleza B. C.,21/04/2016 16:30,3ª RODADA,QUARTAS,fora,vitória,1,Gerson,25.1,4,2,8,4,0,0,2,4,0,0,4,5,9,0,1,0,1,1,0,0,0
6,2015,Mogi,Fortaleza B. C.,21/04/2016 16:30,3ª RODADA,QUARTAS,fora,vitória,1,Wagner,2.0,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,1
