,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Duda,31.2,17,5,32,11,5,8,0,3,2,2,0,4,4,0,3,0,3,3,5,0,17
1,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Audrei,22.8,10,2,25,9,0,1,2,8,6,6,1,2,3,0,0,0,2,5,2,0,12
2,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Felipe,23.0,8,4,13,6,0,1,4,5,0,0,1,3,4,0,0,0,2,1,0,1,5
3,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Toledo,19.8,7,2,26,10,1,4,1,6,2,2,2,1,3,0,0,0,0,3,2,1,11
4,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Tiagão,10.9,7,3,13,5,1,3,2,2,0,0,0,2,2,2,1,0,0,0,1,0,6
5,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Davi,29.5,6,2,28,11,1,4,1,7,1,2,0,6,6,4,0,0,2,2,1,0,13
6,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Rashaun,14.2,4,2,15,6,0,3,2,3,0,0,0,3,3,0,2,0,1,0,2,1,8
7,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Rômulo,11.9,4,2,6,3,0,0,2,3,0,0,3,2,5,0,0,0,3,0,1,0,1
8,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Sualisson,7.5,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1
9,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Leonardo,21.9,2,1,11,5,0,0,1,5,0,1,2,1,3,0,0,0,3,2,1,1,4
10,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Victor,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Luis Enrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Fortaleza B. C.,Flamengo,01/12/2015 20:30,7ª RODADA,1º TURNO,casa,derrota,-18,Equipe,200.0,67,24,174,68,8,25,16,43,11,13,16,25,41,6,12,0,17,17,15,4,72
0,2015,Flamengo,Fortaleza B. C.,01/12/2015 20:30,7ª RODADA,1º TURNO,fora,vitória,18,Marquinhos,30.8,25,9,44,17,3,5,6,12,4,5,2,1,3,1,1,0,3,5,4,0,21
1,2015,Flamengo,Fortaleza B. C.,01/12/2015 20:30,7ª RODADA,1º TURNO,fora,vitória,18,Marcelinho,17.1,19,6,41,14,5,11,1,3,2,2,0,2,2,1,1,0,2,1,1,0,16
2,2015,Flamengo,Fortaleza B. C.,01/12/2015 20:30,7ª RODADA,1º TURNO,fora,vitória,18,Rafa Luz,30.2,15,5,21,7,2,3,3,4,3,4,1,4,5,4,1,0,1,3,3,0,11
3,2015,Flamengo,Fortaleza B. C.,01/12/2015 20:30,7ª RODADA,1º TURNO,fora,vitória,18,Robinson,31.1,10,4,13,5,2,3,2,2,0,0,0,5,5,1,1,0,0,0,1,0,6
4,2015,Flamengo,Fortaleza B. C.,01/12/2015 20:30,7ª RODADA,1º TURNO,fora,vitória,18,Batista,17.9,8,3,8,3,0,0,3,3,2,2,2,3,5,3,0,0,3,2,3,0,5
5,2015,Flamengo,Fortaleza B. C.,01/12/2015 20:30,7ª RODADA,1º TURNO,fora,vitória,18,Mineiro,27.0,4,2,17,7,0,3,2,4,0,0,0,2,2,4,0,1,0,1,1,0,8
6,2015,Flamengo,Fortaleza B. C.,01/12/2015 20:30,7ª RODADA,1º TURNO,fora,vitória,18,Gegê,18.6,2,1,5,2,0,1,1,1,0,0,1,2,3,4,0,0,3,0,1,0,2
7,2015,Flamengo,Fortaleza B. C.,01/12/2015 20:30,7ª RODADA,1º TURNO,fora,vitória,18,Meyinsse,26.8,2,1,12,6,0,0,1,6,0,0,0,2,2,1,3,3,4,3,0,1,6
8,2015,Flamengo,Fortaleza B. C.,01/12/2015 20:30,7ª RODADA,1º TURNO,fora,vitória,18,Danielzinho,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9,2015,Flamengo,Fortaleza B. C.,01/12/2015 20:30,7ª RODADA,1º TURNO,fora,vitória,18,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Flamengo,Fortaleza B. C.,01/12/2015 20:30,7ª RODADA,1º TURNO,fora,vitória,18,Iglesias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Flamengo,Fortaleza B. C.,01/12/2015 20:30,7ª RODADA,1º TURNO,fora,vitória,18,Equipe,200.0,85,31,161,61,12,26,19,35,11,13,7,23,30,19,12,4,17,16,14,1,73
