,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,Fischer,29.8,21,7,29,11,1,1,6,10,6,6,1,7,8,5,0,0,2,9,4,0,16
1,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,Hettsheimeir,30.1,20,8,31,13,2,3,6,10,2,2,1,3,4,1,0,0,4,3,0,0,13
2,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,Alex Garcia,33.2,18,5,26,8,2,4,3,4,6,6,1,2,3,3,0,0,3,4,0,0,9
3,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,Jefferson,23.5,12,3,16,4,0,0,3,4,6,8,1,3,4,1,0,1,3,4,0,0,6
4,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,Robert Day,32.5,10,3,18,6,1,3,2,3,3,3,1,2,3,1,1,0,2,2,1,0,7
5,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,Léo Meindl,17.6,6,1,13,4,0,1,1,3,4,4,0,3,3,0,0,0,1,2,2,0,8
6,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,Murilo,13.9,5,2,14,6,0,0,2,6,1,2,2,1,3,0,0,0,4,4,0,1,5
7,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,W. Sena,9.0,2,0,6,1,0,0,0,1,2,4,3,3,6,0,0,1,1,2,0,0,0
8,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,L. Eltink,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,Paulinho,10.2,0,0,4,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,2
10,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,Pierotti,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,Labbate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Bauru,Brasília,31/01/2016 18:00,18ª RODADA,2º TURNO,casa,vitória,2,Equipe,200.0,94,29,157,55,6,12,23,43,30,35,10,27,37,12,2,2,20,30,7,1,66
0,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Deryk,36.0,22,6,51,16,5,13,1,3,5,6,0,4,4,3,3,0,1,3,0,0,18
1,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Cipolini,29.1,18,7,38,14,3,8,4,6,1,2,1,2,3,0,0,1,4,2,1,1,15
2,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Ronald,19.6,15,5,21,8,0,0,5,8,5,5,3,3,6,2,0,0,5,6,0,0,7
3,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Fúlvio,36.1,9,2,14,4,1,2,1,2,4,4,0,1,1,10,2,0,4,4,1,0,7
4,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Pilar,20.7,8,3,15,6,0,1,3,5,2,2,2,1,3,4,0,1,4,1,1,0,6
5,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Jefferson,17.4,6,1,10,2,1,2,0,0,3,4,1,0,1,0,0,0,4,3,0,0,3
6,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Coimbra,19.3,6,3,16,8,0,0,3,8,0,0,2,2,4,1,0,1,3,1,0,0,6
7,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Giovannoni,4.4,3,1,5,2,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,3
8,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Diego,6.5,3,1,5,2,1,1,0,1,0,0,0,1,1,0,0,0,4,0,0,0,2
9,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Arthur,10.5,2,1,11,5,0,1,1,4,0,0,0,1,1,1,0,0,1,0,0,0,5
10,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Pureza,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Brasília,Bauru,31/01/2016 18:00,18ª RODADA,2º TURNO,fora,derrota,-2,Equipe,200.0,92,30,186,67,12,29,18,38,20,23,9,16,25,21,6,3,31,20,4,1,71
