,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Vitória,São José,04/11/2015 21:00,1ª RODADA,1º TURNO,casa,derrota,-8,Jason Smith,38.4,18,8,34,14,1,5,7,9,1,1,0,1,1,2,1,0,5,4,2,0,16
1,2015,Vitória,São José,04/11/2015 21:00,1ª RODADA,1º TURNO,casa,derrota,-8,Renan,35.1,13,5,27,10,1,3,4,7,2,4,1,7,8,0,0,0,0,4,0,0,11
2,2015,Vitória,São José,04/11/2015 21:00,1ª RODADA,1º TURNO,casa,derrota,-8,Jairo,36.0,6,2,21,8,2,5,0,3,0,0,2,6,8,1,2,0,2,0,3,0,9
3,2015,Vitória,São José,04/11/2015 21:00,1ª RODADA,1º TURNO,casa,derrota,-8,Edu Mariano,29.4,6,2,20,8,0,2,2,6,2,2,0,6,6,5,2,0,4,3,2,0,11
4,2015,Vitória,São José,04/11/2015 21:00,1ª RODADA,1º TURNO,casa,derrota,-8,Tiago,11.2,6,3,14,6,0,1,3,5,0,1,0,1,1,3,1,0,0,1,3,0,9
5,2015,Vitória,São José,04/11/2015 21:00,1ª RODADA,1º TURNO,casa,derrota,-8,Feliciano,23.6,5,1,16,6,0,0,1,6,3,4,3,5,8,0,1,0,4,2,2,0,7
6,2015,Vitória,São José,04/11/2015 21:00,1ª RODADA,1º TURNO,casa,derrota,-8,Nilson,20.6,4,2,17,7,0,3,2,4,0,0,3,0,3,1,0,0,1,1,2,0,6
7,2015,Vitória,São José,04/11/2015 21:00,1ª RODADA,1º TURNO,casa,derrota,-8,William,5.7,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,4
8,2015,Vitória,São José,04/11/2015 21:00,1ª RODADA,1º TURNO,casa,derrota,-8,Taddei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Vitória,São José,04/11/2015 21:00,1ª RODADA,1º TURNO,casa,derrota,-8,Rafinha,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Vitória,São José,04/11/2015 21:00,1ª RODADA,1º TURNO,casa,derrota,-8,Equipe,200.0,60,24,154,61,4,20,20,41,8,12,9,26,35,12,10,0,16,15,16,0,73
0,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Pedro Teruel,35.1,25,8,37,13,5,7,3,6,4,4,1,1,2,3,1,0,1,3,0,0,14
1,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Smith,36.2,15,4,31,10,1,4,3,6,6,7,0,6,6,3,0,0,4,4,3,0,16
2,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,César,28.0,12,4,25,9,2,5,2,4,2,2,1,2,3,1,0,0,2,1,1,0,10
3,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,G. Basílio,25.8,7,3,10,4,1,2,2,2,0,0,1,2,3,1,3,0,3,2,4,0,7
4,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Renato,33.3,7,3,22,10,1,2,2,8,0,0,0,6,6,1,0,0,3,3,0,1,10
5,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Bruno,14.2,2,1,2,1,0,0,1,1,0,0,2,2,4,0,1,0,1,0,4,0,3
6,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Filipin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Shamell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Gerson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Wagner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Elinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Kojo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Pedrinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Larry Taylor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Matheus Dalla,20.8,0,0,17,6,0,5,0,1,0,0,0,3,3,3,0,0,2,1,2,0,8
16,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Calvo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Prestes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2015,São José,Vitória,04/11/2015 21:00,1ª RODADA,1º TURNO,fora,vitória,8,Jimmy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
