,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,Pedro Teruel,34.8,23,6,42,13,2,6,4,7,9,10,1,2,3,4,1,0,4,8,1,0,17
1,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,Matheus Dalla,32.1,21,7,32,11,4,6,3,5,3,4,1,2,3,4,1,0,0,2,0,0,12
2,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,Rodgers,30.8,13,5,28,12,0,1,5,11,3,3,1,4,5,8,1,2,4,6,4,0,16
3,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,César,29.2,11,4,29,11,3,7,1,4,0,0,2,2,4,1,0,0,1,0,0,0,9
4,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,Renato,28.0,6,3,16,8,0,0,3,8,0,0,0,6,6,2,1,0,4,1,1,0,9
5,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,G. Basílio,11.8,4,2,9,4,0,1,2,3,0,0,0,1,1,0,0,0,4,1,0,0,4
6,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,Daniel Filé,7.7,3,1,4,1,0,0,1,1,1,2,2,1,3,0,0,0,2,1,1,0,1
7,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,Pedrinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,Aguirre,6.6,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,3
9,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,Cauê,19.0,0,0,8,3,0,2,0,1,0,0,0,0,0,1,0,1,3,0,2,0,5
10,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,Biloca,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,São José,Mogi,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-5,Equipe,200.0,81,28,172,65,9,23,19,42,16,19,11,21,32,20,5,3,25,19,10,0,72
0,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,Shamell,33.8,21,6,33,11,1,3,5,8,8,8,0,8,8,5,3,0,2,6,3,0,17
1,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,Filipin,28.9,19,6,34,12,5,8,1,4,2,2,2,1,3,1,0,1,2,2,1,0,12
2,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,Tyrone Curnell,20.9,12,4,20,7,0,1,4,6,4,5,0,6,6,1,1,1,4,4,1,0,10
3,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,Prestes,17.4,10,4,14,5,0,0,4,5,2,4,1,0,1,0,0,1,3,5,2,0,8
4,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,Larry Taylor,32.2,10,3,20,7,1,2,2,5,3,4,0,3,3,3,1,0,1,2,0,0,9
5,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,Lucas Mariano,10.5,7,3,10,4,1,2,2,2,0,0,1,1,2,0,0,0,5,0,1,1,4
6,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,Wagner,23.9,4,1,14,6,0,0,1,6,2,2,3,2,5,1,0,0,5,2,0,0,4
7,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,Vithinho,13.6,2,1,5,2,0,1,1,1,0,0,0,2,2,3,0,0,0,1,1,0,3
8,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,Jimmy,14.0,1,0,6,2,0,0,0,2,1,2,1,2,3,0,1,0,0,1,1,0,3
9,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,Gerson,4.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1
11,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,J. Mauro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Mogi,São José,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,5,Equipe,200.0,86,28,156,56,8,17,20,39,22,27,10,27,37,14,8,4,22,23,11,1,68
