,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Minas,Paulistano,24/02/2016 19:30,24ª RODADA,2º TURNO,casa,derrota,-6,Demétrio,27.2,22,9,39,17,2,3,7,14,2,2,4,4,8,1,0,0,3,3,1,0,15
1,2015,Minas,Paulistano,24/02/2016 19:30,24ª RODADA,2º TURNO,casa,derrota,-6,Ansaloni,27.4,12,5,25,11,0,0,5,11,2,3,2,9,11,1,0,1,1,4,3,1,13
2,2015,Minas,Paulistano,24/02/2016 19:30,24ª RODADA,2º TURNO,casa,derrota,-6,Simmons,30.9,12,4,30,12,2,4,2,8,2,2,3,6,9,3,1,0,1,1,1,0,11
3,2015,Minas,Paulistano,24/02/2016 19:30,24ª RODADA,2º TURNO,casa,derrota,-6,Sosa,27.7,11,3,20,6,3,5,0,1,2,3,0,3,3,7,0,1,5,2,3,0,10
4,2015,Minas,Paulistano,24/02/2016 19:30,24ª RODADA,2º TURNO,casa,derrota,-6,Coelho,26.8,10,4,11,4,0,0,4,4,2,3,0,0,0,3,1,1,2,4,0,0,5
5,2015,Minas,Paulistano,24/02/2016 19:30,24ª RODADA,2º TURNO,casa,derrota,-6,Fuzaro,19.9,4,2,14,5,0,2,2,3,0,2,0,2,2,1,0,0,3,2,1,0,7
6,2015,Minas,Paulistano,24/02/2016 19:30,24ª RODADA,2º TURNO,casa,derrota,-6,Adriano Big,12.6,3,1,13,5,0,0,1,5,1,3,0,0,0,0,0,0,2,2,0,0,6
7,2015,Minas,Paulistano,24/02/2016 19:30,24ª RODADA,2º TURNO,casa,derrota,-6,PH Macedo,11.9,2,1,7,3,0,1,1,2,0,0,1,1,2,0,0,0,1,0,0,0,2
8,2015,Minas,Paulistano,24/02/2016 19:30,24ª RODADA,2º TURNO,casa,derrota,-6,Vieira,14.7,0,0,4,2,0,0,0,2,0,0,0,0,0,5,1,1,1,0,1,0,3
9,2015,Minas,Paulistano,24/02/2016 19:30,24ª RODADA,2º TURNO,casa,derrota,-6,Rafa,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Minas,Paulistano,24/02/2016 19:30,24ª RODADA,2º TURNO,casa,derrota,-6,Loroh,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Minas,Paulistano,24/02/2016 19:30,24ª RODADA,2º TURNO,casa,derrota,-6,Equipe,200.0,76,29,163,65,7,15,22,50,11,18,10,26,36,21,7,4,20,18,10,1,72
0,2015,Paulistano,Minas,24/02/2016 19:30,24ª RODADA,2º TURNO,fora,vitória,6,Caio Torres,26.9,25,9,37,14,0,2,9,12,7,7,3,7,10,1,0,0,3,7,1,0,15
1,2015,Paulistano,Minas,24/02/2016 19:30,24ª RODADA,2º TURNO,fora,vitória,6,Gruber,31.0,15,6,35,15,3,5,3,10,0,0,1,4,5,0,0,1,3,0,1,2,15
2,2015,Paulistano,Minas,24/02/2016 19:30,24ª RODADA,2º TURNO,fora,vitória,6,Valtinho,29.2,13,4,22,8,3,4,1,4,2,2,0,2,2,8,0,0,2,4,1,0,10
3,2015,Paulistano,Minas,24/02/2016 19:30,24ª RODADA,2º TURNO,fora,vitória,6,Dawkins,34.1,8,3,23,9,2,5,1,4,0,0,0,1,1,3,2,0,1,0,3,0,12
4,2015,Paulistano,Minas,24/02/2016 19:30,24ª RODADA,2º TURNO,fora,vitória,6,Pecos,20.3,6,2,15,6,0,1,2,5,2,2,1,0,1,4,0,0,2,4,2,0,8
5,2015,Paulistano,Minas,24/02/2016 19:30,24ª RODADA,2º TURNO,fora,vitória,6,Gemerson,19.5,6,0,15,3,0,2,0,1,6,7,2,9,11,1,0,0,1,4,0,0,4
6,2015,Paulistano,Minas,24/02/2016 19:30,24ª RODADA,2º TURNO,fora,vitória,6,Toyloy,14.9,6,3,12,6,0,0,3,6,0,0,2,5,7,1,0,0,2,0,0,1,4
7,2015,Paulistano,Minas,24/02/2016 19:30,24ª RODADA,2º TURNO,fora,vitória,6,Jhonatan,20.4,3,1,10,4,1,2,0,2,0,0,2,1,3,5,2,0,4,0,1,0,3
8,2015,Paulistano,Minas,24/02/2016 19:30,24ª RODADA,2º TURNO,fora,vitória,6,Hubner,3.1,0,0,6,2,0,2,0,0,0,0,0,1,1,0,0,0,1,0,1,0,3
9,2015,Paulistano,Minas,24/02/2016 19:30,24ª RODADA,2º TURNO,fora,vitória,6,Mogi,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Paulistano,Minas,24/02/2016 19:30,24ª RODADA,2º TURNO,fora,vitória,6,Equipe,200.0,82,28,175,67,9,23,19,44,17,18,13,30,43,23,6,1,19,19,10,3,71
