,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,Pedro Teruel,25.8,23,7,39,12,2,5,5,7,7,10,0,4,4,1,1,0,3,7,0,0,16
1,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,Renato,23.5,12,6,17,8,0,0,6,8,0,1,3,8,11,1,0,1,2,1,1,0,6
2,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,Rodgers,22.5,10,4,20,8,0,1,4,7,2,3,1,2,3,1,1,0,1,4,2,0,10
3,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,G. Basílio,7.4,7,3,10,4,1,1,2,3,0,1,1,1,2,0,1,0,2,1,0,0,3
4,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,César,28.4,7,3,17,7,1,3,2,4,0,0,1,2,3,1,0,0,4,1,3,0,9
5,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,Cauê,19.6,6,2,22,8,2,6,0,2,0,0,1,0,1,3,1,0,3,0,0,0,7
6,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,Arthur,8.6,5,1,13,4,1,3,0,1,2,2,1,1,2,0,0,0,1,1,0,0,4
7,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,Aguirre,11.3,4,2,6,3,0,0,2,3,0,0,0,2,2,0,0,0,1,0,0,0,3
8,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,Smith,26.0,4,1,19,7,0,3,1,4,2,2,2,1,3,6,0,0,2,4,1,0,7
9,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,Bruno,15.6,3,1,9,3,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3
10,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,Daniel Filé,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,Matheus Dalla,11.5,0,0,8,3,0,2,0,1,0,0,0,2,2,0,0,0,1,0,2,0,5
12,2015,São José,Fortaleza B. C.,14/01/2016 20:00,17ª RODADA,2º TURNO,casa,derrota,-9,Equipe,200.0,81,30,180,67,8,27,22,40,13,19,11,24,35,13,7,1,23,19,9,0,73
0,2015,Fortaleza B. C.,São José,14/01/2016 20:00,17ª RODADA,2º TURNO,fora,vitória,9,Toledo,34.8,20,5,33,8,0,3,5,5,10,14,2,7,9,1,3,0,4,7,2,1,14
