,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Cipolini,19.4,18,6,29,10,3,6,3,4,3,3,2,1,3,0,0,0,3,3,1,0,10
1,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Deryk,36.9,18,6,30,11,4,6,2,5,2,2,0,0,0,4,1,0,2,1,1,0,13
2,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Pilar,22.9,13,5,25,9,0,3,5,6,3,4,2,2,4,5,2,0,3,4,0,1,9
3,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Jefferson,29.2,13,5,28,11,1,4,4,7,2,2,0,3,3,4,1,0,2,1,4,0,16
4,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Giovannoni,31.7,12,4,31,12,1,3,3,9,3,4,1,6,7,7,0,0,2,5,4,0,17
5,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Coimbra,12.6,4,2,4,2,0,0,2,2,0,0,1,0,1,1,1,0,4,1,1,0,2
6,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Arthur,16.5,3,1,9,3,1,3,0,0,0,0,0,1,1,0,1,0,4,1,3,0,6
7,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Ronald,16.1,2,1,4,2,0,0,1,2,0,0,0,0,0,1,0,0,3,1,3,0,5
8,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Pureza,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Diego,12.2,0,0,2,1,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,0,1
10,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Paulo,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Fúlvio,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,2015,Brasília,Paulistano,24/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Equipe,200.0,83,30,162,61,10,25,20,36,13,15,9,17,26,22,9,0,25,18,17,1,75
0,2015,Paulistano,Brasília,24/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Valtinho,27.0,21,10,24,11,1,2,9,9,0,0,0,3,3,5,1,0,5,2,6,0,17
1,2015,Paulistano,Brasília,24/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Caio Torres,30.5,18,8,30,13,0,2,8,11,2,2,3,5,8,0,1,0,1,1,1,0,12
2,2015,Paulistano,Brasília,24/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Jhonatan,27.3,9,2,23,7,1,5,1,2,4,4,1,2,3,2,1,0,4,3,0,1,8
3,2015,Paulistano,Brasília,24/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Gruber,28.4,9,2,28,10,1,4,1,6,4,4,1,1,2,0,0,1,3,5,2,0,13
4,2015,Paulistano,Brasília,24/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Dawkins,35.4,9,4,21,9,1,3,3,6,0,0,0,2,2,0,4,0,1,4,6,0,15
5,2015,Paulistano,Brasília,24/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Pecos,15.6,5,0,6,0,0,0,0,0,5,6,1,4,5,2,0,0,1,4,1,0,2
6,2015,Paulistano,Brasília,24/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Hubner,13.9,3,1,3,1,0,0,1,1,1,1,1,1,2,0,0,0,3,1,1,0,1
7,2015,Paulistano,Brasília,24/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Toyloy,6.3,2,1,2,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,2,0,2
8,2015,Paulistano,Brasília,24/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Gemerson,15.5,2,1,16,6,0,4,1,2,0,0,2,4,6,0,0,0,0,3,0,0,4
9,2015,Paulistano,Brasília,24/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Mogi,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Paulistano,Brasília,24/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Léo W.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Paulistano,Brasília,24/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Equipe,200.0,78,29,153,58,4,20,25,38,16,17,12,22,34,9,10,1,20,23,19,1,72
