,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Bennett,36.6,27,12,34,15,2,3,10,12,1,1,1,4,5,2,1,0,3,4,3,0,17
1,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Lucas Dias,30.4,19,6,37,13,1,5,5,8,6,6,0,3,3,3,1,0,5,5,4,1,19
2,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Holloway,33.5,10,4,27,9,1,4,3,5,1,5,0,6,6,4,0,1,4,3,4,0,15
3,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Renan,22.4,8,3,31,11,0,6,3,5,2,3,3,3,6,0,1,0,3,4,2,0,11
4,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Mineiro,22.5,4,1,16,7,0,0,1,7,2,2,2,4,6,2,0,0,3,1,1,0,7
5,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Scaglia,8.0,3,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
6,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Andrezão,4.3,2,0,11,3,0,3,0,0,2,2,0,0,0,1,1,0,0,1,0,0,4
7,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Humberto,8.8,2,0,10,2,0,2,0,0,2,4,0,2,2,1,2,0,2,2,2,0,6
8,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Georginho,2.3,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1
9,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Morro,15.7,2,1,6,3,0,0,1,3,0,0,2,1,3,0,0,0,3,0,1,0,2
10,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Arthur,15.5,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,3,0,0,0,0
11,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Pinheiros,Mogi,29/01/2016 19:30,19ª RODADA,2º TURNO,casa,derrota,-2,Equipe,200.0,79,28,177,64,5,24,23,40,18,25,12,27,39,15,10,1,27,21,17,1,79
0,2015,Mogi,Pinheiros,29/01/2016 19:30,19ª RODADA,2º TURNO,fora,vitória,2,Shamell,31.3,21,5,44,12,2,7,3,5,9,13,0,5,5,3,0,0,3,6,3,0,20
