,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Kojo,34.8,17,5,29,9,0,2,5,7,7,9,4,4,8,1,1,0,1,7,1,0,10
1,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Edu Mariano,28.8,9,2,24,8,1,4,1,4,4,4,0,2,2,1,2,0,1,3,2,0,12
2,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Calvo,30.8,9,3,35,13,0,5,3,8,3,4,2,5,7,4,2,0,2,4,3,0,16
3,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Feliciano,21.1,9,3,14,4,0,0,3,4,3,6,3,2,5,1,0,0,4,4,1,0,4
4,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Rafinha,12.2,7,2,13,4,1,3,1,1,2,2,0,0,0,2,1,0,4,1,3,0,8
5,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Jason Smith,26.6,6,2,23,8,2,7,0,1,0,0,1,1,2,2,1,1,4,3,3,0,10
6,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Renan,18.5,6,2,10,4,0,0,2,4,2,2,0,2,2,0,0,0,1,1,2,1,7
7,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Jairo,4.8,3,1,7,3,1,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,3
8,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Taddei,14.5,1,0,16,5,0,4,0,1,1,2,0,1,1,0,2,0,3,1,0,0,6
9,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Nilson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Tiago,2.1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,-1
11,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Pezão,5.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
12,2015,Vitória,Rio Claro,26/02/2016 20:00,25ª RODADA,2º TURNO,casa,derrota,-12,Equipe,200.0,67,20,171,57,5,26,15,31,22,29,13,20,33,11,13,1,24,24,15,1,71
0,2015,Rio Claro,Vitória,26/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,12,Gui Deodato,34.3,17,5,33,10,5,9,0,1,2,4,1,4,5,2,3,0,2,3,3,0,14
1,2015,Rio Claro,Vitória,26/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,12,Atílio,25.7,17,7,25,11,0,0,7,11,3,3,3,7,10,1,0,0,3,3,1,1,10
2,2015,Rio Claro,Vitória,26/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,12,Dedé,24.3,14,4,23,7,2,5,2,2,4,4,1,4,5,2,2,0,4,3,4,0,12
3,2015,Rio Claro,Vitória,26/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,12,Caio,16.3,13,5,31,12,3,7,2,5,0,0,0,0,0,0,0,0,1,0,1,0,13
4,2015,Rio Claro,Vitória,26/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,12,Tatu,31.4,12,3,24,6,2,4,1,2,4,8,0,3,3,3,0,0,4,6,4,0,13
5,2015,Rio Claro,Vitória,26/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,12,Teichmann,23.0,3,1,5,2,0,0,1,2,1,1,1,5,6,1,1,0,3,4,1,0,2
6,2015,Rio Claro,Vitória,26/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,12,Pastor,12.9,2,1,4,2,0,0,1,2,0,0,0,1,1,1,0,0,3,0,1,0,3
7,2015,Rio Claro,Vitória,26/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,12,F. Penna,13.9,1,0,11,3,0,3,0,0,1,2,0,1,1,2,0,0,0,3,0,0,4
8,2015,Rio Claro,Vitória,26/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,12,Nicolas,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Rio Claro,Vitória,26/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,12,Vinicius,12.7,0,0,4,2,0,0,0,2,0,0,2,0,2,3,0,0,4,0,1,0,1
10,2015,Rio Claro,Vitória,26/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,12,Tom,5.4,0,0,4,2,0,0,0,2,0,0,2,0,2,1,0,0,0,2,1,0,1
11,2015,Rio Claro,Vitória,26/02/2016 20:00,25ª RODADA,2º TURNO,fora,vitória,12,Equipe,200.0,79,26,164,57,12,28,14,29,15,22,12,29,41,16,9,0,24,24,17,1,71
