,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Toledo,37.0,19,8,39,15,3,7,5,8,0,2,3,4,7,0,3,0,1,1,1,1,14
1,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Rashaun,26.7,18,8,36,16,2,4,6,12,0,0,0,2,2,2,1,0,3,1,0,0,16
2,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Davi,30.5,15,5,18,6,2,2,3,4,3,4,1,0,1,2,0,0,2,3,5,0,12
3,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Felipe,20.0,14,4,27,9,1,4,3,5,5,5,0,5,5,0,0,0,3,3,0,0,11
4,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Audrei,37.8,11,4,32,13,0,2,4,11,3,4,2,2,4,1,1,1,5,4,1,1,14
5,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Duda,27.4,2,1,17,6,0,5,1,1,0,0,0,2,2,4,1,0,1,3,4,0,10
6,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Leonardo,17.4,2,1,2,1,0,0,1,1,0,0,1,2,3,0,1,1,4,2,1,1,1
7,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Joel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Tiagão,3.3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0
11,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Fortaleza B. C.,Brasília,17/11/2015 20:30,5ª RODADA,1º TURNO,casa,derrota,-4,Equipe,200.0,81,31,171,66,8,24,23,42,11,15,7,22,29,9,9,2,20,18,12,3,77
0,2015,Brasília,Fortaleza B. C.,17/11/2015 20:30,5ª RODADA,1º TURNO,fora,vitória,4,Jefferson,29.3,17,5,31,10,3,7,2,3,4,4,0,1,1,1,1,0,2,4,1,0,13
1,2015,Brasília,Fortaleza B. C.,17/11/2015 20:30,5ª RODADA,1º TURNO,fora,vitória,4,Giovannoni,31.0,17,5,33,11,2,4,3,7,5,7,1,7,8,5,0,0,2,5,3,0,16
2,2015,Brasília,Fortaleza B. C.,17/11/2015 20:30,5ª RODADA,1º TURNO,fora,vitória,4,Ronald,15.1,12,5,14,6,0,0,5,6,2,2,3,4,7,0,0,0,5,5,2,1,6
3,2015,Brasília,Fortaleza B. C.,17/11/2015 20:30,5ª RODADA,1º TURNO,fora,vitória,4,Cipolini,18.7,12,4,22,8,2,4,2,4,2,2,3,2,5,0,1,1,1,1,1,0,7
4,2015,Brasília,Fortaleza B. C.,17/11/2015 20:30,5ª RODADA,1º TURNO,fora,vitória,4,Deryk,22.7,10,3,36,13,2,8,1,5,2,2,1,2,3,3,0,0,0,1,0,0,13
5,2015,Brasília,Fortaleza B. C.,17/11/2015 20:30,5ª RODADA,1º TURNO,fora,vitória,4,Fúlvio,28.9,8,3,19,7,1,4,2,3,1,1,0,2,2,5,2,0,1,3,5,0,12
6,2015,Brasília,Fortaleza B. C.,17/11/2015 20:30,5ª RODADA,1º TURNO,fora,vitória,4,Pilar,32.3,6,3,14,7,0,0,3,7,0,0,1,8,9,2,2,0,1,0,4,0,10
7,2015,Brasília,Fortaleza B. C.,17/11/2015 20:30,5ª RODADA,1º TURNO,fora,vitória,4,Coimbra,13.2,3,1,5,1,0,0,1,1,1,3,1,2,3,0,0,1,4,1,0,0,1
8,2015,Brasília,Fortaleza B. C.,17/11/2015 20:30,5ª RODADA,1º TURNO,fora,vitória,4,Diego,7.3,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,2,0,1,0,0
9,2015,Brasília,Fortaleza B. C.,17/11/2015 20:30,5ª RODADA,1º TURNO,fora,vitória,4,Pureza,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Brasília,Fortaleza B. C.,17/11/2015 20:30,5ª RODADA,1º TURNO,fora,vitória,4,Equipe,200.0,85,29,174,63,10,27,19,36,17,21,12,29,41,17,10,2,18,20,17,1,76
