,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,Rodgers,28.9,16,7,26,11,1,1,6,10,1,3,0,3,3,2,1,0,3,4,3,0,15
1,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,Pedro Teruel,21.7,10,3,24,8,1,5,2,3,3,3,0,2,2,1,1,0,1,2,1,0,10
2,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,Aguirre,13.7,8,4,8,4,0,0,4,4,0,0,0,1,1,0,0,0,3,3,1,0,5
3,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,Smith,30.6,7,1,21,7,0,2,1,5,5,5,0,1,1,1,2,0,4,7,4,0,13
4,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,César,14.9,5,2,13,5,1,3,1,2,0,0,0,4,4,1,1,0,0,0,2,0,7
5,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,Bruno,19.3,4,1,13,4,0,1,1,3,2,4,1,2,3,0,1,2,4,2,1,0,6
6,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,Cauê,22.4,3,1,5,2,1,1,0,1,0,0,0,0,0,2,1,1,2,0,0,0,2
7,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,Biloca,3.6,3,1,5,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
8,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,G. Basílio,9.2,2,1,4,2,0,0,1,2,0,0,1,1,2,0,0,0,2,0,0,0,1
9,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,Renato,16.8,1,0,7,2,0,1,0,1,1,2,1,0,1,0,0,0,3,2,1,0,3
10,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,Matheus Dalla,14.6,0,0,6,2,0,2,0,0,0,0,0,1,1,1,0,0,0,1,2,0,4
11,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,Daniel Filé,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
12,2015,São José,Minas,19/02/2016 20:00,23ª RODADA,2º TURNO,casa,derrota,-30,Equipe,200.0,59,21,132,49,5,17,16,32,12,17,3,15,18,9,10,3,24,21,16,0,69
0,2015,Minas,São José,19/02/2016 20:00,23ª RODADA,2º TURNO,fora,vitória,30,Sosa,29.7,15,6,31,12,3,7,3,5,0,0,0,4,4,4,0,0,2,0,4,0,16
1,2015,Minas,São José,19/02/2016 20:00,23ª RODADA,2º TURNO,fora,vitória,30,Demétrio,16.3,13,6,29,13,0,2,6,11,1,1,3,3,6,0,1,1,3,2,2,0,12
2,2015,Minas,São José,19/02/2016 20:00,23ª RODADA,2º TURNO,fora,vitória,30,Rafa,23.0,13,5,16,6,2,2,3,4,1,2,1,4,5,1,2,0,1,3,1,1,7
3,2015,Minas,São José,19/02/2016 20:00,23ª RODADA,2º TURNO,fora,vitória,30,Coelho,26.3,12,4,16,5,1,2,3,3,3,4,2,2,4,2,1,0,3,4,1,0,6
4,2015,Minas,São José,19/02/2016 20:00,23ª RODADA,2º TURNO,fora,vitória,30,Fuzaro,33.0,9,3,15,6,1,1,2,5,2,2,1,1,2,3,3,1,2,6,2,0,8
5,2015,Minas,São José,19/02/2016 20:00,23ª RODADA,2º TURNO,fora,vitória,30,Ansaloni,25.2,8,4,13,6,0,1,4,5,0,0,0,7,7,1,0,0,2,2,5,1,11
6,2015,Minas,São José,19/02/2016 20:00,23ª RODADA,2º TURNO,fora,vitória,30,Vieira,13.3,8,2,11,3,0,1,2,2,4,4,0,0,0,0,1,0,4,4,1,0,6
7,2015,Minas,São José,19/02/2016 20:00,23ª RODADA,2º TURNO,fora,vitória,30,Simmons,20.9,7,2,14,5,1,2,1,3,2,2,1,3,4,0,2,0,1,2,1,0,6
8,2015,Minas,São José,19/02/2016 20:00,23ª RODADA,2º TURNO,fora,vitória,30,Adriano Big,8.2,4,1,8,2,0,0,1,2,2,4,1,0,1,0,0,0,4,2,2,0,5
9,2015,Minas,São José,19/02/2016 20:00,23ª RODADA,2º TURNO,fora,vitória,30,Loroh,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,2015,Minas,São José,19/02/2016 20:00,23ª RODADA,2º TURNO,fora,vitória,30,Shilton,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2015,Minas,São José,19/02/2016 20:00,23ª RODADA,2º TURNO,fora,vitória,30,Equipe,200.0,89,33,153,58,8,18,25,40,15,19,11,27,38,11,13,2,22,25,19,2,74
