,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,Calvo,29.6,25,8,45,16,3,7,5,9,6,6,4,7,11,2,0,0,3,4,0,0,14
1,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,Jason Smith,31.2,15,4,36,11,2,8,2,3,5,6,0,1,1,0,0,0,2,6,2,0,15
2,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,Nilson,18.0,14,6,23,10,2,3,4,7,0,0,0,2,2,2,0,1,1,2,0,0,10
3,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,Kojo,30.9,11,5,21,10,0,0,5,10,1,1,2,2,4,2,3,0,2,2,2,0,10
4,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,Renan,24.9,8,3,19,8,0,1,3,7,2,2,3,2,5,0,0,0,3,1,1,0,7
5,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,Feliciano,27.0,4,2,13,6,0,1,2,5,0,0,2,3,5,2,2,0,3,1,0,1,4
6,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,Taddei,1.2,3,1,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
7,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,Rafinha,9.4,3,1,6,2,1,2,0,0,0,0,0,0,0,2,1,0,1,1,0,0,2
8,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,Jairo,3.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,Tiago,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,William,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,Edu Mariano,24.3,0,0,5,2,0,1,0,1,0,0,0,7,7,2,0,0,2,1,1,0,3
12,2015,Vitória,Brasília,19/11/2015 21:00,6ª RODADA,1º TURNO,casa,vitória,10,Equipe,200.0,83,30,173,67,9,24,21,43,14,15,13,27,40,12,8,1,17,18,7,1,67
0,2015,Brasília,Vitória,19/11/2015 21:00,6ª RODADA,1º TURNO,fora,derrota,-10,Cipolini,24.3,17,5,35,11,3,8,2,3,4,5,1,7,8,1,0,0,2,3,0,0,12
1,2015,Brasília,Vitória,19/11/2015 21:00,6ª RODADA,1º TURNO,fora,derrota,-10,Fúlvio,31.6,13,3,28,9,2,5,1,4,5,5,6,4,10,5,1,0,4,3,6,0,11
2,2015,Brasília,Vitória,19/11/2015 21:00,6ª RODADA,1º TURNO,fora,derrota,-10,Jefferson,30.8,11,4,27,10,2,5,2,5,1,2,1,2,3,3,0,0,1,3,0,0,10
3,2015,Brasília,Vitória,19/11/2015 21:00,6ª RODADA,1º TURNO,fora,derrota,-10,Deryk,28.4,10,3,29,10,2,7,1,3,2,2,3,0,3,1,0,0,1,1,2,0,10
4,2015,Brasília,Vitória,19/11/2015 21:00,6ª RODADA,1º TURNO,fora,derrota,-10,Ronald,28.5,7,2,24,8,0,0,2,8,3,8,1,3,4,0,0,1,2,4,0,0,10
5,2015,Brasília,Vitória,19/11/2015 21:00,6ª RODADA,1º TURNO,fora,derrota,-10,Giovannoni,28.5,6,3,36,16,0,4,3,12,0,0,1,6,7,4,0,0,3,2,1,0,16
6,2015,Brasília,Vitória,19/11/2015 21:00,6ª RODADA,1º TURNO,fora,derrota,-10,Pilar,11.1,5,2,5,2,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
7,2015,Brasília,Vitória,19/11/2015 21:00,6ª RODADA,1º TURNO,fora,derrota,-10,Pureza,2.3,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2015,Brasília,Vitória,19/11/2015 21:00,6ª RODADA,1º TURNO,fora,derrota,-10,Coimbra,14.6,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,4,0,3,0,3
9,2015,Brasília,Vitória,19/11/2015 21:00,6ª RODADA,1º TURNO,fora,derrota,-10,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Brasília,Vitória,19/11/2015 21:00,6ª RODADA,1º TURNO,fora,derrota,-10,Equipe,200.0,73,24,190,69,10,30,14,39,15,22,20,25,45,14,4,1,18,16,12,0,70
