,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,Hettsheimeir,24.9,25,8,40,13,1,4,7,9,8,10,2,5,7,1,0,0,3,8,4,0,19
1,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,Jefferson,28.2,24,9,50,18,4,10,5,8,2,4,1,3,4,2,0,1,3,3,0,0,19
2,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,Alex Garcia,27.3,10,3,35,12,2,7,1,5,2,4,1,2,3,3,1,0,4,6,2,0,15
3,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,Robert Day,30.3,8,3,16,6,2,4,1,2,0,0,1,2,3,0,2,0,4,1,0,0,5
4,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,Paulinho,24.6,4,2,14,6,0,2,2,4,0,0,0,2,2,6,1,0,4,0,2,0,8
5,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,Murilo,8.3,4,1,7,2,0,0,1,2,2,3,2,0,2,0,0,0,2,3,1,0,2
6,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,Léo Meindl,19.3,2,0,14,4,0,2,0,2,2,4,0,3,3,4,2,1,1,2,0,0,6
7,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,Labbate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,L. Eltink,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,Pierotti,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,W. Sena,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,Gui Santos,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Bauru,Flamengo,17/05/2016 21:00,5ª RODADA,SEMI,casa,derrota,-6,Equipe,170.0,77,26,176,61,9,29,17,32,16,25,9,21,30,16,9,2,22,23,9,0,71
0,2015,Flamengo,Bauru,17/05/2016 21:00,5ª RODADA,SEMI,fora,vitória,6,Olivinha,30.0,16,6,23,9,1,2,5,7,3,3,1,5,6,0,1,0,2,5,2,0,11
1,2015,Flamengo,Bauru,17/05/2016 21:00,5ª RODADA,SEMI,fora,vitória,6,Ramon,33.5,15,5,23,8,2,4,3,4,3,3,0,4,4,2,0,0,2,6,3,0,12
2,2015,Flamengo,Bauru,17/05/2016 21:00,5ª RODADA,SEMI,fora,vitória,6,Batista,18.7,13,6,17,8,0,0,6,8,1,1,1,3,4,1,1,0,2,1,2,0,9
3,2015,Flamengo,Bauru,17/05/2016 21:00,5ª RODADA,SEMI,fora,vitória,6,Marcelinho,23.2,11,2,28,8,2,7,0,1,5,5,1,3,4,4,0,0,3,2,2,0,11
4,2015,Flamengo,Bauru,17/05/2016 21:00,5ª RODADA,SEMI,fora,vitória,6,Marquinhos,26.4,9,2,19,6,1,3,1,3,4,4,0,3,3,4,1,1,3,3,4,0,12
