,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,Sosa,43.1,31,9,61,19,6,15,3,4,7,8,0,2,2,3,0,1,2,7,1,0,23
1,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,Ansaloni,24.6,23,9,33,13,0,1,9,12,5,6,5,2,7,1,1,2,3,5,1,1,11
2,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,Shilton,33.1,11,3,16,5,0,0,3,5,5,6,3,8,11,1,0,0,4,3,2,0,6
3,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,Demétrio,27.3,10,5,26,12,0,1,5,11,0,1,2,5,7,1,2,1,4,2,0,0,10
4,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,Fuzaro,33.4,8,3,18,6,1,2,2,4,1,4,1,0,1,2,1,2,4,3,2,0,9
5,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,Coelho,40.9,4,1,24,10,1,3,0,7,1,1,0,3,3,6,1,0,4,5,0,0,10
6,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,Adriano Big,4.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
7,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,Panunzio,8.3,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,4,0,1,0,2
8,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,Pitico,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,Rafa,7.6,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1
12,2015,Minas,São José,04/12/2015 19:30,8ª RODADA,1º TURNO,casa,vitória,7,Equipe,225.0,91,32,184,68,8,22,24,46,19,26,13,23,36,15,6,6,27,25,7,1,72
0,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,Renato,37.7,25,10,37,14,3,5,7,9,2,4,1,6,7,0,0,0,4,4,2,1,17
1,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,Pedro Teruel,35.9,20,5,33,10,0,2,5,8,10,11,0,3,3,1,0,0,1,9,4,0,18
2,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,César,31.8,16,4,30,9,2,6,2,3,6,6,0,2,2,0,0,1,5,4,1,1,12
3,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,Matheus Dalla,30.6,11,4,15,6,3,3,1,3,0,0,3,2,5,3,0,0,4,0,0,0,3
4,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,Cauê,40.8,8,3,21,7,2,5,1,2,0,2,0,9,9,8,0,1,3,2,4,0,12
5,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,Arthur,14.6,2,1,8,3,0,0,1,3,0,2,1,0,1,0,0,0,4,3,1,0,4
6,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,G. Basílio,13.3,2,1,8,4,0,0,1,4,0,0,0,1,1,0,0,0,1,1,0,0,4
7,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,Smith,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,Bruno,10.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,1,3,0,3
9,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,Daniel Filé,7.2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1
10,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,Pedrinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,Aguirre,3.1,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2
12,2015,São José,Minas,04/12/2015 19:30,8ª RODADA,1º TURNO,fora,derrota,-7,Equipe,225.0,84,28,158,56,10,21,18,35,18,25,7,26,33,12,1,2,28,25,15,2,74
