,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,Robert Day,22.0,20,5,26,7,5,6,0,1,5,6,0,1,1,2,1,0,2,3,2,0,11
1,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,Alex Garcia,28.1,17,5,29,9,1,3,4,6,6,8,1,4,5,6,1,0,2,5,1,0,12
2,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,Jefferson,15.3,12,5,21,8,2,5,3,3,0,0,0,4,4,0,0,0,5,1,1,0,9
3,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,Murilo,21.0,11,4,16,6,0,0,4,6,3,4,1,3,4,2,1,1,1,4,1,0,8
4,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,W. Sena,24.3,10,3,15,4,2,3,1,1,2,4,1,1,2,0,0,2,4,2,1,1,6
5,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,Gui Santos,25.5,10,4,13,5,2,3,2,2,0,0,0,0,0,4,1,0,3,3,3,0,8
6,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,Labbate,17.0,4,2,6,3,0,0,2,3,0,0,0,4,4,0,0,0,1,0,1,0,4
7,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,Gabriel Jaú,1.0,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2
8,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,Léo Meindl,24.0,2,0,21,6,0,5,0,1,2,4,0,4,4,1,1,0,2,4,3,0,11
9,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,Paulinho,9.3,2,1,4,2,0,0,1,2,0,0,0,0,0,1,1,0,0,0,2,0,4
10,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,L. Eltink,10.7,0,0,3,1,0,1,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0
11,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,Pierotti,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12,2015,Bauru,L. Sorocabana,23/03/2016 20:15,29ª RODADA,2º TURNO,casa,vitória,19,Equipe,200.0,90,30,156,52,12,26,18,26,18,26,8,24,32,19,13,3,22,22,16,1,70
0,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,Fab Melo,25.8,20,8,26,11,1,1,7,10,3,3,1,4,5,1,0,2,5,1,2,3,13
1,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,Neto,25.0,10,2,21,6,0,2,2,4,6,7,0,1,1,1,1,0,0,5,4,0,13
2,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,Gradnigo,19.3,10,3,19,6,1,4,2,2,3,3,1,1,2,1,0,0,0,2,2,0,8
3,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,Renato,25.6,10,4,18,6,0,1,4,5,2,5,2,2,4,0,1,1,4,5,2,0,8
4,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,Lupa,17.7,8,3,14,6,0,0,3,6,2,2,0,2,2,1,1,0,4,3,1,1,8
5,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,J. Socas,32.5,6,2,14,5,1,1,1,4,1,3,1,3,4,2,1,0,0,3,3,0,8
6,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,Xande,14.5,3,1,16,6,1,4,0,2,0,0,1,1,2,2,1,0,4,0,2,0,7
7,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,Lacerda,8.9,2,1,4,2,0,0,1,2,0,0,0,1,1,0,1,0,2,1,1,0,3
8,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,Igor,11.9,2,0,14,4,0,3,0,1,2,3,0,0,0,1,3,0,2,1,0,0,5
9,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,Elivelton,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,Victor,10.7,0,0,2,1,0,0,0,1,0,0,0,1,1,3,1,0,1,0,0,0,1
11,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,Chupeta,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
12,2015,L. Sorocabana,Bauru,23/03/2016 20:15,29ª RODADA,2º TURNO,fora,derrota,-19,Equipe,200.0,71,24,148,53,4,16,20,37,19,26,7,18,25,13,11,3,24,21,18,4,74
