,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,Isaac,39.7,18,4,46,14,1,7,3,7,9,11,2,4,6,1,3,0,2,6,4,0,20
1,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,Kurtz,19.8,13,4,17,6,0,0,4,6,5,5,2,10,12,0,2,0,4,4,3,1,9
2,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,Nezinho,33.4,12,4,26,9,2,6,2,3,2,2,1,3,4,5,4,1,5,8,6,0,15
3,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,Mathias,24.7,10,5,14,7,0,0,5,7,0,0,4,2,6,0,0,3,3,1,4,0,7
4,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,Cauê,30.6,9,3,25,9,1,5,2,4,2,2,0,1,1,1,4,0,3,4,2,0,12
5,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,Schneider,22.4,9,3,30,11,0,4,3,7,3,4,3,1,4,0,0,0,2,4,0,0,10
6,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,Bruno,36.9,9,3,24,9,0,3,3,6,3,3,1,2,3,3,3,0,3,3,2,0,11
7,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,Matheus,6.3,4,2,4,2,0,0,2,2,0,0,3,0,3,0,0,0,1,0,3,0,2
8,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,Thiaguinho,7.0,3,1,3,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1
9,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,Antonio,3.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
11,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,João Pedro,0.7,0,0,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0
12,2015,Sesi Franca,Rio Claro,02/04/2016 14:10,1ª RODADA,OITAVAS,casa,vitória,2,Equipe,225.0,87,29,191,68,5,26,24,42,24,29,18,25,43,11,18,4,24,31,25,1,87
0,2015,Rio Claro,Sesi Franca,02/04/2016 14:10,1ª RODADA,OITAVAS,fora,derrota,-2,Gui Deodato,33.8,26,7,45,14,4,8,3,6,8,9,1,2,3,2,2,1,5,7,3,0,20
1,2015,Rio Claro,Sesi Franca,02/04/2016 14:10,1ª RODADA,OITAVAS,fora,derrota,-2,Dedé,34.5,17,6,30,12,3,4,3,8,2,2,3,7,10,0,1,0,5,2,3,0,13
