,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Meyinsse,30.2,16,6,26,10,0,0,6,10,4,6,4,7,11,0,2,0,3,5,2,0,10
1,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Marcelinho,24.5,14,5,33,12,1,5,4,7,3,4,0,1,1,2,2,0,2,4,0,0,14
2,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Mineiro,20.2,10,2,16,4,1,2,1,2,5,6,2,2,4,1,0,1,1,3,0,0,4
3,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Robinson,26.7,7,3,15,6,1,3,2,3,0,0,0,2,2,3,0,0,3,1,1,0,7
4,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Rafa Luz,29.1,6,3,23,10,0,3,3,7,0,0,0,1,1,3,1,1,1,1,2,0,12
5,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Batista,9.7,6,3,8,4,0,0,3,4,0,0,0,2,2,1,1,0,2,0,1,0,5
6,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Olivinha,18.4,6,2,13,5,0,1,2,4,2,2,3,5,8,0,0,0,1,1,3,0,6
7,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Marquinhos,16.4,6,2,23,9,0,2,2,7,2,3,0,1,1,3,0,0,0,2,0,0,10
8,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Ramon,24.0,5,1,10,3,1,2,0,1,2,2,0,1,1,1,4,0,2,3,1,0,5
9,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Mingau,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Iglesias,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Danielzinho,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Flamengo,Minas,27/03/2016 11:00,26ª RODADA,2º TURNO,casa,vitória,11,Equipe,200.0,76,27,167,63,4,18,23,45,18,23,9,25,34,14,15,2,15,20,10,0,73
0,2015,Minas,Flamengo,27/03/2016 11:00,26ª RODADA,2º TURNO,fora,derrota,-11,Sosa,33.4,16,6,36,14,3,7,3,7,1,1,1,6,7,3,0,0,2,2,3,0,16
1,2015,Minas,Flamengo,27/03/2016 11:00,26ª RODADA,2º TURNO,fora,derrota,-11,PH Macedo,20.8,13,5,25,9,3,7,2,2,0,0,2,5,7,0,0,0,5,0,6,0,13
2,2015,Minas,Flamengo,27/03/2016 11:00,26ª RODADA,2º TURNO,fora,derrota,-11,Coelho,31.0,10,3,21,8,0,0,3,8,4,5,0,1,1,4,1,0,4,6,3,0,13
3,2015,Minas,Flamengo,27/03/2016 11:00,26ª RODADA,2º TURNO,fora,derrota,-11,Demétrio,28.9,10,5,22,10,0,2,5,8,0,0,2,7,9,1,0,1,1,0,0,0,8
4,2015,Minas,Flamengo,27/03/2016 11:00,26ª RODADA,2º TURNO,fora,derrota,-11,Fuzaro,24.7,9,4,23,10,0,1,4,9,1,2,0,1,1,4,1,0,3,2,1,0,12
5,2015,Minas,Flamengo,27/03/2016 11:00,26ª RODADA,2º TURNO,fora,derrota,-11,Shilton,35.5,4,1,14,6,0,0,1,6,2,2,4,6,10,0,1,0,2,2,3,0,6
6,2015,Minas,Flamengo,27/03/2016 11:00,26ª RODADA,2º TURNO,fora,derrota,-11,Rafa,11.7,3,1,7,3,0,0,1,3,1,1,1,1,2,0,0,0,2,1,3,0,5
7,2015,Minas,Flamengo,27/03/2016 11:00,26ª RODADA,2º TURNO,fora,derrota,-11,Loroh,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Minas,Flamengo,27/03/2016 11:00,26ª RODADA,2º TURNO,fora,derrota,-11,Vieira,10.5,0,0,5,2,0,0,0,2,0,1,0,1,1,0,1,0,1,1,2,0,4
9,2015,Minas,Flamengo,27/03/2016 11:00,26ª RODADA,2º TURNO,fora,derrota,-11,Adriano Big,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Minas,Flamengo,27/03/2016 11:00,26ª RODADA,2º TURNO,fora,derrota,-11,Equipe,200.0,65,25,153,62,6,17,19,45,9,12,13,30,43,12,8,1,20,14,21,0,75
