,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,99,80,,fim_partida,
1,4,00:00,99,80,,fim_quarto,
2,4,00:26,99,80,UFC,2_Pts_C,Rafa
3,4,00:41,97,80,PAT,AS,Kirsten
4,4,00:41,97,80,PAT,3_Pts_C,Lucas
5,4,01:07,97,77,UFC,AS,Betinho
6,4,01:07,97,77,UFC,3_Pts_C,Vezaro
7,4,01:21,94,77,UFC,RD,Betinho
8,4,01:25,94,77,PAT,2_Pts_T,Derick
9,4,01:27,94,77,PAT,RO,Derick
10,4,01:33,94,77,UFC,TO,Vezaro
11,4,01:33,94,77,PAT,2_Pts_T,Derick
12,4,01:48,94,77,PAT,substituicao_entra,Aquiles
13,4,01:48,94,77,PAT,substituicao_entra,Rodrigues
14,4,01:48,94,77,PAT,substituicao_entra,Kirsten
15,4,01:48,94,77,PAT,substituicao_entra,Derick
16,4,01:48,94,77,PAT,substituicao_sai,Augusto
17,4,01:48,94,77,PAT,substituicao_sai,Scheuer
18,4,01:48,94,77,PAT,substituicao_sai,Matheusinho
19,4,01:48,94,77,PAT,substituicao_sai,Funches III
20,4,01:48,94,77,PAT,tempo_tecnico,Pato Basquete
21,4,01:48,94,77,PAT,tempo_tecnico,Pato Basquete
22,4,01:48,94,77,UFC,AS,João Vitor
23,4,01:48,94,77,UFC,3_Pts_C,Vezaro
24,4,02:07,91,77,UFC,RD,Vezaro
25,4,02:12,91,77,PAT,3_Pts_T,Augusto
26,4,02:30,91,77,UFC,AS,Sahdi
27,4,02:30,91,77,UFC,3_Pts_C,Betinho
28,4,02:48,88,77,PAT,ER,Lucas
29,4,02:54,88,77,PAT,BR,Lucas
30,4,02:54,88,77,UFC,ER,João Vitor
31,4,02:58,88,77,UFC,tempo_tecnico,UNIFACISA
32,4,02:58,88,77,PAT,substituicao_entra,Lucas
33,4,02:58,88,77,PAT,substituicao_sai,Servelin
34,4,02:58,88,77,UFC,FR,Sahdi
35,4,02:58,88,77,PAT,FC,Servelin
36,4,03:12,88,77,PAT,ER,
37,4,03:21,88,77,PAT,RO,Scheuer
38,4,03:24,88,77,PAT,2_Pts_T,Matheusinho
39,4,03:42,88,77,UFC,ER,
40,4,04:05,88,77,UFC,RD,João Vitor
41,4,04:11,88,77,PAT,3_Pts_T,Augusto
42,4,04:13,88,77,UFC,ER,Vezaro
43,4,04:14,88,77,PAT,substituicao_entra,Scheuer
44,4,04:14,88,77,PAT,substituicao_sai,Leal
45,4,04:14,88,77,PAT,LL_Pts_C,Leal
46,4,04:14,88,76,PAT,LL_Pts_T,Leal
47,4,04:14,88,76,PAT,FR,Leal
48,4,04:14,88,76,UFC,FC,Sahdi
49,4,04:21,88,76,UFC,substituicao_entra,Betinho
50,4,04:21,88,76,UFC,substituicao_sai,Barnes
51,4,04:21,88,76,UFC,ER,Barnes
52,4,04:22,88,76,UFC,RD,Barnes
53,4,04:29,88,76,UFC,TO,João Vitor
54,4,04:29,88,76,PAT,2_Pts_T,Leal
55,4,04:41,88,76,UFC,substituicao_entra,Vezaro
56,4,04:41,88,76,UFC,substituicao_sai,Nehemias
57,4,04:50,88,76,PAT,LL_Pts_C,Matheusinho
58,4,04:50,88,75,PAT,LL_Pts_C,Matheusinho
59,4,04:50,88,74,UFC,substituicao_entra,Sahdi
60,4,04:50,88,74,UFC,substituicao_sai,Pecos
61,4,04:50,88,74,PAT,FR,Matheusinho
62,4,04:50,88,74,UFC,FC_A,Pecos
63,4,04:50,88,74,PAT,BR,Matheusinho
64,4,04:50,88,74,UFC,ER,Pecos
65,4,04:55,88,74,PAT,LL_Pts_C,Servelin
66,4,04:55,88,73,UFC,substituicao_entra,João Vitor
67,4,04:55,88,73,UFC,substituicao_sai,Paranhos
68,4,04:55,88,73,PAT,FR,Servelin
69,4,04:55,88,73,UFC,FC,Paranhos
70,4,04:55,88,73,PAT,2_Pts_C,Servelin
71,4,04:55,88,71,PAT,RO,Servelin
72,4,04:57,88,71,PAT,3_Pts_T,Augusto
73,4,05:04,88,71,PAT,RO,Pato Basquete
74,4,05:13,88,71,UFC,TO,Nehemias
75,4,05:13,88,71,PAT,2_Pts_T,Matheusinho
76,4,05:17,88,71,PAT,BR,Matheusinho
77,4,05:17,88,71,UFC,ER,Barnes
78,4,05:22,88,71,UFC,RD,Paranhos
79,4,05:22,88,71,PAT,LL_Pts_T,Leal
80,4,05:22,88,71,PAT,AS,Matheusinho
81,4,05:22,88,71,PAT,LL_Pts_C,Leal
82,4,05:22,88,70,PAT,FR,Leal
83,4,05:22,88,70,UFC,FC,Paranhos
84,4,05:30,88,70,PAT,LL_Pts_C,Matheusinho
85,4,05:30,88,69,PAT,substituicao_entra,Funches III
86,4,05:30,88,69,PAT,substituicao_sai,Scheuer
87,4,05:30,88,69,UFC,FC_T,Pecos
88,4,05:42,88,69,PAT,RD,Scheuer
89,4,05:42,88,69,UFC,LL_Pts_T,Paranhos
90,4,05:42,88,69,UFC,AS,Nehemias
91,4,05:42,88,69,UFC,LL_Pts_C,Paranhos
92,4,05:42,87,69,UFC,FR,Paranhos
93,4,05:42,87,69,PAT,FC,Scheuer
94,4,06:05,87,69,PAT,AS,Augusto
95,4,06:05,87,69,PAT,EN,Scheuer
96,4,06:11,87,67,PAT,tempo_tecnico,Pato Basquete
97,4,06:42,87,67,UFC,AS,Paranhos
98,4,06:42,87,67,UFC,3_Pts_C,Pecos
99,4,06:44,84,67,UFC,RO,Paranhos
100,4,06:49,84,67,UFC,3_Pts_T,Nehemias
101,4,06:57,84,67,PAT,2_Pts_C,Leal
102,4,06:57,84,65,PAT,RO,Leal
