,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,76,73,,fim_partida,
1,4,00:00,76,73,,fim_quarto,
2,4,00:00,76,73,PIN,RD,Pinheiros
3,4,00:05,76,73,CAX,3_Pts_T,Eddy
4,4,00:10,76,73,PIN,substituicao_entra,W Sena
5,4,00:10,76,73,PIN,substituicao_sai,Gabriel
6,4,00:10,76,73,CAX,tempo_tecnico,Caxias do Sul
7,4,00:11,76,73,PIN,2_Pts_C,Teichmann
8,4,00:11,76,71,PIN,RO,Teichmann
9,4,00:11,76,71,PIN,2_Pts_T,Munford
10,4,00:11,76,71,PIN,RO,Munford
11,4,00:19,76,71,PIN,3_Pts_T,Sena
12,4,00:24,76,71,PIN,RD,Pinheiros
13,4,00:24,76,71,CAX,LL_Pts_T,Shilton
14,4,00:24,76,71,CAX,LL_Pts_T,Shilton
15,4,00:24,76,71,CAX,FR,Shilton
16,4,00:24,76,71,PIN,FC,Gabriel
17,4,00:24,76,71,CAX,RD,Shilton
18,4,00:25,76,71,PIN,3_Pts_T,Sena
19,4,00:26,76,71,PIN,tempo_tecnico,Pinheiros
20,4,00:26,76,71,CAX,LL_Pts_C,Eddy
21,4,00:26,75,71,CAX,LL_Pts_C,Eddy
22,4,00:26,74,71,CAX,FR,Eddy
23,4,00:26,74,71,PIN,FC,Munford
24,4,00:26,74,71,CAX,RD,Eddy
25,4,00:26,74,71,PIN,LL_Pts_T,Sena
26,4,00:26,74,71,PIN,LL_Pts_C,Sena
27,4,00:26,74,70,PIN,FR,Sena
28,4,00:26,74,70,CAX,FC,Pedro
29,4,00:31,74,70,PIN,tempo_tecnico,Pinheiros
30,4,00:31,74,70,CAX,LL_Pts_C,Pedro
31,4,00:31,73,70,CAX,LL_Pts_C,Pedro
32,4,00:31,72,70,CAX,FR,Pedro
33,4,00:31,72,70,PIN,FC,Sena
34,4,00:31,72,70,PIN,3_Pts_C,Buffat
35,4,00:37,72,67,PIN,RD,Munford
36,4,00:37,72,67,CAX,LL_Pts_T,Pedro
37,4,00:37,72,67,CAX,LL_Pts_C,Pedro
38,4,00:37,71,67,PIN,substituicao_entra,Gabriel
39,4,00:37,71,67,PIN,substituicao_sai,Gustavo
40,4,00:37,71,67,CAX,FR,Pedro
41,4,00:37,71,67,PIN,FC,Gustavo
42,4,00:39,71,67,PIN,LL_Pts_C,Sena
43,4,00:39,71,66,PIN,LL_Pts_C,Sena
44,4,00:39,71,65,PIN,FR,Sena
45,4,00:39,71,65,CAX,FC,Pedro
46,4,00:41,71,65,CAX,substituicao_entra,Antonio
47,4,00:41,71,65,CAX,substituicao_sai,Da Silva
48,4,00:41,71,65,CAX,LL_Pts_C,Pedro
49,4,00:41,70,65,CAX,LL_Pts_C,Pedro
50,4,00:41,69,65,CAX,FR,Pedro
51,4,00:41,69,65,PIN,FC,Sena
52,4,00:42,69,65,PIN,AS,Teichmann
53,4,00:42,69,65,PIN,3_Pts_C,Sena
54,4,00:42,69,62,PIN,BR,Gustavo
55,4,00:42,69,62,CAX,ER,Da Silva
56,4,00:44,69,62,PIN,2_Pts_C,Gustavo
57,4,00:48,69,60,PIN,BR,Gustavo
58,4,00:48,69,60,CAX,ER,Da Silva
59,4,00:57,69,60,CAX,tempo_tecnico,Caxias do Sul
60,4,00:57,69,60,PIN,2_Pts_C,Teichmann
61,4,00:57,69,58,PIN,BR,Teichmann
62,4,00:57,69,58,CAX,ER,Pedro
63,4,00:58,69,58,PIN,LL_Pts_C,Sena
64,4,00:58,69,57,PIN,LL_Pts_C,Sena
65,4,00:58,69,56,PIN,FR,Sena
66,4,00:58,69,56,CAX,FC,Pedro
67,4,00:59,69,56,PIN,FR,Teichmann
68,4,00:59,69,56,CAX,FC,Eddy
69,4,01:12,69,56,CAX,AS,Pedro
70,4,01:12,69,56,CAX,2_Pts_C,Pedro
71,4,01:18,67,56,CAX,RD,Da Silva
72,4,01:21,67,56,PIN,2_Pts_T,Buffat
73,4,01:38,67,56,PIN,substituicao_entra,Sena
74,4,01:38,67,56,PIN,substituicao_sai,Gabriel
75,4,01:38,67,56,CAX,LL_Pts_C,Pedro
76,4,01:38,66,56,CAX,LL_Pts_C,Pedro
77,4,01:38,65,56,CAX,FR,Pedro
78,4,01:38,65,56,PIN,FC,Gustavo
79,4,01:39,65,56,CAX,FR,Da Silva
80,4,01:39,65,56,PIN,FC,Teichmann
81,4,01:39,65,56,CAX,RD,Da Silva
82,4,01:43,65,56,PIN,3_Pts_T,Gabriel
83,4,01:58,65,56,CAX,AS,Shilton
84,4,01:58,65,56,CAX,EN,Da Silva
85,4,02:20,63,56,CAX,RD,Da Silva
86,4,02:20,63,56,PIN,LL_Pts_T,Teichmann
87,4,02:20,63,56,PIN,LL_Pts_C,Teichmann
88,4,02:20,63,55,PIN,FR,Teichmann
89,4,02:20,63,55,CAX,FC,Shilton
90,4,02:20,63,55,PIN,RO,Teichmann
91,4,02:20,63,55,PIN,2_Pts_T,Teichmann
92,4,02:40,63,55,PIN,tempo_tecnico,Pinheiros
93,4,02:40,63,55,CAX,3_Pts_C,Pedro
94,4,03:01,60,55,CAX,RD,Pedro
95,4,03:06,60,55,PIN,3_Pts_T,Gabriel
96,4,03:17,60,55,CAX,3_Pts_C,Pedro
97,4,03:37,57,55,PIN,2_Pts_C,Munford
98,4,04:03,57,53,PIN,RD,Pinheiros
99,4,04:04,57,53,PIN,TO,Teichmann
100,4,04:04,57,53,CAX,2_Pts_T,Da Silva
101,4,04:23,57,53,PIN,ER,Gustavo
102,4,04:25,57,53,PIN,RD,Teichmann
103,4,04:28,57,53,CAX,3_Pts_T,Da Silva
104,4,04:44,57,53,CAX,RD,Caxias do Sul
105,4,04:47,57,53,PIN,3_Pts_T,Gustavo
106,4,05:14,57,53,CAX,ER,
107,4,05:30,57,53,PIN,substituicao_entra,Buffat
108,4,05:30,57,53,PIN,substituicao_sai,W Sena
109,4,05:30,57,53,CAX,LL_Pts_C,Pedro
110,4,05:30,56,53,CAX,LL_Pts_C,Pedro
111,4,05:30,55,53,CAX,LL_Pts_C,Eddy
112,4,05:30,54,53,PIN,substituicao_entra,Teichmann
113,4,05:30,54,53,PIN,substituicao_sai,Humberto
114,4,05:30,54,53,PIN,FC_T,Humberto
115,4,05:30,54,53,CAX,FR,Pedro
116,4,05:30,54,53,PIN,FC_A,Humberto
117,4,05:32,54,53,CAX,BR,Pedro
118,4,05:32,54,53,PIN,ER,Gabriel
119,4,05:35,54,53,PIN,RD,Humberto
120,4,05:36,54,53,CAX,2_Pts_T,Shilton
121,4,05:36,54,53,CAX,RO,Shilton
122,4,05:43,54,53,CAX,2_Pts_T,Da Silva
123,4,06:01,54,53,CAX,RD,Da Silva
124,4,06:01,54,53,PIN,LL_Pts_T,Humberto
125,4,06:01,54,53,CAX,substituicao_entra,Pedro
126,4,06:01,54,53,CAX,substituicao_sai,Antonio
127,4,06:01,54,53,PIN,FR,Humberto
128,4,06:01,54,53,CAX,FC,Shilton
129,4,06:01,54,53,PIN,2_Pts_C,Humberto
130,4,06:14,54,51,PIN,RO,Gustavo
131,4,06:17,54,51,PIN,3_Pts_T,Gabriel
132,4,06:20,54,51,PIN,RD,Munford
133,4,06:24,54,51,CAX,2_Pts_T,Antonio
134,4,06:47,54,51,PIN,2_Pts_C,Munford
135,4,07:10,54,49,CAX,2_Pts_C,Da Silva
136,4,07:33,52,49,PIN,LL_Pts_C,Gustavo
137,4,07:33,52,48,PIN,LL_Pts_C,Gustavo
138,4,07:33,52,47,PIN,substituicao_entra,Humberto
