,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,63,71,,fim_partida,
1,4,00:00,63,71,,fim_quarto,
2,4,00:09,63,71,BAU,tempo_tecnico,
3,4,00:10,63,71,CAX,2_Pts_C,Pedro
4,4,00:15,61,71,CAX,BR,Eugeniusz
5,4,00:15,61,71,BAU,ER,Alex
6,4,00:29,61,71,BAU,RD,Larry Taylor
7,4,00:32,61,71,CAX,2_Pts_T,Pedro
8,4,00:41,61,71,CAX,RO,Caxias do Sul
9,4,00:44,61,71,BAU,TO,Tyrone Curnell
10,4,00:44,61,71,CAX,2_Pts_T,Eugeniusz
11,4,00:50,61,71,CAX,BR,Antonio
12,4,00:50,61,71,BAU,ER,Alexey Borges
13,4,01:10,61,71,CAX,LL_Pts_C,Da Silva
14,4,01:10,60,71,CAX,LL_Pts_C,Da Silva
15,4,01:10,59,71,BAU,tempo_tecnico,
16,4,01:10,59,71,CAX,FR,Da Silva
17,4,01:10,59,71,BAU,FC,Alex
18,4,01:14,59,71,CAX,BR,Da Silva
19,4,01:14,59,71,BAU,ER,Alexey Borges
20,4,01:31,59,71,BAU,RD,Tyrone Curnell
21,4,01:35,59,71,CAX,2_Pts_T,Eugeniusz
22,4,01:58,59,71,CAX,substituicao_entra,Pedro
23,4,01:58,59,71,CAX,substituicao_entra,Eugeniusz
24,4,01:58,59,71,CAX,substituicao_sai,Shilton
25,4,01:58,59,71,CAX,substituicao_sai,Nico
26,4,02:01,59,71,BAU,AS,Larry Taylor
27,4,02:01,59,71,BAU,2_Pts_C,Alex
28,4,02:17,59,69,BAU,RD,Alex
29,4,02:21,59,69,CAX,2_Pts_T,Nico
30,4,02:25,59,69,CAX,RD,Shilton
31,4,02:28,59,69,BAU,3_Pts_T,Larry Taylor
32,4,02:52,59,69,CAX,AS,Pedro
33,4,02:52,59,69,CAX,3_Pts_C,Antonio
34,4,03:08,56,69,BAU,substituicao_entra,Larry Taylor
35,4,03:08,56,69,BAU,substituicao_sai,Diego
36,4,03:08,56,69,BAU,LL_Pts_C,Alex
37,4,03:08,56,68,CAX,substituicao_entra,Pedro
