,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,92,85,,fim_partida,
1,4,00:00,92,85,,fim_quarto,
2,4,00:03,92,85,FRA,ER,Elinho
3,4,00:07,92,85,UFC,LL_Pts_C,Nehemias
4,4,00:07,91,85,UFC,LL_Pts_C,Nehemias
5,4,00:07,90,85,UFC,FR,Nehemias
6,4,00:07,90,85,FRA,FC,Fuzaro
7,4,00:12,90,85,FRA,AS,Elinho
8,4,00:12,90,85,FRA,3_Pts_C,Lucas Dias
9,4,00:15,90,82,UFC,LL_Pts_C,Barnes
10,4,00:15,89,82,UFC,LL_Pts_C,Barnes
11,4,00:15,88,82,UFC,FR,Barnes
12,4,00:15,88,82,FRA,FC,Lucas Dias
13,4,00:16,88,82,UFC,RD,Barnes
14,4,00:18,88,82,FRA,2_Pts_T,Gui Abreu
15,4,00:23,88,82,UFC,substituicao_entra,Pastor
16,4,00:23,88,82,UFC,substituicao_sai,Leonardo
17,4,00:23,88,82,UFC,LL_Pts_C,Nehemias
18,4,00:23,87,82,UFC,LL_Pts_C,Nehemias
19,4,00:23,86,82,UFC,FR,Nehemias
20,4,00:23,86,82,FRA,FC,Adyel
21,4,00:33,86,82,UFC,substituicao_entra,Vezaro
22,4,00:33,86,82,UFC,substituicao_sai,Alexandrino
23,4,00:33,86,82,FRA,substituicao_entra,Gui Abreu
24,4,00:33,86,82,FRA,substituicao_sai,Hubner
25,4,00:33,86,82,UFC,tempo_tecnico,UNIFACISA
26,4,00:33,86,82,FRA,LL_Pts_C,Lucas Dias
27,4,00:33,86,81,FRA,LL_Pts_C,Lucas Dias
28,4,00:33,86,80,UFC,substituicao_entra,Leonardo
29,4,00:33,86,80,UFC,substituicao_sai,Pastor
30,4,00:33,86,80,UFC,substituicao_entra,Barnes
31,4,00:33,86,80,UFC,substituicao_sai,Pecos
32,4,00:33,86,80,FRA,FR,Lucas Dias
33,4,00:33,86,80,UFC,FC,Pastor
34,4,00:38,86,80,FRA,tempo_tecnico,Franca
35,4,00:38,86,80,FRA,RO,Franca
36,4,00:38,86,80,FRA,3_Pts_T,Lucas Dias
37,4,00:42,86,80,UFC,substituicao_entra,Nehemias
38,4,00:42,86,80,UFC,substituicao_sai,Barnes
39,4,00:45,86,80,FRA,RO,Adyel
40,4,00:49,86,80,FRA,3_Pts_T,Lucas Dias
41,4,00:58,86,80,FRA,RD,Franca
42,4,01:01,86,80,FRA,TO,Adyel
43,4,01:01,86,80,UFC,2_Pts_T,Alexandrino
44,4,01:04,86,80,UFC,BR,Alexandrino
45,4,01:04,86,80,FRA,ER,Adyel
46,4,01:07,86,80,UFC,substituicao_entra,Pecos
47,4,01:07,86,80,UFC,substituicao_sai,Nehemias
48,4,01:07,86,80,FRA,tempo_tecnico,Franca
49,4,01:07,86,80,UFC,AS,Barnes
50,4,01:07,86,80,UFC,3_Pts_C,Pastor
51,4,01:26,83,80,FRA,LL_Pts_C,Lucas Dias
52,4,01:26,83,79,UFC,substituicao_entra,Betinho
53,4,01:26,83,79,UFC,substituicao_sai,Pecos
54,4,01:26,83,79,FRA,FR,Lucas Dias
55,4,01:26,83,79,UFC,FC,Nehemias
56,4,01:26,83,79,FRA,AS,Elinho
57,4,01:26,83,79,FRA,2_Pts_C,Lucas Dias
58,4,01:38,83,77,FRA,RD,Lucas Dias
59,4,01:38,83,77,UFC,LL_Pts_T,Nehemias
60,4,01:38,83,77,UFC,LL_Pts_C,Nehemias
61,4,01:38,82,77,FRA,substituicao_entra,Adyel
62,4,01:38,82,77,FRA,substituicao_sai,André Goes
63,4,01:38,82,77,UFC,FR,Nehemias
64,4,01:38,82,77,FRA,FC,André Goes
65,4,01:54,82,77,UFC,RD,Nehemias
66,4,01:58,82,77,FRA,2_Pts_T,Lucas Dias
67,4,02:11,82,77,UFC,substituicao_entra,Pecos
68,4,02:11,82,77,UFC,substituicao_sai,Betinho
69,4,02:11,82,77,UFC,ER,Betinho
70,4,02:24,82,77,UFC,BR,Nehemias
71,4,02:24,82,77,FRA,ER,Elinho
72,4,02:32,82,77,UFC,AS,Betinho
73,4,02:32,82,77,UFC,3_Pts_C,Barnes
74,4,02:36,79,77,UFC,RD,Pastor
75,4,02:40,79,77,FRA,2_Pts_T,André Goes
76,4,02:57,79,77,UFC,LL_Pts_C,Betinho
77,4,02:57,78,77,UFC,LL_Pts_C,Betinho
78,4,02:57,77,77,UFC,FR,Betinho
79,4,02:57,77,77,FRA,FC,André Goes
80,4,03:04,77,77,UFC,FR,Nehemias
81,4,03:04,77,77,FRA,FC,André Goes
82,4,03:20,77,77,FRA,2_Pts_C,Lucas Dias
83,4,03:31,77,75,FRA,tempo_tecnico,Franca
84,4,03:32,77,75,UFC,3_Pts_C,Nehemias
85,4,03:40,74,75,UFC,RD,Nehemias
86,4,03:44,74,75,FRA,2_Pts_T,Hubner
87,4,04:06,74,75,UFC,substituicao_entra,Barnes
88,4,04:06,74,75,UFC,substituicao_sai,Pecos
89,4,04:06,74,75,UFC,ER,Nehemias
90,4,04:22,74,75,UFC,RD,Pastor
91,4,04:22,74,75,FRA,LL_Pts_T,André Goes
92,4,04:22,74,75,FRA,LL_Pts_C,André Goes
93,4,04:22,74,74,UFC,substituicao_entra,Nehemias
94,4,04:22,74,74,UFC,substituicao_sai,Vezaro
95,4,04:22,74,74,FRA,FR,André Goes
96,4,04:22,74,74,UFC,FC,Vezaro
97,4,04:33,74,74,FRA,RD,Hubner
98,4,04:36,74,74,UFC,3_Pts_T,Vezaro
99,4,04:37,74,74,UFC,substituicao_entra,Alexandrino
100,4,04:37,74,74,UFC,substituicao_sai,Leonardo
101,4,04:39,74,74,UFC,RO,Pecos
102,4,04:42,74,74,UFC,2_Pts_T,Leonardo
103,4,04:53,74,74,UFC,FR,Leonardo
104,4,04:53,74,74,FRA,FC,Fuzaro
105,4,05:11,74,74,UFC,RD,Leonardo
106,4,05:16,74,74,FRA,2_Pts_T,André Goes
107,4,05:30,74,74,FRA,BR,Hubner
108,4,05:30,74,74,UFC,ER,Pecos
109,4,05:56,74,74,UFC,RD,Pastor
110,4,06:01,74,74,FRA,3_Pts_T,André Goes
111,4,06:13,74,74,FRA,FR,Hubner
112,4,06:13,74,74,UFC,FC,Leonardo
113,4,06:13,74,74,FRA,RD,Franca
114,4,06:13,74,74,UFC,3_Pts_T,Betinho
115,4,06:18,74,74,UFC,substituicao_entra,Betinho
116,4,06:18,74,74,UFC,substituicao_entra,Leonardo
117,4,06:18,74,74,UFC,substituicao_sai,Barnes
118,4,06:18,74,74,UFC,substituicao_sai,Alexandrino
119,4,06:30,74,74,UFC,RD,Vezaro
120,4,06:34,74,74,FRA,3_Pts_T,Hubner
121,4,06:47,74,74,UFC,AS,Barnes
122,4,06:47,74,74,UFC,3_Pts_C,Pastor
123,4,07:04,71,74,FRA,AS,Fuzaro
124,4,07:04,71,74,FRA,3_Pts_C,Hubner
125,4,07:17,71,71,FRA,RD,André Goes
126,4,07:17,71,71,UFC,LL_Pts_T,Pecos
127,4,07:17,71,71,UFC,LL_Pts_C,Pecos
128,4,07:17,70,71,UFC,FR,Pecos
129,4,07:17,70,71,FRA,FC,Hubner
130,4,07:29,70,71,FRA,LL_Pts_C,Lucas Dias
131,4,07:29,70,70,FRA,LL_Pts_C,Lucas Dias
132,4,07:29,70,69,FRA,FR,Lucas Dias
133,4,07:29,70,69,UFC,FC,Alexandrino
134,4,07:45,70,69,UFC,ER,Alexandrino
135,4,08:03,70,69,UFC,RD,Vezaro
136,4,08:07,70,69,FRA,3_Pts_T,Lucas Dias
