,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,101,55,,fim_partida,
1,4,00:00,101,55,,fim_quarto,
2,4,00:28,101,55,PAT,AS,Matheusinho
3,4,00:28,101,55,PAT,2_Pts_C,Servelin
4,4,00:32,101,53,PAT,BR,Matheusinho
5,4,00:32,101,53,BAU,ER,Gabriel Jaú
6,4,00:49,101,53,BAU,RD,Gabriel Jaú
7,4,00:53,101,53,PAT,2_Pts_T,Scheuer
8,4,00:59,101,53,PAT,RD,Kirsten
9,4,01:02,101,53,BAU,2_Pts_T,Lukas Josuel
10,4,01:21,101,53,BAU,RD,Gabriel Jaú
11,4,01:25,101,53,PAT,3_Pts_T,Kirsten
12,4,01:41,101,53,BAU,2_Pts_C,Gabriel Jaú
13,4,01:57,99,53,BAU,RD,Dikembe
14,4,02:00,99,53,PAT,3_Pts_T,Kirsten
15,4,02:13,99,53,PAT,RO,Kirsten
16,4,02:16,99,53,PAT,3_Pts_T,Servelin
17,4,02:29,99,53,PAT,substituicao_entra,Kirsten
18,4,02:29,99,53,PAT,substituicao_sai,Lucas
19,4,02:29,99,53,BAU,substituicao_entra,Lukas Josuel
20,4,02:29,99,53,BAU,substituicao_sai,Gui Deodato
21,4,02:29,99,53,PAT,tempo_tecnico,Pato Basquete
22,4,02:29,99,53,BAU,3_Pts_C,Larry Taylor
23,4,02:36,96,53,BAU,RD,Gui Deodato
24,4,02:40,96,53,PAT,3_Pts_T,Lucas
25,4,03:05,96,53,BAU,3_Pts_C,Larry Taylor
26,4,03:14,93,53,BAU,RD,Gabriel Jaú
27,4,03:18,93,53,PAT,2_Pts_T,Rodrigues
28,4,03:45,93,53,BAU,AS,Larry Taylor
29,4,03:45,93,53,BAU,3_Pts_C,Alexei Patrício
30,4,04:04,90,53,PAT,2_Pts_C,Matheusinho
31,4,04:09,90,51,BAU,LL_Pts_C,Gabriel Jaú
32,4,04:09,89,51,BAU,FR,Gabriel Jaú
33,4,04:09,89,51,PAT,FC,Rodrigues
34,4,04:11,89,51,BAU,2_Pts_C,Gabriel Jaú
35,4,04:11,87,51,BAU,RO,Gabriel Jaú
36,4,04:15,87,51,BAU,2_Pts_T,Alexei Patrício
37,4,04:34,87,51,PAT,substituicao_entra,Scheuer
38,4,04:34,87,51,PAT,substituicao_sai,Funches III
39,4,04:35,87,51,PAT,ER,Servelin
40,4,05:01,87,51,BAU,AS,Alexei Patrício
41,4,05:01,87,51,BAU,3_Pts_C,Gui Deodato
42,4,05:24,84,51,PAT,AS,Lucas
43,4,05:24,84,51,PAT,3_Pts_C,Funches III
44,4,05:37,84,48,BAU,LL_Pts_C,Alexei Patrício
45,4,05:37,83,48,BAU,LL_Pts_C,Alexei Patrício
46,4,05:37,82,48,BAU,FR,Alexei Patrício
47,4,05:37,82,48,PAT,FC,Lucas
48,4,05:52,82,48,BAU,RD,Gabriel Jaú
49,4,05:56,82,48,PAT,2_Pts_T,Funches III
50,4,06:01,82,48,PAT,RO,Pato Basquete
51,4,06:02,82,48,PAT,2_Pts_T,Matheusinho
52,4,06:21,82,48,PAT,substituicao_entra,Matheusinho
53,4,06:21,82,48,PAT,substituicao_entra,Servelin
54,4,06:21,82,48,PAT,substituicao_sai,Augusto
55,4,06:21,82,48,PAT,substituicao_sai,I Thornton
56,4,06:21,82,48,BAU,substituicao_entra,Gabriel Jaú
57,4,06:21,82,48,BAU,substituicao_entra,Alexei Patrício
58,4,06:21,82,48,BAU,substituicao_sai,Alex
59,4,06:21,82,48,BAU,substituicao_sai,Tyrone Curnell
60,4,06:21,82,48,PAT,tempo_tecnico,Pato Basquete
61,4,06:22,82,48,BAU,AS,Gui Deodato
62,4,06:22,82,48,BAU,3_Pts_C,Alex
63,4,06:33,79,48,PAT,ER,
64,4,06:54,79,48,PAT,FR,Lucas
65,4,06:54,79,48,BAU,FC,Larry Taylor
66,4,06:58,79,48,PAT,RD,Augusto
67,4,07:02,79,48,BAU,3_Pts_T,Tyrone Curnell
68,4,07:15,79,48,PAT,substituicao_entra,Rodrigues
69,4,07:15,79,48,PAT,substituicao_sai,Leal
70,4,07:20,79,48,PAT,3_Pts_C,Funches III
71,4,07:21,79,45,PAT,RO,Funches III
72,4,07:24,79,45,PAT,3_Pts_T,Lucas
73,4,07:49,79,45,BAU,AS,Tyrone Curnell
74,4,07:49,79,45,BAU,3_Pts_C,Gui Deodato
75,4,08:02,76,45,BAU,FR,Dikembe
76,4,08:02,76,45,PAT,FC,Funches III
77,4,08:02,76,45,BAU,RO,Bauru
78,4,08:02,76,45,BAU,3_Pts_T,Tyrone Curnell
79,4,08:06,76,45,BAU,RD,Gui Deodato
80,4,08:11,76,45,PAT,3_Pts_T,Funches III
81,4,08:22,76,45,PAT,RD,Funches III
82,4,08:26,76,45,BAU,2_Pts_T,Gui Deodato
83,4,08:32,76,45,BAU,RO,Gui Deodato
84,4,08:35,76,45,BAU,2_Pts_T,Gui Deodato
85,4,08:44,76,45,BAU,FR,Alex
86,4,08:44,76,45,PAT,FC,Funches III
87,4,09:00,76,45,PAT,AS,I Thornton
88,4,09:00,76,45,PAT,2_Pts_C,Leal
89,4,09:17,76,43,BAU,LL_Pts_C,Alex
90,4,09:17,75,43,BAU,LL_Pts_C,Alex
91,4,09:17,74,43,BAU,FR,Alex
92,4,09:17,74,43,PAT,FC,I Thornton
93,4,09:31,74,43,BAU,RD,Bauru
94,4,09:33,74,43,PAT,2_Pts_T,Leal
95,4,09:45,74,43,PAT,RD,Lucas
96,4,09:49,74,43,BAU,3_Pts_T,Alex
97,4,10:00,74,43,,inicio_quarto,
98,3,00:00,74,43,,fim_quarto,
99,3,00:06,74,43,BAU,substituicao_entra,Alex
100,3,00:06,74,43,BAU,substituicao_sai,Dikembe
101,3,00:06,74,43,PAT,substituicao_entra,Matheusinho
102,3,00:06,74,43,PAT,substituicao_entra,I Thornton
103,3,00:06,74,43,PAT,substituicao_sai,Kirsten
104,3,00:06,74,43,PAT,substituicao_sai,Leal
105,3,00:06,74,43,BAU,LL_Pts_C,Gui Deodato
106,3,00:06,73,43,BAU,LL_Pts_T,Gui Deodato
107,3,00:06,73,43,BAU,substituicao_entra,Dikembe
108,3,00:06,73,43,BAU,substituicao_sai,Alexey Borges
109,3,00:06,73,43,BAU,FR,Gui Deodato
110,3,00:06,73,43,PAT,FC,Augusto
111,3,00:29,73,43,BAU,substituicao_entra,Alexey Borges
112,3,00:29,73,43,BAU,substituicao_sai,Dikembe
113,3,00:29,73,43,BAU,RD,Bauru
114,3,00:29,73,43,PAT,2_Pts_T,Funches III
115,3,00:29,73,43,PAT,RO,Funches III
116,3,00:30,73,43,PAT,3_Pts_T,Augusto
117,3,00:43,73,43,BAU,substituicao_entra,Gabriel Jaú
118,3,00:43,73,43,BAU,substituicao_sai,Alex
119,3,00:43,73,43,BAU,AS,Larry Taylor
120,3,00:43,73,43,BAU,LL_Pts_C,Alexei Patrício
121,3,00:43,72,43,BAU,LL_Pts_T,Alexei Patrício
122,3,00:43,72,43,BAU,FR,Alexei Patrício
123,3,00:43,72,43,PAT,FC,Augusto
124,3,01:03,72,43,BAU,RD,Larry Taylor
125,3,01:03,72,43,PAT,LL_Pts_T,Leal
126,3,01:03,72,43,PAT,AS,Lucas
127,3,01:03,72,43,PAT,LL_Pts_C,Leal
128,3,01:03,72,42,PAT,FR,Leal
129,3,01:03,72,42,BAU,FC,Alex
130,3,01:20,72,42,BAU,AS,Alexey Borges
131,3,01:20,72,42,BAU,LL_Pts_C,Dikembe
132,3,01:20,71,42,BAU,LL_Pts_T,Dikembe
133,3,01:20,71,42,PAT,substituicao_entra,Kirsten
134,3,01:20,71,42,PAT,substituicao_sai,I Thornton
135,3,01:20,71,42,BAU,substituicao_entra,Alexei Patrício
136,3,01:20,71,42,BAU,substituicao_sai,Alexey Borges
137,3,01:20,71,42,BAU,FR,Dikembe
138,3,01:20,71,42,PAT,FC,Augusto
139,3,01:30,71,42,BAU,RD,Larry Taylor
140,3,01:33,71,42,PAT,2_Pts_T,Leal
141,3,01:45,71,42,PAT,FR,Lucas
142,3,01:45,71,42,BAU,FC,Alexey Borges
143,3,01:53,71,42,BAU,substituicao_entra,Dikembe
144,3,01:53,71,42,BAU,substituicao_sai,Gabriel Jaú
145,3,01:54,71,42,BAU,2_Pts_C,Alex
146,3,02:13,69,42,PAT,AS,Augusto
147,3,02:13,69,42,PAT,2_Pts_C,Leal
148,3,02:27,69,40,BAU,AS,Alexey Borges
149,3,02:27,69,40,BAU,2_Pts_C,Gabriel Jaú
150,3,02:42,67,40,BAU,RD,Bauru
151,3,02:45,67,40,PAT,2_Pts_T,Lucas
152,3,03:03,67,40,PAT,substituicao_entra,Augusto
153,3,03:03,67,40,PAT,substituicao_entra,Leal
154,3,03:03,67,40,PAT,substituicao_sai,Aquiles
155,3,03:03,67,40,PAT,substituicao_sai,Scheuer
156,3,03:03,67,40,BAU,substituicao_entra,Larry Taylor
157,3,03:03,67,40,BAU,substituicao_sai,Tyrone Curnell
158,3,03:03,67,40,PAT,tempo_tecnico,Pato Basquete
159,3,03:03,67,40,BAU,AS,Alex
160,3,03:03,67,40,BAU,3_Pts_C,Tyrone Curnell
161,3,03:13,64,40,BAU,RD,Tyrone Curnell
162,3,03:17,64,40,PAT,2_Pts_T,Aquiles
163,3,03:30,64,40,BAU,AS,Alex
164,3,03:30,64,40,BAU,3_Pts_C,Tyrone Curnell
165,3,03:39,61,40,BAU,RO,Gabriel Jaú
166,3,03:42,61,40,BAU,2_Pts_T,Gui Deodato
167,3,04:03,61,40,PAT,AS,I Thornton
168,3,04:03,61,40,PAT,2_Pts_C,Aquiles
169,3,04:22,61,38,PAT,RD,Lucas
170,3,04:25,61,38,BAU,2_Pts_T,Tyrone Curnell
171,3,04:29,61,38,BAU,RD,Gabriel Jaú
172,3,04:32,61,38,PAT,3_Pts_T,Aquiles
173,3,04:52,61,38,BAU,AS,Gui Deodato
174,3,04:52,61,38,BAU,3_Pts_C,Alexey Borges
175,3,05:02,58,38,BAU,BR,Tyrone Curnell
176,3,05:02,58,38,PAT,ER,Aquiles
177,3,05:06,58,38,PAT,BR,Aquiles
178,3,05:06,58,38,BAU,ER,Gabriel Jaú
179,3,05:24,58,38,PAT,substituicao_entra,Aquiles
180,3,05:24,58,38,PAT,substituicao_entra,Lucas
181,3,05:24,58,38,PAT,substituicao_sai,Matheusinho
182,3,05:24,58,38,PAT,substituicao_sai,Servelin
183,3,05:24,58,38,BAU,RD,Tyrone Curnell
184,3,05:26,58,38,PAT,3_Pts_T,I Thornton
185,3,05:47,58,38,PAT,RD,Scheuer
186,3,05:47,58,38,BAU,LL_Pts_T,Gabriel Jaú
187,3,05:47,58,38,BAU,AS,Tyrone Curnell
188,3,05:47,58,38,BAU,LL_Pts_C,Gabriel Jaú
189,3,05:47,57,38,BAU,FR,Gabriel Jaú
190,3,05:47,57,38,PAT,FC,I Thornton
191,3,05:56,57,38,BAU,RD,Tyrone Curnell
192,3,06:00,57,38,PAT,3_Pts_T,Servelin
193,3,06:15,57,38,PAT,RD,Funches III
194,3,06:15,57,38,BAU,LL_Pts_T,Gabriel Jaú
195,3,06:15,57,38,BAU,LL_Pts_C,Gabriel Jaú
196,3,06:15,56,38,PAT,substituicao_entra,Funches III
197,3,06:15,56,38,PAT,substituicao_sai,Leal
198,3,06:15,56,38,BAU,FR,Gabriel Jaú
199,3,06:15,56,38,PAT,FC,Leal
200,3,06:15,56,38,BAU,RO,Gabriel Jaú
201,3,06:18,56,38,BAU,3_Pts_T,Alex
202,3,06:23,56,38,BAU,RD,Gabriel Jaú
203,3,06:26,56,38,PAT,3_Pts_T,Scheuer
204,3,06:48,56,38,BAU,AS,Gui Deodato
205,3,06:48,56,38,BAU,2_Pts_C,Gabriel Jaú
206,3,06:59,54,38,BAU,FR,Alexey Borges
207,3,06:59,54,38,PAT,FC,Servelin
208,3,07:05,54,38,BAU,RD,Alex
209,3,07:08,54,38,PAT,3_Pts_T,Matheusinho
210,3,07:31,54,38,BAU,2_Pts_C,Alexey Borges
211,3,07:54,52,38,PAT,AS,I Thornton
212,3,07:54,52,38,PAT,3_Pts_C,Matheusinho
213,3,08:05,52,35,PAT,RD,Scheuer
214,3,08:10,52,35,BAU,3_Pts_T,Alex
215,3,08:24,52,35,BAU,RO,Gui Deodato
216,3,08:27,52,35,BAU,3_Pts_T,Tyrone Curnell
217,3,08:45,52,35,PAT,2_Pts_C,Matheusinho
218,3,08:54,52,33,BAU,2_Pts_C,Tyrone Curnell
219,3,09:08,50,33,PAT,2_Pts_C,Matheusinho
220,3,09:29,50,31,PAT,RD,Leal
221,3,09:31,50,31,BAU,2_Pts_T,Alex
222,3,09:46,50,31,PAT,ER,Leal
223,3,10:00,50,31,,inicio_quarto,
224,2,00:00,50,31,,fim_quarto,
225,2,00:03,50,31,PAT,RD,Servelin
226,2,00:03,50,31,BAU,2_Pts_T,Alexey Borges
227,2,00:06,50,31,PAT,substituicao_entra,Funches III
228,2,00:06,50,31,PAT,substituicao_sai,Rodrigues
229,2,00:06,50,31,BAU,substituicao_entra,Larry Taylor
230,2,00:06,50,31,BAU,substituicao_sai,Gabriel Jaú
231,2,00:06,50,31,BAU,tempo_tecnico,Bauru
232,2,00:09,50,31,PAT,LL_Pts_C,Scheuer
233,2,00:09,50,30,PAT,LL_Pts_T,Scheuer
234,2,00:09,50,30,PAT,substituicao_entra,Aquiles
235,2,00:09,50,30,PAT,substituicao_sai,I Thornton
236,2,00:09,50,30,PAT,FR,Scheuer
237,2,00:09,50,30,BAU,FC,Tyrone Curnell
238,2,00:38,50,30,BAU,AS,Alex
239,2,00:38,50,30,BAU,3_Pts_C,Gui Deodato
240,2,00:47,47,30,BAU,RD,Gui Deodato
241,2,00:50,47,30,PAT,2_Pts_T,Rodrigues
242,2,01:01,47,30,PAT,RO,Scheuer
243,2,01:05,47,30,PAT,3_Pts_T,Matheusinho
244,2,01:18,47,30,PAT,RD,Servelin
245,2,01:22,47,30,BAU,3_Pts_T,Alex
246,2,01:30,47,30,BAU,FR,Alex
247,2,01:30,47,30,PAT,FC,Matheusinho
248,2,01:40,47,30,BAU,RD,Alex
249,2,01:45,47,30,BAU,TO,Tyrone Curnell
250,2,01:45,47,30,PAT,2_Pts_T,I Thornton
251,2,02:04,47,30,PAT,RD,Servelin
252,2,02:07,47,30,BAU,2_Pts_T,Gabriel Jaú
253,2,02:16,47,30,PAT,ER,Matheusinho
254,2,02:18,47,30,PAT,RO,Pato Basquete
255,2,02:19,47,30,PAT,2_Pts_T,Matheusinho
256,2,02:25,47,30,PAT,BR,Rodrigues
