,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,90,92,,fim_partida,
1,4,00:00,90,92,,fim_quarto,
2,4,00:01,90,92,MIN,2_Pts_C,Queiros
3,4,00:16,90,90,MIN,tempo_tecnico,Minas
4,4,00:16,90,90,SPF,LL_Pts_C,Georginho
5,4,00:16,89,90,MIN,substituicao_entra,Batista
6,4,00:16,89,90,MIN,substituicao_sai,Ronald
7,4,00:16,89,90,SPF,FR,Georginho
8,4,00:16,89,90,MIN,FC,Ronald
9,4,00:16,89,90,SPF,2_Pts_C,Georginho
10,4,00:23,87,90,SPF,RD,Georginho
11,4,00:23,87,90,MIN,LL_Pts_T,Davi
12,4,00:23,87,90,MIN,LL_Pts_C,Davi
13,4,00:23,87,89,MIN,FR,Davi
14,4,00:23,87,89,SPF,FC,Dawkins
15,4,00:26,87,89,SPF,LL_Pts_C,Dawkins
16,4,00:26,86,89,SPF,LL_Pts_C,Dawkins
17,4,00:26,85,89,MIN,substituicao_entra,Queiros
18,4,00:26,85,89,MIN,substituicao_sai,Johnson Jr
19,4,00:26,85,89,SPF,FR,Dawkins
20,4,00:26,85,89,MIN,FC,Davi
21,4,00:28,85,89,MIN,ER,Johnson Jr
22,4,00:29,85,89,MIN,FR,Johnson Jr
23,4,00:29,85,89,SPF,FC,Georginho
24,4,00:38,85,89,MIN,substituicao_entra,Johnson Jr
25,4,00:38,85,89,MIN,substituicao_sai,Queiros
26,4,00:38,85,89,SPF,substituicao_entra,Dawkins
27,4,00:38,85,89,SPF,substituicao_sai,Jefferson
28,4,00:38,85,89,MIN,FR,Queiros
29,4,00:38,85,89,SPF,FC,Jefferson
30,4,00:40,85,89,MIN,RD,Davi
31,4,00:40,85,89,SPF,3_Pts_T,Lucas Mariano
32,4,00:46,85,89,SPF,substituicao_entra,Shamell
33,4,00:46,85,89,SPF,substituicao_sai,Dawkins
34,4,00:46,85,89,SPF,tempo_tecnico,São Paulo
35,4,00:47,85,89,MIN,AS,Davi
36,4,00:47,85,89,MIN,3_Pts_C,David Jackson
37,4,01:14,85,86,SPF,AS,Dawkins
38,4,01:14,85,86,SPF,3_Pts_C,Lucas Mariano
39,4,01:30,82,86,MIN,AS,Gui Santos
40,4,01:30,82,86,MIN,EN,Ronald
41,4,01:39,82,84,MIN,substituicao_entra,David Jackson
42,4,01:39,82,84,MIN,substituicao_sai,Johnson Jr
43,4,01:42,82,84,SPF,2_Pts_C,Georginho
44,4,01:57,80,84,SPF,BR,Bennett
45,4,01:57,80,84,MIN,ER,Davi
46,4,02:20,80,84,SPF,2_Pts_C,Bennett
